cost,SR,IR,max_value,operation_time
131.0,30.251538878191326,124.65096673198516,211.65176751218226,21.184941053390503
132.0,30.251538878191326,124.65096673198516,156.39711739885539,22.20266890525818
133.0,30.251538878191326,124.65096673198516,173.88601125497567,20.16165256500244
134.0,30.251538878191326,124.65096673198516,119.64495740879364,20.998770236968994
135.0,30.251538878191326,124.65096673198516,157.8561781141231,18.098292589187622
136.0,30.251538878191326,124.65096673198516,124.8185875572283,19.994396686553955
137.0,30.251538878191326,124.65096673198516,95.95588999112375,19.834389209747314
138.0,30.251538878191326,124.65096673198516,171.18663369327507,16.969013690948486
139.0,30.251538878191326,124.65096673198516,198.9274911707221,18.4487247467041
140.0,30.251538878191326,124.65096673198516,155.23648804402012,23.898168087005615
141.0,30.251538878191326,124.65096673198516,190.35051639050383,22.536208152770996
142.0,30.251538878191326,124.65096673198516,113.31022617705267,18.81976056098938
143.0,30.251538878191326,124.65096673198516,165.90669829131804,19.700471878051758
144.0,30.251538878191326,124.65096673198516,167.78467134547955,25.631277799606323
145.0,30.251538878191326,124.65096673198516,203.89614048609081,22.111719131469727
146.0,30.251538878191326,124.65096673198516,166.44526080474645,20.831830978393555
147.0,30.251538878191326,124.65096673198516,153.7637986318768,17.410847902297974
148.0,30.251538878191326,124.65096673198516,145.2277814531455,18.654212951660156
149.0,30.251538878191326,124.65096673198516,192.1888098141302,18.418956518173218
150.0,30.251538878191326,124.65096673198516,195.44744227320487,22.12115478515625
