cost,SR,IR,max_value,operation_time
96.0,32.868872041781145,124.65096673198516,164.25040329370472,13.948845863342285
97.0,32.868872041781145,124.65096673198516,194.4096515594139,17.103419303894043
98.0,32.868872041781145,124.65096673198516,166.80352717429705,13.608170509338379
99.0,32.868872041781145,124.65096673198516,197.20986895293498,13.617985725402832
100.0,32.868872041781145,124.65096673198516,198.2819692032064,13.4859619140625
101.0,32.868872041781145,124.65096673198516,77.37319664784482,15.206314325332642
102.0,32.868872041781145,124.65096673198516,178.71490252621007,13.29118037223816
103.0,32.868872041781145,124.65096673198516,198.14828232114255,11.6934232711792
104.0,32.868872041781145,124.65096673198516,155.4013249724602,11.773943901062012
105.0,32.868872041781145,124.65096673198516,195.02859481661164,15.020812749862671
106.0,32.868872041781145,124.65096673198516,146.27455492925057,13.222294807434082
107.0,32.868872041781145,124.65096673198516,159.91086175748987,14.851467847824097
108.0,32.868872041781145,124.65096673198516,215.10860619732128,12.198784828186035
109.0,32.868872041781145,124.65096673198516,164.64905014783926,14.692394018173218
110.0,32.868872041781145,124.65096673198516,161.36486316047032,14.236990928649902
111.0,32.868872041781145,124.65096673198516,112.51187241965803,13.31348180770874
112.0,32.868872041781145,124.65096673198516,155.1509788399982,14.46468472480774
113.0,32.868872041781145,124.65096673198516,145.6373280397723,13.36132025718689
114.0,32.868872041781145,124.65096673198516,125.82725110159338,17.594011306762695
115.0,32.868872041781145,124.65096673198516,193.0864881782731,13.123435497283936
116.0,32.868872041781145,124.65096673198516,184.5611108606032,15.666074275970459
117.0,32.868872041781145,124.65096673198516,180.49773631674546,14.585206508636475
118.0,32.868872041781145,124.65096673198516,153.83950001747675,12.363590478897095
119.0,32.868872041781145,124.65096673198516,158.67335683489515,14.678631782531738
120.0,32.868872041781145,124.65096673198516,159.03407445538332,13.232136726379395
121.0,32.868872041781145,124.65096673198516,146.1687128851877,13.424167394638062
122.0,32.868872041781145,124.65096673198516,190.176062979538,15.73696780204773
123.0,30.06188344009638,124.65096673198516,219.93811655990362,12.460425615310669
124.0,30.06188344009638,124.65096673198516,205.85646160875638,15.179590940475464
125.0,30.06188344009638,124.65096673198516,161.8084583381405,13.493476152420044
126.0,30.06188344009638,124.65096673198516,198.9450038001941,14.809929132461548
127.0,30.06188344009638,124.65096673198516,189.2019445387614,11.291436433792114
128.0,30.06188344009638,124.65096673198516,203.3286605180691,13.672514915466309
129.0,30.06188344009638,124.65096673198516,178.30920339752035,13.005064487457275
130.0,30.06188344009638,124.65096673198516,176.68550294179863,18.89043116569519
131.0,30.06188344009638,124.65096673198516,119.19718539871553,16.472970008850098
132.0,30.06188344009638,124.65096673198516,151.9094642873602,14.701500415802002
133.0,30.06188344009638,124.65096673198516,162.11556823172182,16.160942316055298
134.0,30.06188344009638,124.65096673198516,156.83606421577556,15.257983207702637
135.0,30.06188344009638,124.65096673198516,205.906966170002,15.34563422203064
136.0,30.06188344009638,124.65096673198516,211.6703887161204,13.515842914581299
137.0,30.06188344009638,124.65096673198516,122.03361737252597,15.708375692367554
138.0,30.06188344009638,124.65096673198516,165.3427036696165,13.606670618057251
139.0,30.06188344009638,124.65096673198516,163.31714441897716,12.738837957382202
140.0,30.06188344009638,124.65096673198516,155.8364868014259,13.712985277175903
141.0,30.06188344009638,124.65096673198516,124.64344126977753,12.880718231201172
142.0,30.06188344009638,124.65096673198516,214.36462652763484,14.629693984985352
143.0,30.06188344009638,124.65096673198516,171.05759461664724,11.75841236114502
144.0,30.06188344009638,124.65096673198516,199.43309840765946,13.483667373657227
145.0,30.06188344009638,124.65096673198516,157.1972645504193,12.863844633102417
146.0,30.06188344009638,124.65096673198516,176.08294816636013,13.158811569213867
147.0,30.06188344009638,124.65096673198516,118.42240655543394,13.434134006500244
148.0,30.06188344009638,124.65096673198516,171.55024206540125,14.038238763809204
149.0,30.06188344009638,124.65096673198516,200.11002501595615,12.398217678070068
150.0,30.06188344009638,124.65096673198516,202.67812072359305,14.913927555084229
