cost,SR,IR,max_value,operation_time
94.0,31.463444916821004,122.38240246008037,165.81393264614513,15.46002197265625
95.0,31.463444916821004,122.38240246008037,131.16150952686698,20.913143157958984
96.0,31.463444916821004,122.38240246008037,197.29167747812585,17.726398944854736
97.0,31.463444916821004,122.38240246008037,86.468762936146,22.98458456993103
98.0,31.463444916821004,122.38240246008037,151.9901603175288,17.58566427230835
99.0,31.463444916821004,122.38240246008037,187.21067613057696,15.777276754379272
100.0,31.463444916821004,122.38240246008037,155.11075350536146,17.86230731010437
101.0,31.463444916821004,122.38240246008037,181.6851356899534,23.10590624809265
102.0,31.463444916821004,122.38240246008037,137.10446845787513,18.547377586364746
103.0,31.463444916821004,122.38240246008037,148.07692881139948,22.95835280418396
104.0,31.463444916821004,122.38240246008037,215.47027737169546,19.63787865638733
105.0,31.463444916821004,122.38240246008037,156.13589536079945,20.24984622001648
106.0,31.463444916821004,122.38240246008037,150.80315991326745,17.97268843650818
107.0,31.463444916821004,122.38240246008037,115.66329389793015,18.66390299797058
108.0,31.463444916821004,122.38240246008037,106.8734380461977,20.97244358062744
109.0,31.463444916821004,122.38240246008037,109.77194135586755,19.110235929489136
110.0,31.463444916821004,122.38240246008037,128.8604297157924,20.885876417160034
111.0,31.463444916821004,122.38240246008037,208.46813181720563,18.40912914276123
112.0,31.463444916821004,122.38240246008037,171.0001358081491,20.12686848640442
113.0,31.463444916821004,122.38240246008037,175.7083894972555,24.591151475906372
114.0,31.463444916821004,122.38240246008037,153.45784488194874,17.875099658966064
115.0,31.463444916821004,122.38240246008037,151.1190951395978,22.52321767807007
116.0,31.463444916821004,122.38240246008037,165.28871660201645,18.806642532348633
117.0,31.463444916821004,122.38240246008037,146.4518606359987,22.434428453445435
118.0,31.463444916821004,122.38240246008037,172.34094515010935,18.86401605606079
119.0,31.463444916821004,122.38240246008037,144.57069679095923,20.139160871505737
120.0,31.463444916821004,122.38240246008037,150.21068586052766,19.428259134292603
121.0,31.463444916821004,122.38240246008037,193.8888329573382,20.049636363983154
122.0,31.463444916821004,122.38240246008037,199.28354843423213,19.998149871826172
123.0,31.463444916821004,122.38240246008037,180.55959314300608,17.66730237007141
124.0,31.463444916821004,122.38240246008037,203.24213231577008,20.255325317382812
125.0,31.463444916821004,122.38240246008037,157.09532679843144,20.38602042198181
126.0,31.463444916821004,122.38240246008037,178.62768398823252,19.795941829681396
127.0,31.463444916821004,122.38240246008037,88.58417115643309,24.092670440673828
128.0,31.463444916821004,122.38240246008037,150.6477249312171,19.345341444015503
129.0,31.463444916821004,122.38240246008037,165.62279517506855,21.747068881988525
130.0,31.463444916821004,122.38240246008037,145.50174369427668,18.954456090927124
131.0,31.463444916821004,122.38240246008037,151.42687520910798,20.281611680984497
132.0,31.463444916821004,122.38240246008037,211.31895807868207,19.463956356048584
133.0,31.463444916821004,122.38240246008037,109.69553792382567,22.69170045852661
134.0,31.463444916821004,122.38240246008037,137.26908990279506,22.796262979507446
135.0,31.463444916821004,122.38240246008037,114.1504920468249,27.445866107940674
136.0,31.463444916821004,122.38240246008037,155.98568586593115,22.94505476951599
137.0,31.463444916821004,122.38240246008037,106.15300028277045,31.38174271583557
138.0,31.463444916821004,122.38240246008037,194.4718671599243,27.452510833740234
139.0,31.463444916821004,122.38240246008037,157.80566729778806,27.982640981674194
140.0,31.463444916821004,122.38240246008037,199.4891286725913,26.313000202178955
141.0,31.463444916821004,122.38240246008037,144.80262529737658,28.048420429229736
142.0,31.463444916821004,122.38240246008037,177.34889765176845,17.846664905548096
143.0,31.463444916821004,122.38240246008037,113.3384561932377,19.25622320175171
144.0,31.463444916821004,122.38240246008037,165.01448012711643,20.224343061447144
145.0,31.463444916821004,122.38240246008037,166.77590537426371,23.505119562149048
146.0,31.463444916821004,122.38240246008037,204.18734826910358,20.79904818534851
147.0,31.463444916821004,122.38240246008037,156.3890052990205,17.94680953025818
148.0,31.463444916821004,122.38240246008037,151.82393734205456,26.295496463775635
149.0,31.463444916821004,122.38240246008037,138.74280786883935,32.678635120391846
150.0,31.463444916821004,122.38240246008037,198.16748178580787,30.879434823989868
