cost,SR,IR,max_value,operation_time
113.0,33.6029037651021,133.6449304013795,125.82547720945769,24.79499125480652
114.0,33.6029037651021,133.6449304013795,194.21004694273944,22.232367277145386
115.0,33.6029037651021,133.6449304013795,183.67198915007677,22.90505862236023
116.0,33.6029037651021,133.6449304013795,161.2984586446849,27.9202561378479
117.0,33.6029037651021,133.6449304013795,161.62979311060144,37.07408881187439
118.0,33.6029037651021,133.6449304013795,154.72403424653623,32.288044929504395
119.0,33.6029037651021,133.6449304013795,159.32971551182135,22.38638186454773
120.0,31.65341757931074,133.6449304013795,218.34658242068926,27.967597723007202
121.0,31.65341757931074,133.6449304013795,123.79265871828504,23.751627445220947
122.0,31.65341757931074,133.6449304013795,147.28377297125047,30.270029306411743
123.0,31.65341757931074,133.6449304013795,195.1233824962014,28.67511510848999
124.0,31.65341757931074,133.6449304013795,146.9415894872592,26.51079773902893
125.0,31.65341757931074,133.6449304013795,197.95161670069808,23.304282665252686
126.0,31.65341757931074,133.6449304013795,189.2477564436084,29.495481967926025
127.0,31.65341757931074,133.6449304013795,203.67591928456022,27.356316804885864
128.0,31.65341757931074,133.6449304013795,157.16308412370697,24.059940576553345
129.0,31.65341757931074,133.6449304013795,178.4521987736778,28.179784536361694
130.0,31.65341757931074,133.6449304013795,90.06314961139178,24.601372480392456
131.0,31.65341757931074,133.6449304013795,151.14842808005616,20.267311096191406
132.0,31.65341757931074,133.6449304013795,172.57605640490397,21.8809974193573
133.0,31.65341757931074,133.6449304013795,151.72599215176754,20.20906090736389
134.0,30.041574395614674,133.6449304013795,219.95842560438533,22.472485780715942
135.0,30.041574395614674,133.6449304013795,211.41039843509327,21.812997579574585
136.0,30.041574395614674,133.6449304013795,138.52262511803994,23.79206418991089
137.0,30.041574395614674,133.6449304013795,165.4438765015925,21.377659797668457
138.0,30.041574395614674,133.6449304013795,161.0626051068505,21.297587394714355
139.0,30.041574395614674,133.6449304013795,159.67415706848382,20.624694108963013
140.0,30.041574395614674,133.6449304013795,125.56768287837684,25.73179864883423
141.0,30.041574395614674,133.6449304013795,194.6504076836225,20.504013538360596
142.0,30.041574395614674,133.6449304013795,168.1338379843238,21.672414779663086
143.0,30.041574395614674,133.6449304013795,201.02629407985796,25.26117444038391
144.0,30.041574395614674,133.6449304013795,153.76611919011816,27.540772914886475
145.0,30.041574395614674,133.6449304013795,175.28290156072964,23.25984787940979
146.0,30.041574395614674,133.6449304013795,114.0787735269122,24.74122405052185
147.0,30.041574395614674,133.6449304013795,173.52819954720496,22.37128257751465
148.0,30.041574395614674,133.6449304013795,150.5772426535797,26.613439321517944
149.0,30.041574395614674,133.6449304013795,202.48653429488144,23.250038146972656
150.0,30.041574395614674,133.6449304013795,165.34260994779825,24.619677305221558
