cost,SR,IR,max_value,operation_time
90.0,31.454078445093472,132.38777003561705,127.86971436076776,14.954345226287842
91.0,31.454078445093472,132.38777003561705,117.2249248082957,13.11624550819397
92.0,31.454078445093472,132.38777003561705,162.28115672164898,14.565281391143799
93.0,31.454078445093472,132.38777003561705,210.4671045013483,14.32612943649292
94.0,31.454078445093472,132.38777003561705,172.38813211038254,13.781860589981079
95.0,31.454078445093472,132.38777003561705,167.33615451883367,13.714964866638184
96.0,31.454078445093472,132.38777003561705,182.86514717458502,14.103265285491943
97.0,31.454078445093472,132.38777003561705,216.50486788584675,15.690474033355713
98.0,31.454078445093472,132.38777003561705,80.25022304765929,18.80001664161682
99.0,31.454078445093472,132.38777003561705,179.446346188543,16.274968147277832
100.0,31.454078445093472,132.38777003561705,136.98583597332245,15.169249057769775
101.0,31.454078445093472,132.38777003561705,157.46838629307834,15.431999921798706
102.0,31.454078445093472,132.38777003561705,189.67499996115598,14.722354412078857
103.0,31.454078445093472,132.38777003561705,141.36150693239915,15.42647647857666
104.0,31.454078445093472,132.38777003561705,155.45400474505954,15.254992008209229
105.0,31.454078445093472,132.38777003561705,151.11761418635126,14.686399459838867
106.0,31.454078445093472,132.38777003561705,158.77059718679,15.487866640090942
107.0,31.454078445093472,132.38777003561705,158.1166192423772,14.708751916885376
108.0,31.454078445093472,132.38777003561705,115.62780795990092,14.77041506767273
109.0,31.454078445093472,132.38777003561705,132.58809952287342,15.341425657272339
110.0,31.454078445093472,132.38777003561705,148.399262875299,15.529749870300293
111.0,31.454078445093472,132.38777003561705,129.42271517554735,14.315964460372925
112.0,31.454078445093472,132.38777003561705,207.3812852752657,13.345716714859009
113.0,31.454078445093472,132.38777003561705,178.87050239887992,15.521825790405273
114.0,31.454078445093472,132.38777003561705,173.99391496565624,16.88098168373108
115.0,31.454078445093472,132.38777003561705,155.34385273190938,18.23121476173401
116.0,31.454078445093472,132.38777003561705,159.71973269671875,14.326752185821533
117.0,31.454078445093472,132.38777003561705,161.97650650835487,15.529648780822754
118.0,31.454078445093472,132.38777003561705,145.03362894301074,15.815725564956665
119.0,31.454078445093472,132.38777003561705,179.1566825017632,15.197721481323242
120.0,31.454078445093472,132.38777003561705,150.4918710023902,14.786905527114868
121.0,31.454078445093472,132.38777003561705,210.9840542336601,15.223000764846802
122.0,31.454078445093472,132.38777003561705,217.59418039018186,15.105899333953857
123.0,31.454078445093472,132.38777003561705,202.2709739718803,13.480567216873169
124.0,31.454078445093472,132.38777003561705,182.04231149056244,15.224350690841675
125.0,31.454078445093472,132.38777003561705,207.70507403449955,16.469465255737305
126.0,31.454078445093472,132.38777003561705,168.5601421997963,16.061999797821045
127.0,31.454078445093472,132.38777003561705,165.7195012626279,15.61980414390564
128.0,31.454078445093472,132.38777003561705,116.60598312736046,17.835973262786865
129.0,31.454078445093472,132.38777003561705,155.5969314428745,16.790375232696533
130.0,31.454078445093472,132.38777003561705,168.050429972361,16.891083240509033
131.0,31.454078445093472,132.38777003561705,148.86594390164618,16.6065411567688
132.0,31.454078445093472,132.38777003561705,146.75999248658655,16.085440397262573
133.0,31.454078445093472,132.38777003561705,212.36336478306814,15.53839898109436
134.0,31.454078445093472,132.38777003561705,106.54444817103723,19.185089588165283
135.0,31.454078445093472,132.38777003561705,166.70691460318864,17.61912250518799
136.0,31.454078445093472,132.38777003561705,160.52607844822867,18.728668928146362
137.0,31.454078445093472,132.38777003561705,156.79361509885115,16.2505624294281
138.0,31.454078445093472,132.38777003561705,86.62851809851013,17.591074228286743
139.0,31.454078445093472,132.38777003561705,207.93453925276475,14.970342636108398
140.0,31.454078445093472,132.38777003561705,165.6438931132442,14.936774730682373
141.0,31.454078445093472,132.38777003561705,204.463758614897,15.557850122451782
142.0,31.454078445093472,132.38777003561705,154.99117902336897,15.371711492538452
143.0,31.454078445093472,132.38777003561705,178.61115667308945,15.781666040420532
144.0,31.454078445093472,132.38777003561705,115.95072243331282,17.888752698898315
145.0,31.454078445093472,132.38777003561705,172.11038152477335,16.66608953475952
146.0,31.454078445093472,132.38777003561705,174.7928866579799,15.437681674957275
147.0,31.454078445093472,132.38777003561705,208.13920036203854,18.24549126625061
148.0,31.454078445093472,132.38777003561705,158.13733682531367,16.56256651878357
149.0,31.454078445093472,132.38777003561705,156.13506241432523,17.83539390563965
150.0,31.454078445093472,132.38777003561705,139.7882177987863,19.62533974647522
