cost,SR,operation_time,time
215.0,0.2034139633178711,0.0011858940124511719,0.00518798828125
217.0,0.2034139633178711,0.0006482601165771484,0.005120038986206055
219.0,0.2034139633178711,0.0010838508605957031,0.0055849552154541016
221.0,0.2034139633178711,0.000652313232421875,0.005074739456176758
223.0,0.2034139633178711,0.0006735324859619141,0.004516124725341797
224.0,0.2034139633178711,0.0006589889526367188,0.00686955451965332
225.0,0.2034139633178711,0.0006229877471923828,0.0057370662689208984
226.0,0.2034139633178711,0.00067901611328125,0.00579524040222168
228.0,0.2034139633178711,0.0006520748138427734,0.004930257797241211
230.0,0.2019815444946289,0.0006153583526611328,0.00788259506225586
233.0,0.2019815444946289,0.0006361007690429688,0.009356260299682617
235.0,0.2019815444946289,0.0006587505340576172,0.0072858333587646484
236.0,0.2019815444946289,0.0006823539733886719,0.00486445426940918
238.0,0.2019815444946289,0.0006821155548095703,0.006098270416259766
240.0,0.2019815444946289,0.0009577274322509766,0.006516456604003906
246.0,0.2019815444946289,0.002780914306640625,0.007894515991210938
248.0,0.2019815444946289,0.0007424354553222656,0.0070574283599853516
250.0,0.2019815444946289,0.0007505416870117188,0.01040339469909668
252.0,0.2019815444946289,0.0007252693176269531,0.008240461349487305
254.0,0.2019815444946289,0.0006229877471923828,0.004841804504394531
