cost,SR,operation_time,time
274.0,0.20028400421142578,0.0006902217864990234,0.005263805389404297
280.0,0.20028400421142578,0.0006563663482666016,0.006484031677246094
281.0,0.20028400421142578,0.0007596015930175781,0.0072672367095947266
285.0,0.20028400421142578,0.0007913112640380859,0.003518342971801758
291.0,0.20028400421142578,0.0008816719055175781,0.003228425979614258
293.0,0.20028400421142578,0.0006024837493896484,0.0037484169006347656
294.0,0.20028400421142578,0.0006122589111328125,0.0034101009368896484
298.0,0.20028400421142578,0.0007956027984619141,0.004832029342651367
304.0,0.20028400421142578,0.0012080669403076172,0.007460594177246094
310.0,0.20028400421142578,0.0009629726409912109,0.006983518600463867
318.0,0.20028400421142578,0.000652313232421875,0.005315303802490234
324.0,0.20028400421142578,0.0009748935699462891,0.00410771369934082
330.0,0.20028400421142578,0.0006875991821289062,0.004125833511352539
336.0,0.20027732849121094,0.0006594657897949219,0.004227638244628906
340.0,0.20027732849121094,0.0006463527679443359,0.004203081130981445
346.0,0.20027732849121094,0.0015285015106201172,0.005023956298828125
354.0,0.20027732849121094,0.0007081031799316406,0.005123615264892578
363.0,0.20027732849121094,0.0006172657012939453,0.007236480712890625
372.0,0.20027732849121094,0.0006303787231445312,0.006013631820678711
381.0,0.20027732849121094,0.0006694793701171875,0.005539655685424805
390.0,0.20027732849121094,0.0011086463928222656,0.004635810852050781
399.0,0.20027732849121094,0.0006289482116699219,0.005283355712890625
408.0,0.20027732849121094,0.0006437301635742188,0.004663705825805664
417.0,0.20027732849121094,0.0006277561187744141,0.004304647445678711
426.0,0.20027732849121094,0.0006306171417236328,0.004391193389892578
427.0,0.20027732849121094,0.0006308555603027344,0.004693746566772461
433.0,0.20027732849121094,0.0008804798126220703,0.004381656646728516
434.0,0.20027732849121094,0.0006296634674072266,0.00441741943359375
440.0,0.20027732849121094,0.0009210109710693359,0.006251811981201172
446.0,0.20027732849121094,0.0005729198455810547,0.004878520965576172
452.0,0.20027732849121094,0.0005650520324707031,0.004521369934082031
454.0,0.20027732849121094,0.000949859619140625,0.0048334598541259766
460.0,0.20027732849121094,0.0012693405151367188,0.006493806838989258
469.0,0.20027732849121094,0.0006110668182373047,0.0047299861907958984
478.0,0.20027732849121094,0.0006256103515625,0.004809379577636719
487.0,0.20027732849121094,0.0007042884826660156,0.005086183547973633
