cost,SR,operation_time,time
307.0,-42.713958740234375,0.00045990943908691406,0.0033707618713378906
309.0,-42.713958740234375,0.0004904270172119141,0.003328561782836914
311.0,-42.713958740234375,0.0006344318389892578,0.0033121109008789062
313.0,-42.713958740234375,0.0006449222564697266,0.003339529037475586
314.0,-42.713958740234375,0.0004734992980957031,0.003499269485473633
316.0,-42.713958740234375,0.0006792545318603516,0.0038442611694335938
318.0,-42.713958740234375,0.0004911422729492188,0.0035631656646728516
320.0,-47.34674072265625,0.0004928112030029297,0.0034990310668945312
322.0,-47.34674072265625,0.00046825408935546875,0.003505229949951172
324.0,-50.63507080078125,0.0006418228149414062,0.0038170814514160156
