cost,SR,operation_time,time
226.0,-216.4885063728044,2.245605945587158,4.3420939445495605
232.0,-216.4885063728044,2.358128786087036,3.9792580604553223
238.0,-216.4885063728044,2.0709340572357178,4.445061206817627
240.0,-216.4885063728044,0.4636650085449219,4.341861724853516
242.0,-216.4885063728044,0.6536746025085449,4.313058137893677
251.0,-216.4885063728044,3.6102161407470703,4.242999792098999
253.0,-216.4885063728044,0.4668729305267334,4.543708801269531
261.0,-216.4885063728044,3.4985039234161377,4.267218828201294
268.0,-216.4885063728044,3.004380941390991,4.295025110244751
276.0,-216.4885063728044,3.4583730697631836,4.397937059402466
284.0,-216.4885063728044,2.7762832641601562,4.282415866851807
291.0,-216.4885063728044,2.65944504737854,4.3470048904418945
297.0,-216.4885063728044,2.4708597660064697,4.227351903915405
303.0,-216.74242632013778,2.3099818229675293,4.232129096984863
309.0,-217.13552493617536,2.364469051361084,4.316359758377075
315.0,-217.13552493617536,2.282019853591919,4.268115997314453
321.0,-217.13552493617536,2.4147119522094727,4.2226340770721436
327.0,-217.13552493617536,2.399785041809082,4.266883850097656
328.0,-217.13552493617536,0.43251705169677734,4.338654041290283
335.0,-217.13552493617536,3.112811803817749,4.351916790008545
341.0,-217.13552493617536,2.3192481994628906,4.26829195022583
347.0,-217.13552493617536,2.3636090755462646,4.456758737564087
350.0,-217.13552493617536,0.6253769397735596,4.536271095275879
352.0,-217.13552493617536,0.4897949695587158,4.162351131439209
358.0,-217.13552493617536,2.2756569385528564,4.408498048782349
363.0,-217.13552493617536,1.271515130996704,4.25188422203064
369.0,-217.13552493617536,2.2741000652313232,4.093464136123657
374.0,-217.13552493617536,1.5592658519744873,4.1974170207977295
380.0,-217.8368238110852,2.4162888526916504,4.36381196975708
386.0,-217.8368238110852,2.300518751144409,4.421355962753296
392.0,-217.8368238110852,2.436966896057129,4.304950714111328
398.0,-217.8368238110852,2.4063761234283447,4.192419052124023
404.0,-217.8368238110852,2.316387891769409,4.293470144271851
410.0,-217.8368238110852,2.3996849060058594,4.28559684753418
416.0,-217.8368238110852,2.4130330085754395,4.294008731842041
420.0,-217.8368238110852,0.8045008182525635,4.195040941238403
426.0,-217.90291142117928,2.418715000152588,4.12829327583313
432.0,-217.90291142117928,2.2971129417419434,4.066999197006226
438.0,-217.90291142117928,2.3661091327667236,4.279940128326416
444.0,-217.90291142117928,2.3311879634857178,4.463491201400757
450.0,-217.90588092247228,2.42091703414917,4.14559531211853
456.0,-217.90588092247228,2.36934494972229,4.325253009796143
462.0,-217.90588092247228,2.399711847305298,4.253670930862427
468.0,-217.90588092247228,2.3403608798980713,4.512542963027954
474.0,-217.90588092247228,2.29392409324646,4.217983961105347
480.0,-217.90588092247228,2.3556888103485107,4.178528070449829
486.0,-217.90588092247228,2.509053945541382,4.271540880203247
492.0,-217.90588092247228,2.43910813331604,4.328672885894775
498.0,-217.90588092247228,2.5527350902557373,4.382984161376953
504.0,-217.90588092247228,2.1741418838500977,4.1987152099609375
510.0,-217.90588092247228,2.2502529621124268,4.312723875045776
515.0,-217.90588092247228,1.3772320747375488,4.270397901535034
521.0,-217.90588092247228,2.377478837966919,4.2465291023254395
527.0,-217.9088850611516,2.144415855407715,4.117959022521973
533.0,-217.9088850611516,2.379788637161255,4.459830045700073
