cost,SR,operation_time,time
309.0,-2.065347290039057,0.0010807514190673828,0.0025568008422851562
318.0,-2.065347290039057,0.0008742809295654297,0.002438068389892578
327.0,-2.065347290039057,0.0006406307220458984,0.0025169849395751953
336.0,-2.065347290039057,0.0006394386291503906,0.0025415420532226562
345.0,-2.065347290039057,0.0006372928619384766,0.0025124549865722656
352.0,-2.065347290039057,0.0008349418640136719,0.0025458335876464844
361.0,-2.065347290039057,0.0006451606750488281,0.0028138160705566406
370.0,-2.065347290039057,0.0006883144378662109,0.002649068832397461
377.0,-2.065347290039057,0.0006608963012695312,0.002641916275024414
386.0,-2.065347290039057,0.0006277561187744141,0.002750873565673828
395.0,-2.065347290039057,0.0006353855133056641,0.004415988922119141
404.0,-2.065347290039057,0.0006155967712402344,0.0029401779174804688
413.0,-2.065347290039057,0.000637054443359375,0.0031147003173828125
414.0,-2.065347290039057,0.0006272792816162109,0.0027892589569091797
417.0,-2.065347290039057,0.0006308555603027344,0.0029065608978271484
419.0,-2.065347290039057,0.0005862712860107422,0.0028400421142578125
428.0,-3.2604080200195256,0.000652313232421875,0.0028257369995117188
436.0,-3.2604080200195256,0.0006055831909179688,0.0030269622802734375
444.0,-3.2604080200195256,0.0005977153778076172,0.0029060840606689453
453.0,-3.2604080200195256,0.0009546279907226562,0.003005504608154297
462.0,-3.2604080200195256,0.0006463527679443359,0.0030755996704101562
471.0,-3.2604080200195256,0.0006182193756103516,0.0030350685119628906
479.0,-3.3111282348632756,0.0006444454193115234,0.003069639205932617
488.0,-3.3111282348632756,0.0006289482116699219,0.0030660629272460938
496.0,-3.3111282348632756,0.0006322860717773438,0.003103494644165039
505.0,-3.3111282348632756,0.0005927085876464844,0.003216266632080078
508.0,-3.3111282348632756,0.00066375732421875,0.003209829330444336
517.0,-3.3111282348632756,0.0005841255187988281,0.0032727718353271484
518.0,-3.3111282348632756,0.0006213188171386719,0.0032286643981933594
527.0,-3.3111282348632756,0.000858306884765625,0.0032520294189453125
536.0,-3.3111282348632756,0.00072479248046875,0.0034744739532470703
542.0,-3.3111282348632756,0.0006229877471923828,0.0034520626068115234
544.0,-3.3111282348632756,0.0006456375122070312,0.003358125686645508
553.0,-3.3111282348632756,0.0006589889526367188,0.003339529037475586
562.0,-3.4086929321289006,0.0008070468902587891,0.003411531448364258
571.0,-3.4086929321289006,0.0006783008575439453,0.0035054683685302734
