cost,SR,IR,rmse,max_value,operation_time
72.0,32.6634559711669,44.90633706140608,13.95479763507664,15.78612136037607,1.5064117908477783
73.0,32.6634559711669,44.90634492796033,13.954896276960758,15.78612136037607,1.522162675857544
74.0,32.6634559711669,44.90635182906391,13.95499253259803,15.78612136037607,1.5018396377563477
75.0,32.6634559711669,44.90635599165378,13.955086809769801,15.78612136037607,1.5320231914520264
76.0,32.6634559711669,44.90636701188572,13.95517749772981,15.78612136037607,1.512838363647461
77.0,32.6634559711669,44.90637703305497,13.955266129530983,15.78612136037607,1.5205581188201904
78.0,32.6634559711669,44.90638433254225,13.95535221529079,15.78612136037607,1.5179884433746338
79.0,32.6634559711669,44.90639065020535,13.955436515927147,15.78612136037607,1.5300898551940918
80.0,32.6634559711669,44.906395735649944,13.955518900930835,15.78612136037607,1.530057430267334
81.0,32.6634559711669,44.90640113580957,13.955599263672267,15.78612136037607,1.5340640544891357
82.0,32.6634559711669,44.90640678046941,13.955678092191008,15.78612136037607,1.5292401313781738
83.0,32.6634559711669,44.906410387613235,13.9557560811,15.78612136037607,1.5425262451171875
84.0,32.6634559711669,44.906414156179586,13.955832655238057,15.78612136037607,1.5473074913024902
85.0,32.6634559711669,44.90641986441931,13.955906096970313,15.78612136037607,1.542595386505127
86.0,32.6634559711669,44.90642596913058,13.955977666860592,15.78612136037607,1.5636239051818848
87.0,32.6634559711669,44.90643183189192,13.956047439708547,15.78612136037607,1.5473341941833496
88.0,32.6634559711669,44.906433620218344,13.956116820670843,15.78612136037607,1.5473499298095703
89.0,32.6634559711669,44.90643912580779,13.956183835230323,15.78612136037607,1.559919834136963
90.0,32.6634559711669,44.9064435631422,13.956250112514839,15.78612136037607,1.557847023010254
91.0,32.6634559711669,44.906447540395,13.956315573048022,15.78612136037607,1.5662596225738525
92.0,32.6634559711669,44.906451336098996,13.956380106030528,15.78612136037607,1.561058759689331
93.0,32.6634559711669,44.906455796128064,13.956443290457816,15.78612136037607,1.5650763511657715
94.0,32.6634559711669,44.906460920738226,13.956505609736237,15.78612136037607,1.5723474025726318
95.0,32.6634559711669,44.90646444108555,13.956566327744197,15.78612136037607,1.577979326248169
96.0,32.6634559711669,44.90646901001269,13.956625200919108,15.78612136037607,1.5865941047668457
97.0,32.6634559711669,44.906471646575724,13.95668315458149,15.78612136037607,1.5737206935882568
98.0,32.6634559711669,44.90647382914754,13.956740291000328,15.78612136037607,1.5958642959594727
99.0,32.6634559711669,44.90647519984112,13.95679686628187,15.78612136037607,1.59918212890625
100.0,32.6634559711669,44.90648017291903,13.956851384802759,15.78612136037607,1.5884950160980225
101.0,32.6634559711669,44.90648161736827,13.95690626719102,15.78612136037607,1.620591402053833
102.0,32.6634559711669,44.9064880878567,13.956959017830686,15.78612136037607,1.6094090938568115
103.0,32.6634559711669,44.90649022824089,13.957012272253124,15.78612136037607,1.6232631206512451
104.0,32.6634559711669,44.906496013392456,13.957063736696124,15.78612136037607,1.6249094009399414
105.0,32.6634559711669,44.90649978088993,13.957115068514632,15.78612136037607,1.6310205459594727
106.0,32.6634559711669,44.90650213071875,13.957166200443147,15.78612136037607,1.6420042514801025
107.0,32.6634559711669,44.90650549805726,13.957216446098277,15.78612136037607,1.629535436630249
108.0,32.6634559711669,44.9065055943769,13.957267028913893,15.78612136037607,1.6315906047821045
109.0,32.6634559711669,44.906508915807755,13.957316125846686,15.78612136037607,1.6305789947509766
110.0,32.6634559711669,44.90651425116029,13.957364055772736,15.78612136037607,1.6440961360931396
111.0,32.6634559711669,44.90652188151485,13.957409341404466,15.78612136037607,1.6551837921142578
112.0,32.6634559711669,44.906526429871256,13.957454729349006,15.78612136037607,1.654052734375
113.0,32.6634559711669,44.906528934772524,13.957500080393206,15.78612136037607,1.6296122074127197
114.0,32.6634559711669,44.906531456488764,13.95754472427159,15.78612136037607,1.6638462543487549
115.0,32.6634559711669,44.90653303476592,13.957589117117665,15.78612136037607,1.6443133354187012
116.0,32.6634559711669,44.90653678627674,13.957632117220685,15.78612136037607,1.6582536697387695
117.0,32.6634559711669,44.90653905238637,13.957675111190188,15.78612136037607,1.6564488410949707
118.0,32.6634559711669,44.90654366380552,13.957716918997669,15.78612136037607,1.6711180210113525
119.0,32.6634559711669,44.90654739183459,13.957758325039407,15.78612136037607,1.669799566268921
120.0,32.6634559711669,44.906549468443785,13.957799720155908,15.78612136037607,1.6869192123413086
121.0,32.6634559711669,44.906550294547465,13.957841029406774,15.78612136037607,1.6794366836547852
122.0,32.6634559711669,44.90655328601711,13.957881322365008,15.78612136037607,1.700965166091919
123.0,32.6634559711669,44.90655677317902,13.95792093843024,15.78612136037607,1.7006394863128662
124.0,32.6634559711669,44.90655972209961,13.957960322828223,15.78612136037607,1.6839652061462402
125.0,32.6634559711669,44.906561416733794,13.957999566706416,15.78612136037607,1.7053141593933105
126.0,32.6634559711669,44.90656388017569,13.958038132933973,15.78612136037607,1.7296960353851318
127.0,32.6634559711669,44.90656566622656,13.95807660928749,15.78612136037607,1.7062761783599854
128.0,32.6634559711669,44.906568598192806,13.95811419362931,15.78612136037607,1.7237403392791748
129.0,32.6634559711669,44.906569912316336,13.958151450927232,15.78612136037607,1.7442386150360107
130.0,32.6634559711669,44.90657354031893,13.95818844271572,15.78612136037607,1.7332439422607422
131.0,32.6634559711669,44.906575949712774,13.958225017911667,15.78612136037607,1.740915298461914
132.0,32.6634559711669,44.906577560478105,13.95826153067641,15.78612136037607,1.7379307746887207
133.0,32.6634559711669,44.90658056589468,13.958297467458348,15.78612136037607,1.751697063446045
134.0,32.6634559711669,44.90658496521237,13.95833363327807,15.78612136037607,1.7770483493804932
135.0,32.6634559711669,44.90658416528438,13.958368899754113,15.78612136037607,1.772444725036621
136.0,32.6634559711669,44.906588773103365,13.958404745572809,15.78612136037607,1.7713146209716797
137.0,32.6634559711669,44.906590828966536,13.95844035816007,15.78612136037607,1.7758629322052002
138.0,32.6634559711669,44.90659196309271,13.958476094061545,15.78612136037607,1.7961008548736572
139.0,32.6634559711669,44.90659622922669,13.95850963080281,15.78612136037607,1.793590784072876
140.0,32.6634559711669,44.90659925018809,13.958542891024843,15.78612136037607,1.8001010417938232
141.0,32.6634559711669,44.90660266632902,13.958575656137054,15.78612136037607,1.7966117858886719
142.0,32.6634559711669,44.90660596773657,13.958607926452215,15.78612136037607,1.813345193862915
143.0,32.6634559711669,44.90660827002421,13.958640033135573,15.78612136037607,1.8109121322631836
144.0,32.6634559711669,44.90661071857101,13.958671645597294,15.78612136037607,1.830730676651001
145.0,32.6634559711669,44.90661335487351,13.958702893990619,15.78612136037607,1.8068122863769531
146.0,32.6634559711669,44.90661529251404,13.958733987407387,15.78612136037607,1.8634138107299805
147.0,32.6634559711669,44.90661646207049,13.958764904935357,15.78612136037607,1.8339557647705078
148.0,32.6634559711669,44.90661855790293,13.958795259137899,15.78612136037607,1.869258165359497
149.0,32.6634559711669,44.906620180188455,13.958825404165182,15.78612136037607,1.867509365081787
150.0,32.6634559711669,44.906621615365886,13.958855285127054,15.78612136037607,1.9236247539520264
