cost,SR,IR,rmse,max_value,operation_time
83.0,34.23882343994099,51.33196851139033,13.247095971739416,14.144805405273853,1.0031378269195557
84.0,34.23882343994099,51.331070526499495,13.24744393015919,14.144805405273853,1.5170094966888428
85.0,34.23882343994099,51.330177261452114,13.247141773176638,14.144805405273853,1.0065655708312988
86.0,34.23882343994099,51.3301170520539,13.24713548512724,14.144805405273853,1.5124449729919434
87.0,34.23882343994099,51.33003464506441,13.247118851563819,14.144805405273853,1.021627426147461
88.0,34.23882343994099,51.32983531565022,13.247080174068776,14.144805405273853,1.0280265808105469
89.0,33.66206034925757,51.31810280960026,13.24389116221211,14.72156849595727,1.0124549865722656
90.0,33.66206034925757,51.24976181983063,13.223161303443751,14.72156849595727,1.0268516540527344
91.0,33.66206034925757,51.24975344656136,13.223256714565187,14.72156849595727,1.5484473705291748
92.0,33.66206034925757,51.2496578681254,13.223362925536115,14.72156849595727,1.5486409664154053
93.0,33.07732645142045,51.242089891111675,13.220736007762472,15.306302393794395,1.0311229228973389
94.0,33.07732645142045,51.208089947311464,13.210615079778872,15.306302393794395,1.0328009128570557
95.0,33.07732645142045,51.208141634333785,13.211185944964644,15.306302393794395,1.5594213008880615
96.0,33.07732645142045,51.20810406611486,13.211218817630769,15.306302393794395,1.0384385585784912
97.0,33.07732645142045,51.208096021837136,13.211227232395878,15.306302393794395,1.5630860328674316
98.0,33.07732645142045,51.2080879634492,13.211233654499226,15.306302393794395,1.046302318572998
99.0,33.07732645142045,51.20808131720251,13.21124053296532,15.306302393794395,1.047790765762329
104.0,33.07732645142045,51.208072923276546,13.211248671576678,15.306302393794395,1.5676307678222656
105.0,33.07732645142045,51.04536453700517,13.163421089089466,15.306302393794395,1.054713249206543
106.0,33.07732645142045,51.04425082126806,13.163104311063437,15.306302393794395,1.0487909317016602
107.0,33.07732645142045,51.04375532644521,13.1629705976754,15.306302393794395,1.5785160064697266
108.0,33.07732645142045,51.04318532040879,13.162819674460685,15.306302393794395,1.0581648349761963
109.0,33.07732645142045,51.04285840351625,13.162731998969509,15.306302393794395,1.064488410949707
110.0,33.07732645142045,51.04270177476403,13.162690095482409,15.306302393794395,1.060011863708496
111.0,33.07732645142045,51.04216891291814,13.16269284768511,15.306302393794395,1.5979552268981934
112.0,32.98268217435785,45.83907463575069,13.926603735928438,15.400946670856992,1.5993292331695557
113.0,32.98268217435785,32.63961156879834,14.725968315111174,15.400946670856992,1.0698535442352295
118.0,32.98268217435785,43.01558277537783,13.166827196587342,15.400946670856992,1.6068973541259766
119.0,32.98268217435785,45.40928787902859,12.706770912049157,15.400946670856992,1.0751070976257324
124.0,32.98268217435785,45.73774714931876,12.55905276444132,15.400946670856992,1.6206233501434326
129.0,32.98268217435785,45.52809075546253,12.462872554503376,15.400946670856992,1.6246345043182373
130.0,32.98268217435785,46.88530601140987,12.693517903597822,15.400946670856992,1.620302677154541
135.0,32.98268217435785,46.39551279203906,12.534969668511092,15.400946670856992,1.624434471130371
136.0,32.98268217435785,46.874519915549996,12.698529363880969,15.400946670856992,1.083186149597168
141.0,32.98268217435785,46.21580695460812,12.515366879739743,15.400946670856992,1.632883071899414
142.0,32.98268217435785,46.9738000547613,12.652351314655174,15.400946670856992,1.0948896408081055
147.0,32.98268217435785,45.72296803761954,12.458027369372283,15.400946670856992,1.6182348728179932
152.0,32.98268217435785,46.98937194421623,12.640270678804768,15.400946670856992,1.6203711032867432
