cost,SR,IR,rmse,max_value,operation_time
73.0,35.06001748024896,46.89768949021668,12.72065523319874,13.323611364965883,1.208852767944336
74.0,35.06001748024896,46.8970984019624,12.719848110053693,13.323611364965883,0.7962145805358887
75.0,35.06001748024896,46.895731998251335,12.719779828909639,13.323611364965883,0.8047633171081543
76.0,35.06001748024896,46.89554934087675,12.719325726418306,13.323611364965883,0.7967028617858887
77.0,35.06001748024896,46.89478620746168,12.719292769737507,13.323611364965883,0.824213981628418
78.0,35.06001748024896,46.89465278766091,12.719007428212958,13.323611364965883,0.8285019397735596
83.0,35.06001748024896,46.89418193454877,12.718990975173023,13.323611364965883,1.2204999923706055
84.0,35.06001748024896,46.88074771670378,12.722471129523262,13.323611364965883,0.8112776279449463
89.0,35.06001748024896,46.88038318703926,12.722428564982357,13.323611364965883,1.2284512519836426
90.0,35.06001748024896,46.86792620965317,12.724889317573298,13.323611364965883,1.234893560409546
91.0,35.06001748024896,46.86768968648501,12.724862741348574,13.323611364965883,0.8083927631378174
96.0,35.06001748024896,46.86766471121988,12.724856768621247,13.323611364965883,1.2230348587036133
97.0,35.06001748024896,46.85538537866895,12.726719218158154,13.323611364965883,1.2388880252838135
98.0,35.06001748024896,46.85535919184168,12.726684007136145,13.323611364965883,1.236156940460205
103.0,35.06001748024896,46.85523874620282,12.72666577736858,13.323611364965883,1.2359213829040527
104.0,35.06001748024896,46.97522453321758,12.70990063058008,13.323611364965883,0.8174901008605957
105.0,35.06001748024896,46.974697513170824,12.709810677212447,13.323611364965883,0.8134572505950928
106.0,35.06001748024896,46.97431704816652,12.70979394176116,13.323611364965883,0.8268675804138184
107.0,35.06001748024896,46.974306057457945,12.709787841963426,13.323611364965883,1.2682685852050781
108.0,35.06001748024896,46.97430457934481,12.709769928119519,13.323611364965883,1.2695777416229248
109.0,35.06001748024896,46.974298637826536,12.709641299743708,13.323611364965883,0.8263194561004639
110.0,35.06001748024896,46.974039612263134,12.709631276311288,13.323611364965883,0.8308124542236328
111.0,35.06001748024896,46.974064285132755,12.70960581890393,13.323611364965883,1.266209363937378
112.0,35.06001748024896,46.97436535975609,12.70952705100442,13.323611364965883,0.8415021896362305
117.0,35.06001748024896,46.974353267478556,12.709523780772747,13.323611364965883,1.2621114253997803
118.0,35.06001748024896,47.05101703196358,12.699411933046498,13.323611364965883,0.842458963394165
123.0,35.06001748024896,47.05053430597585,12.699443303158928,13.323611364965883,1.2763872146606445
124.0,35.06001748024896,47.12451895675013,12.704350147395685,13.323611364965883,0.8512134552001953
129.0,35.06001748024896,47.12208928589641,12.703686685571203,13.323611364965883,1.2816035747528076
130.0,35.06001748024896,47.19073129555977,12.712176583515854,13.323611364965883,0.8406574726104736
131.0,35.06001748024896,47.18210723525579,12.711081699188094,13.323611364965883,1.2876455783843994
132.0,35.06001748024896,47.182852639600185,12.711174536129025,13.323611364965883,1.2900097370147705
137.0,35.06001748024896,47.182176715387634,12.711098111897218,13.323611364965883,1.2919363975524902
138.0,35.06001748024896,47.17437950919483,12.714107842510762,13.323611364965883,0.8611941337585449
139.0,35.06001748024896,47.17768945943912,12.713742059921193,13.323611364965883,1.2973909378051758
140.0,35.06001748024896,47.17735923769849,12.713765637491722,13.323611364965883,0.8564565181732178
141.0,35.06001748024896,47.17759402167421,12.713730329579462,13.323611364965883,0.8642399311065674
146.0,35.06001748024896,47.17755352554215,12.713732346032144,13.323611364965883,1.2995808124542236
147.0,35.06001748024896,47.16505827953954,12.714780479696879,13.323611364965883,0.864917516708374
148.0,35.06001748024896,47.16481900083199,12.714783222105886,13.323611364965883,0.8659908771514893
149.0,35.06001748024896,47.16587363641007,12.714651579537453,13.323611364965883,0.8731944561004639
150.0,35.06001748024896,47.16566915361441,12.714669001422697,13.323611364965883,1.3127357959747314
