cost,SR,IR,rmse,max_value,operation_time
130.0,32.59750748483877,44.373361725735975,12.327872626269446,15.78612136037607,1.7187037467956543
131.0,32.59750748483877,44.373361655561354,12.327872519598468,15.78612136037607,1.697730302810669
132.0,32.59750748483877,44.37336155159116,12.32787237559827,15.78612136037607,1.7297050952911377
133.0,32.59750748483877,44.373361175906346,12.327872248897709,15.78612136037607,1.7236120700836182
134.0,32.59750748483877,44.373361683279725,12.32787215357289,15.78612136037607,1.727684497833252
135.0,32.59750748483877,44.37336131314419,12.327872029568177,15.78612136037607,1.7462162971496582
136.0,32.59750748483877,44.37336151716198,12.327871912411185,15.78612136037607,1.7532312870025635
137.0,32.59750748483877,44.37336115275269,12.327871791014717,15.78612136037607,1.7532920837402344
138.0,32.59750748483877,44.37336134533297,12.32787167202836,15.78612136037607,1.7454147338867188
139.0,32.59750748483877,44.373360981682836,12.327871555257845,15.78612136037607,1.769545316696167
140.0,32.59750748483877,44.373361218069626,12.327871479473927,15.78612136037607,1.7675807476043701
141.0,32.59750748483877,44.37336084989944,12.32787135891815,15.78612136037607,1.7934553623199463
142.0,32.59750748483877,44.37336106465363,12.327871259505566,15.78612136037607,1.7745592594146729
143.0,32.59750748483877,44.373360990270896,12.327871156605731,15.78612136037607,1.7912821769714355
144.0,32.59750748483877,44.37336091291731,12.327871056380891,15.78612136037607,1.8267543315887451
145.0,32.59750748483877,44.37336085891636,12.327870970139724,15.78612136037607,1.7985248565673828
146.0,32.59750748483877,44.373360765535075,12.327870837983717,15.78612136037607,1.8128533363342285
147.0,32.59750748483877,44.37336072089279,12.327870771605363,15.78612136037607,1.8080456256866455
148.0,32.59750748483877,44.373360650938444,12.327870665808687,15.78612136037607,1.8184309005737305
149.0,32.59750748483877,44.373360579586524,12.327870574858522,15.78612136037607,1.8209609985351562
150.0,32.59750748483877,44.37336052293051,12.327870494761758,15.78612136037607,1.831308364868164
