cost,SR,IR,rmse,max_value,operation_time
76.0,-2.0587435135918426,46.36985677364782,12.267094410236155,50.2540941605645,0.5679450035095215
77.0,-2.0587435135918426,46.380322325366876,12.101946854168283,50.2540941605645,0.566948413848877
82.0,-2.0587435135918426,46.39586478914011,13.880291786773162,50.2540941605645,0.5648486614227295
87.0,-2.0587435135918426,46.28690052388425,13.85825978935969,50.2540941605645,0.56984543800354
88.0,-2.0587435135918426,42.166161757488666,10.343054912779165,50.2540941605645,0.5650696754455566
89.0,-2.0587435135918426,45.15121278451269,12.800252389684637,50.2540941605645,0.5785045623779297
90.0,-2.0587435135918426,44.72581790526238,12.389791676711393,50.2540941605645,0.5734677314758301
95.0,-2.0587435135918426,45.207255085502325,14.566643016036274,50.2540941605645,0.5791714191436768
96.0,-2.0587435135918426,37.47154582420491,9.282781268174565,50.2540941605645,0.5749876499176025
97.0,-2.0587435135918426,45.77082121698179,13.6860934342207,50.2540941605645,0.5784070491790771
98.0,-2.0587435135918426,42.42520690679209,11.801522369177388,50.2540941605645,0.5762655735015869
99.0,-2.0587435135918426,42.44539879787839,15.702166646529339,50.2540941605645,0.5714836120605469
100.0,-2.0587435135918426,45.24935715478843,13.40435149308265,50.2540941605645,0.5695888996124268
105.0,-2.0587435135918426,38.34914946512255,9.823893801458937,50.2540941605645,0.5804944038391113
110.0,-2.0587435135918426,38.151294945874476,17.170728643111882,50.2540941605645,0.5772645473480225
111.0,-2.0587435135918426,40.266402546402276,16.382487445114037,50.2540941605645,0.5832011699676514
112.0,-2.0587435135918426,43.13775091872291,12.153368621078561,50.2540941605645,0.576094388961792
113.0,-2.0587435135918426,42.911968670435925,11.642834342919448,50.2540941605645,0.5814623832702637
114.0,-2.0587435135918426,44.1408707101895,14.961403944460507,50.2540941605645,0.5867228507995605
119.0,-2.0587435135918426,43.55571622133676,12.046068702351182,50.2540941605645,0.577970027923584
120.0,-2.0587435135918426,43.57009234866004,12.403552193987293,50.2540941605645,0.5960066318511963
121.0,-2.0587435135918426,43.665036522751286,12.35083566630761,50.2540941605645,0.5909790992736816
126.0,-2.0587435135918426,43.75553839379828,15.137618338844874,50.2540941605645,0.5830178260803223
131.0,-2.0587435135918426,42.38262152146311,12.023257558477566,50.2540941605645,0.5835771560668945
136.0,-2.0587435135918426,41.82530108359847,15.979232589252817,50.2540941605645,0.588428258895874
141.0,-2.0587435135918426,43.81509594662126,15.179513338327515,50.2540941605645,0.5839481353759766
146.0,-2.0587435135918426,43.4882486463984,15.328741431540296,50.2540941605645,0.5929362773895264
147.0,-2.0587435135918426,37.254486920041316,10.352663861595017,50.2540941605645,0.5978085994720459
148.0,-2.0587435135918426,45.76032339345187,14.369308851006938,50.2540941605645,0.5847115516662598
149.0,-2.0587435135918426,41.63397710461217,11.945886892041075,50.2540941605645,0.5859878063201904
150.0,-2.0587435135918426,40.66639838494545,16.46905055862394,50.2540941605645,0.5920307636260986
