cost,SR,IR,rmse,max_value,operation_time
61.0,6.486286924447498,48.29714917503236,11.551451465269174,41.897341920767346,0.5726807117462158
62.0,6.486286924447498,39.501385001193555,14.36074679222239,41.897341920767346,0.5755436420440674
63.0,6.486286924447498,48.146856847899976,11.296160723217751,41.897341920767346,0.5687916278839111
64.0,6.486286924447498,41.33329264576169,13.928221925513002,41.897341920767346,0.579338788986206
65.0,6.486286924447498,48.31388204111336,11.438894483848378,41.897341920767346,0.5728850364685059
66.0,6.486286924447498,39.56457002378445,14.318833853255219,41.897341920767346,0.57869553565979
67.0,6.486286924447498,48.38128316433921,11.523745165387894,41.897341920767346,0.572817325592041
68.0,6.486286924447498,40.33506487531681,14.148086443498027,41.897341920767346,0.5797266960144043
69.0,6.486286924447498,48.18739161930127,11.402046648560805,41.897341920767346,0.5665278434753418
70.0,6.486286924447498,40.278018570048076,14.185428074137821,41.897341920767346,0.5709109306335449
71.0,6.486286924447498,48.34921910973922,11.426166148072387,41.897341920767346,0.5661675930023193
72.0,6.486286924447498,45.95622185367124,13.090390578179788,41.897341920767346,0.5787968635559082
73.0,6.486286924447498,47.66763453244846,11.731561119824487,41.897341920767346,0.5765931606292725
74.0,6.486286924447498,45.701525353131316,13.134727210977493,41.897341920767346,0.571012020111084
75.0,6.486286924447498,47.87444258991714,11.516923836464562,41.897341920767346,0.5671031475067139
76.0,6.486286924447498,47.23021728570586,12.220259675879676,41.897341920767346,0.5775020122528076
77.0,6.486286924447498,47.69695013807081,11.595189251699423,41.897341920767346,0.5750553607940674
78.0,6.486286924447498,45.02089095905088,13.231632522987816,41.897341920767346,0.5747768878936768
83.0,6.486286924447498,48.10060937994853,11.312541298540319,41.897341920767346,0.578650712966919
84.0,6.486286924447498,45.621090554276094,13.24984615875493,41.897341920767346,0.5789964199066162
85.0,6.486286924447498,42.02125871974373,10.839772371353147,41.897341920767346,0.573775053024292
86.0,6.486286924447498,44.66954601922171,13.445762925180055,41.897341920767346,0.5826687812805176
87.0,6.486286924447498,41.35100850274361,10.712287691458297,41.897341920767346,0.5744314193725586
88.0,6.486286924447498,45.567214721888845,11.983055201893961,41.897341920767346,0.5884051322937012
89.0,6.486286924447498,43.61475014783805,11.252531537674841,41.897341920767346,0.5811753273010254
90.0,6.486286924447498,44.80613854411771,11.671556074597472,41.897341920767346,0.5944387912750244
95.0,6.486286924447498,43.649276959186764,11.269196930400271,41.897341920767346,0.5859603881835938
96.0,6.486286924447498,40.30067236570264,14.170813309629853,41.897341920767346,0.5889377593994141
97.0,6.486286924447498,40.07197870515046,10.724559939807394,41.897341920767346,0.578965425491333
98.0,6.486286924447498,41.070808916887266,14.168451209599564,41.897341920767346,0.5894579887390137
99.0,6.486286924447498,40.98282621646181,10.722464136062015,41.897341920767346,0.5821902751922607
100.0,6.486286924447498,38.53837253523078,14.53264660879933,41.897341920767346,0.593203067779541
101.0,6.486286924447498,40.07422982912021,10.744343340861295,41.897341920767346,0.5919461250305176
102.0,6.486286924447498,34.93406249162376,15.271018648404528,41.897341920767346,0.5978395938873291
103.0,6.486286924447498,39.88403663414468,10.776052027436304,41.897341920767346,0.5877315998077393
104.0,6.486286924447498,33.55753400554177,15.532094859758008,41.897341920767346,0.6014635562896729
105.0,6.486286924447498,39.659020372054854,10.843561718180737,41.897341920767346,0.5834577083587646
106.0,6.486286924447498,34.17044504691617,15.798033604022157,41.897341920767346,0.5916755199432373
107.0,6.486286924447498,43.116058417375996,11.131957374882797,41.897341920767346,0.5958998203277588
108.0,6.486286924447498,40.0178676914761,14.463523431927733,41.897341920767346,0.6081633567810059
113.0,6.486286924447498,42.27529546621832,10.869013811067372,41.897341920767346,0.5947434902191162
114.0,6.486286924447498,41.86204529913031,10.412962649781154,41.897341920767346,0.6055004596710205
115.0,6.486286924447498,40.67107436317921,10.078037549184831,41.897341920767346,0.6020853519439697
116.0,6.486286924447498,46.70681516970936,13.138369880941728,41.897341920767346,0.5983395576477051
117.0,6.486286924447498,31.074278386393964,8.066790806745344,41.897341920767346,0.6067192554473877
118.0,6.486286924447498,36.983896727172514,16.944920697503935,41.897341920767346,0.605504035949707
119.0,6.486286924447498,42.25398543045737,10.591114331278527,41.897341920767346,0.600081205368042
120.0,6.486286924447498,42.79834466972345,14.73054323495157,41.897341920767346,0.6059188842773438
121.0,6.486286924447498,36.1150682663864,8.966506207184292,41.897341920767346,0.6113014221191406
122.0,6.486286924447498,42.27960389639531,14.921158263375986,41.897341920767346,0.6109669208526611
123.0,6.486286924447498,44.71706046174264,11.255510493140687,41.897341920767346,0.6101763248443604
124.0,6.486286924447498,45.50636264965503,13.707272334390193,41.897341920767346,0.6108553409576416
125.0,6.486286924447498,33.067464530043885,8.368816063361887,41.897341920767346,0.6139554977416992
126.0,6.486286924447498,39.31069406740087,16.051336284058873,41.897341920767346,0.6133174896240234
131.0,6.486286924447498,35.83549080305785,8.905290069852986,41.897341920767346,0.6124303340911865
132.0,6.486286924447498,43.926633011932346,11.038427095240271,41.897341920767346,0.6153051853179932
137.0,6.486286924447498,38.724563186683845,16.44544585830042,41.897341920767346,0.6160192489624023
138.0,6.486286924447498,40.86120264424784,10.11231172278998,41.897341920767346,0.6113855838775635
139.0,6.486286924447498,41.72961037678001,10.319793259740937,41.897341920767346,0.6183121204376221
140.0,6.486286924447498,45.108864487396275,11.29915825616715,41.897341920767346,0.6141765117645264
141.0,6.486286924447498,39.46428577643724,9.678575920830287,41.897341920767346,0.6193954944610596
142.0,6.486286924447498,46.126493462754674,11.97963764484263,41.897341920767346,0.62904953956604
143.0,6.486286924447498,31.017384118026417,7.61852778200011,41.897341920767346,0.6324896812438965
144.0,6.486286924447498,40.27413492648165,15.829456389890295,41.897341920767346,0.6226925849914551
145.0,6.486286924447498,33.32654014756067,8.23973776392878,41.897341920767346,0.6329429149627686
150.0,6.486286924447498,33.897889501115046,18.42613758777826,41.897341920767346,0.6238045692443848
