cost,SR,IR,rmse,max_value,operation_time
88.0,-1.791130546692088,-21.268882662294487,9.046038474463685,50.26297426617451,0.5655522346496582
89.0,-1.791130546692088,-21.278414238421533,10.317191563110958,50.26297426617451,0.5731675624847412
90.0,-1.791130546692088,-18.554685766699365,8.467466233043849,50.26297426617451,0.5691447257995605
91.0,-1.8550277207309165,-21.179481867098076,9.3242192699526,50.32687144021334,0.564457893371582
92.0,-1.8550277207309165,-23.605242329236248,9.579542959667352,50.32687144021334,0.5685553550720215
93.0,-1.8550277207309165,-23.17100184753481,9.372717329676899,50.32687144021334,0.5647182464599609
94.0,-1.8550277207309165,-23.113330526310847,10.585664607258815,50.32687144021334,0.5689551830291748
99.0,-1.8550277207309165,-23.098839599820295,9.453138413426938,50.32687144021334,0.5579113960266113
104.0,-1.8550277207309165,-15.420148998487235,8.080317906571489,50.32687144021334,0.561934232711792
109.0,-1.8550277207309165,-14.197148213568553,6.674006344437952,50.32687144021334,0.5718183517456055
110.0,-1.8550277207309165,-8.900144810766186,5.116605488236604,50.32687144021334,0.5813145637512207
111.0,-1.8550277207309165,-4.192733180343886,4.5300959942262695,50.32687144021334,0.5691089630126953
112.0,-1.8550277207309165,-3.5551655170140037,4.689287153273193,50.32687144021334,0.5628001689910889
113.0,-1.8550277207309165,-8.814620653168149,4.7824346329444465,50.32687144021334,0.5659277439117432
114.0,-1.8550277207309165,-3.5777581484966774,4.274490337621477,50.32687144021334,0.5670247077941895
115.0,-1.8550277207309165,-12.080213279966628,5.593032284735963,50.32687144021334,0.5753624439239502
120.0,-1.8550277207309165,-3.7468834538748155,4.241639017986198,50.32687144021334,0.5758519172668457
121.0,-1.8550277207309165,-3.3433858562008467,4.452415147673811,50.32687144021334,0.5812959671020508
122.0,-1.8550277207309165,-11.349783045477018,5.410338213970945,50.32687144021334,0.5716257095336914
123.0,-1.8550277207309165,-3.1255874616735326,4.173982124741825,50.32687144021334,0.5772628784179688
124.0,-1.8550277207309165,-3.4690844013675886,4.289178811834169,50.32687144021334,0.5689163208007812
125.0,-1.8550277207309165,-3.781998420978624,4.20858613937632,50.32687144021334,0.5765576362609863
126.0,-1.8550277207309165,-9.309572347135976,5.099229506012215,50.32687144021334,0.575171709060669
131.0,-1.8550277207309165,-11.588855192296172,5.464874487379227,50.32687144021334,0.585517168045044
132.0,-1.8550277207309165,-1.119659881933515,3.2764127328167336,50.32687144021334,0.5776021480560303
133.0,-1.8550277207309165,-6.910620871845097,4.307315650173614,50.32687144021334,0.591862678527832
134.0,-1.8550277207309165,-5.6391178476981025,3.6774947189245077,50.32687144021334,0.5783460140228271
135.0,-1.8550277207309165,-3.768036835488253,3.496457748174748,50.32687144021334,0.5962095260620117
136.0,-1.8550277207309165,-6.722772111808162,3.9428826404016815,50.32687144021334,0.5861959457397461
137.0,-1.8550277207309165,-6.847992254596271,4.213014396072202,50.32687144021334,0.5845992565155029
142.0,-1.8550277207309165,-4.316577442898563,3.2806607753071955,50.32687144021334,0.588245153427124
143.0,-1.8550277207309165,15.172304921910204,3.4913240982325546,50.32687144021334,0.5912387371063232
144.0,-1.8550277207309165,14.667212508119086,3.3012820104673515,50.32687144021334,0.5730397701263428
145.0,-1.8550277207309165,25.18798206315128,5.623203004722878,50.32687144021334,0.587890625
146.0,-1.8550277207309165,27.845068596779903,6.225774002278919,50.32687144021334,0.5890722274780273
147.0,-1.8550277207309165,37.79933519343311,8.556290733700482,50.32687144021334,0.6047658920288086
148.0,-1.8550277207309165,30.528427153242664,6.838509734486582,50.32687144021334,0.590595006942749
153.0,-1.8550277207309165,22.415778753018287,4.967269926598268,50.32687144021334,0.5926260948181152
