cost,SR,operation_time,time
168.0,-0.573,0.16411495208740234,0.22603583335876465
169.0,-0.573,0.17417669296264648,0.21579480171203613
170.0,-0.573,0.1551377773284912,0.22109508514404297
171.0,-0.573,0.15718913078308105,0.2259979248046875
173.0,-0.573,0.3448331356048584,0.21014404296875
174.0,-0.573,0.7554647922515869,0.22419404983520508
176.0,-0.573,0.268841028213501,0.24030685424804688
177.0,-0.573,0.21618199348449707,0.22408080101013184
180.0,-0.7669000000000001,0.22444891929626465,0.21996378898620605
183.0,-0.7851000000000004,0.20725512504577637,0.22926807403564453
191.0,-0.7851000000000004,0.24995708465576172,0.24552607536315918
192.0,-0.7851000000000004,0.18449997901916504,0.21798229217529297
198.0,-0.7851000000000004,0.21089792251586914,0.2420940399169922
201.0,-0.7851000000000004,0.1846919059753418,0.2531871795654297
204.0,-0.7851000000000004,0.16832590103149414,0.2225961685180664
206.0,-0.7851000000000004,0.1715240478515625,0.22994399070739746
208.0,-0.7851000000000004,0.1597287654876709,0.22317790985107422
211.0,-0.7851000000000004,0.16361498832702637,0.21506190299987793
213.0,-0.7851000000000004,0.14798736572265625,0.2275238037109375
218.0,-0.7851000000000004,0.1737198829650879,0.22900104522705078
225.0,-0.7851000000000004,0.22066783905029297,0.23086118698120117
228.0,-0.7851000000000004,0.16705679893493652,0.23253774642944336
234.0,-0.7851000000000004,0.17483210563659668,0.21858501434326172
240.0,-0.7851000000000004,0.1766197681427002,0.21394991874694824
242.0,-0.8237000000000001,0.15251517295837402,0.2299022674560547
245.0,-0.8237000000000001,0.1564328670501709,0.22969818115234375
247.0,-0.8259000000000003,0.1536569595336914,0.21012592315673828
249.0,-0.8276000000000003,0.1569199562072754,0.22568702697753906
251.0,-0.8276000000000003,0.15732479095458984,0.22766494750976562
252.0,-0.8276000000000003,0.14954900741577148,0.234130859375
253.0,-0.8276000000000003,0.1241142749786377,0.22397494316101074
260.0,-0.8276000000000003,0.19701385498046875,0.22477984428405762
261.0,-0.8276000000000003,0.15336394309997559,0.2262270450592041
262.0,-0.8276000000000003,0.1512458324432373,0.23064017295837402
265.0,-0.8276000000000003,0.15864324569702148,0.23693108558654785
267.0,-0.8276000000000003,0.1513981819152832,0.2530508041381836
268.0,-0.8276000000000003,0.150068998336792,0.24136114120483398
270.0,-0.8276000000000003,0.14946389198303223,0.23901629447937012
273.0,-0.8276000000000003,0.15244197845458984,0.2410449981689453
274.0,-0.8276000000000003,0.15410494804382324,0.23626708984375
275.0,-0.8276000000000003,0.17135381698608398,0.22367095947265625
276.0,-0.8468,0.17706012725830078,0.22447991371154785
277.0,-0.8468,0.16863679885864258,0.23929286003112793
278.0,-0.8468,0.19646096229553223,0.21965384483337402
279.0,-0.8468,0.1538069248199463,0.21849513053894043
280.0,-0.8468,0.15336203575134277,0.24051189422607422
281.0,-0.8468,0.19206500053405762,0.22455072402954102
282.0,-0.8468,0.15185976028442383,0.2175750732421875
283.0,-0.8468,0.15271306037902832,0.219743013381958
284.0,-0.8468,0.15223908424377441,0.2299189567565918
286.0,-0.8468,0.16446471214294434,0.2171027660369873
288.0,-0.8503000000000003,0.1538689136505127,0.21708893775939941
290.0,-0.8503000000000003,0.15366911888122559,0.22649073600769043
291.0,-0.8503000000000003,0.14963102340698242,0.21706700325012207
292.0,-0.8503000000000003,0.15861082077026367,0.24760079383850098
298.0,-0.8503000000000003,0.17851495742797852,0.24080801010131836
300.0,-0.8503000000000003,0.15114712715148926,0.2507741451263428
301.0,-0.8503000000000003,0.15132594108581543,0.2217998504638672
303.0,-0.8503000000000003,0.1499776840209961,0.2198009490966797
304.0,-0.8503000000000003,0.16488099098205566,0.22188591957092285
305.0,-0.8503000000000003,0.1522197723388672,0.21863698959350586
306.0,-0.8503000000000003,0.15639090538024902,0.2269420623779297
308.0,-0.8503000000000003,0.14827513694763184,0.22529911994934082
313.0,-0.8503000000000003,0.17606711387634277,0.2386939525604248
314.0,-0.8503000000000003,0.1457829475402832,0.2258141040802002
315.0,-0.8503000000000003,0.14754271507263184,0.2293093204498291
316.0,-0.8503000000000003,0.15388107299804688,0.22057890892028809
317.0,-0.8503000000000003,0.14923405647277832,0.22819304466247559
323.0,-0.8503000000000003,0.1773221492767334,0.22586703300476074
324.0,-0.8503000000000003,0.14923501014709473,0.22436308860778809
325.0,-0.8503000000000003,0.14643287658691406,0.21477484703063965
326.0,-0.8503000000000003,0.148453950881958,0.22975897789001465
327.0,-0.8503000000000003,0.14929604530334473,0.22442913055419922
328.0,-0.8503000000000003,0.15712833404541016,0.2182619571685791
333.0,-0.8503000000000003,0.16402506828308105,0.22279691696166992
334.0,-0.8503000000000003,0.15000104904174805,0.21532392501831055
335.0,-0.8503000000000003,0.1540071964263916,0.21414804458618164
342.0,-0.8503000000000003,0.1909041404724121,0.23166704177856445
348.0,-0.8503000000000003,0.17023420333862305,0.21987509727478027
349.0,-0.8503000000000003,0.157181978225708,0.22969388961791992
350.0,-0.8503000000000003,0.16212892532348633,0.22440195083618164
352.0,-0.8503000000000003,0.1481471061706543,0.22143197059631348
354.0,-0.8503000000000003,0.1567091941833496,0.2241678237915039
355.0,-0.8503000000000003,0.1555919647216797,0.21816301345825195
362.0,-0.8503000000000003,0.18213605880737305,0.22820377349853516
364.0,-0.8503000000000003,0.14745235443115234,0.22915196418762207
365.0,-0.8503000000000003,0.15612506866455078,0.24074435234069824
373.0,-0.8503000000000003,0.2013261318206787,0.23951220512390137
374.0,-0.8503000000000003,0.14623403549194336,0.22109580039978027
375.0,-0.8503000000000003,0.15545201301574707,0.21716690063476562
376.0,-0.8503000000000003,0.15018606185913086,0.22600507736206055
377.0,-0.8503000000000003,0.15019798278808594,0.23552274703979492
378.0,-0.8503000000000003,0.15050220489501953,0.23094701766967773
379.0,-0.8503000000000003,0.14733529090881348,0.244584321975708
380.0,-0.8503000000000003,0.1552879810333252,0.21865129470825195
381.0,-0.8503000000000003,0.15331768989562988,0.23361992835998535
382.0,-0.8503000000000003,0.14482998847961426,0.22006916999816895
383.0,-0.8503000000000003,0.14948511123657227,0.23604989051818848
384.0,-0.8503000000000003,0.14873814582824707,0.21738910675048828
386.0,-0.8503000000000003,0.1374351978302002,0.23548436164855957
389.0,-0.8503000000000003,0.15184473991394043,0.21795916557312012
392.0,-0.8503000000000003,0.15323185920715332,0.21856307983398438
395.0,-0.8503000000000003,0.14581704139709473,0.21889495849609375
396.0,-0.8503000000000003,0.1489710807800293,0.22447776794433594
400.0,-0.8503000000000003,0.1512770652770996,0.20991015434265137
