cost,SR,operation_time,time
561.0,-1.0496000000000003,0.17392992973327637,0.22541069984436035
566.0,-1.0496000000000003,0.1748969554901123,0.22746491432189941
570.0,-1.0496000000000003,0.148514986038208,0.21387028694152832
571.0,-1.0496000000000003,0.13879990577697754,0.21771478652954102
576.0,-1.0496000000000003,0.19102692604064941,0.22737717628479004
581.0,-1.0496000000000003,0.18565773963928223,0.2198629379272461
586.0,-1.0496000000000003,0.17116689682006836,0.23559904098510742
591.0,-1.0496000000000003,0.17062997817993164,0.23524093627929688
596.0,-1.0496000000000003,0.17969417572021484,0.22265410423278809
601.0,-1.0496000000000003,0.1643378734588623,0.23256206512451172
606.0,-1.0496000000000003,0.17781567573547363,0.2418050765991211
607.0,-1.0496000000000003,0.1534268856048584,0.23511099815368652
612.0,-1.0496000000000003,0.1678941249847412,0.22073602676391602
617.0,-1.0496000000000003,0.164031982421875,0.21807408332824707
622.0,-1.0496000000000003,0.17141985893249512,0.24048399925231934
627.0,-1.0496000000000003,0.17199492454528809,0.23875880241394043
632.0,-1.0496000000000003,0.17092394828796387,0.22226595878601074
641.0,-1.0496000000000003,0.22170686721801758,0.2308979034423828
646.0,-1.0496000000000003,0.24802780151367188,0.21996808052062988
651.0,-1.0496000000000003,0.16338205337524414,0.23774313926696777
658.0,-1.0496000000000003,0.16989612579345703,0.239699125289917
663.0,-1.0496000000000003,0.1652050018310547,0.23087406158447266
664.0,-1.0496000000000003,0.13873815536499023,0.24453210830688477
669.0,-1.0496000000000003,0.16373682022094727,0.23224878311157227
674.0,-1.0496000000000003,0.20270991325378418,0.2505838871002197
