cost,SR,IR,max_value,operation_time
76.0,0.606241565487798,2.0274036744368695,1.5673417036314647,0.6236066818237305
77.0,0.6063499120636691,2.0271954685678786,1.5672333570555936,0.6132822036743164
78.0,0.6063566867951151,2.0269135870916273,1.5672265823241476,0.6215779781341553
79.0,0.6049249829947796,2.0303207889669355,1.568658286124483,0.6295211315155029
80.0,0.6063072836540953,2.0298357158272626,1.5672759854651674,0.6310970783233643
81.0,0.6048982777856138,2.0297379462612244,1.568684991333649,0.629061222076416
82.0,0.6052621436528709,2.031519279788245,1.5683211254663918,0.6356427669525146
83.0,0.6063710708976571,2.034882718016709,1.5672121982216056,0.6286373138427734
84.0,0.6042741811242733,2.0305682763636512,1.5693090879949894,0.6501574516296387
85.0,0.6061030832342651,2.031512700780344,1.5674801858849976,0.6720988750457764
86.0,0.6054936013815306,2.031693841841474,1.568089667737732,0.6575515270233154
87.0,0.6061505788520292,2.032420343075443,1.5674326902672335,0.6871373653411865
88.0,0.6057831895295378,2.032338849711293,1.567800079589725,0.6604564189910889
89.0,0.608165652431998,2.0312887822781356,1.5654176166872646,0.6689422130584717
90.0,0.6056647790819254,2.0305218440618438,1.5679184900373373,0.6791775226593018
91.0,0.606159205838557,2.0319079549157903,1.5674240632807057,0.6927752494812012
92.0,0.6065139254778471,2.031348349731299,1.5670693436414156,0.7088544368743896
95.0,0.6067412399560992,2.041828729153765,1.5668420291631635,0.6958205699920654
96.0,0.6054975857832317,2.047332663510666,1.568085683336031,0.6878621578216553
97.0,0.33028717027929266,2.0473984477048903,1.84329609883997,0.698270320892334
98.0,0.33108166489847823,2.04421730592145,1.8425016042207845,0.6895906925201416
99.0,0.3314815552760719,2.045676602101934,1.8421017138431908,0.7204694747924805
100.0,0.33176455760559653,2.0459764524197994,1.8418187115136662,0.7111642360687256
101.0,0.3312406424550445,2.0448816652770714,1.8423426266642182,0.7029252052307129
102.0,0.3315014712600841,2.0463542360005675,1.8420817978591786,0.7339000701904297
103.0,0.3313350992132782,2.046865656070631,1.8422481699059845,0.7174735069274902
104.0,0.32986319213824933,2.047785539658482,1.8437200769810134,0.7298378944396973
105.0,0.3327142883529759,2.048310366828476,1.8408689807662868,0.72416090965271
106.0,0.33224046088008796,2.0513398636676214,1.8413428082391747,0.7287383079528809
107.0,0.32901005805189376,2.0435744154349584,1.844573211067369,0.7459723949432373
108.0,0.3316147321923508,2.048451123038538,1.8419685369269119,0.7529029846191406
109.0,0.33292959441615855,2.0477892686355395,1.8406536747031041,0.7552053928375244
110.0,0.3290067355586088,2.048217038266569,1.8445765335606539,0.7639949321746826
111.0,0.3295532810473687,2.048003820077176,1.844029988071894,0.7556078433990479
112.0,0.3314999091410882,2.0495914506082866,1.8420833599781745,0.7655770778656006
113.0,0.33051105137866577,2.049172480379649,1.843072217740597,0.7628383636474609
114.0,0.329670990791159,2.0438538811888556,1.8439122783281037,0.792914628982544
115.0,0.3309524293211452,2.04984816900168,1.8426308397981175,0.78438401222229
116.0,0.329509675360272,2.0483526062118766,1.8440735937589907,0.7713623046875
117.0,0.33208191741442894,2.0482364659210366,1.8415013517048338,0.7798616886138916
118.0,0.32894027428420847,2.0481598754414647,1.8446429948350542,0.7732620239257812
119.0,0.3301488389000169,2.048718289548273,1.8434344302192458,0.7950875759124756
120.0,0.3314341590769927,2.0485262678443625,1.84214911004227,0.7869014739990234
124.0,0.3314197756729427,2.0484273013966554,1.84216349344632,0.8071713447570801
128.0,0.32962168843670403,2.041897601926504,1.8439615806825587,0.8111755847930908
132.0,0.3295779124339915,2.0418198196042177,1.8440053566852712,0.8404524326324463
136.0,0.3312870615657757,2.036523521191546,1.842296207553487,0.8067424297332764
140.0,0.33179190047968765,2.030602706235511,1.841791368639575,0.8257241249084473
144.0,0.3314760045644234,2.0273770890642093,1.8421072645548393,0.8364343643188477
148.0,0.33220386933254664,2.0228616367731007,1.841379399786716,0.8430392742156982
152.0,0.3316342249484605,2.0173728798063695,1.8419490441708022,0.844921350479126
