cost,SR,max_value,operation_time
108.0,-0.8723000000000001,2.8723,2.2897098064422607
109.0,-0.8723000000000001,2.8723,2.2532756328582764
110.0,-0.8723000000000001,2.8723,2.135995864868164
111.0,-0.8723000000000001,2.8723,2.2470498085021973
112.0,-0.8723000000000001,2.8723,2.1336607933044434
113.0,-0.8723000000000001,2.8723,2.4839119911193848
114.0,-0.8723000000000001,2.8723,2.183638334274292
115.0,-0.8723000000000001,2.8723,2.778428316116333
116.0,-0.8723000000000001,2.8723,2.7565388679504395
117.0,-0.8723000000000001,2.8723,2.3338866233825684
118.0,-0.8723000000000001,2.8723,2.320549249649048
119.0,-0.8723000000000001,2.8723,2.4566502571105957
120.0,-0.8723000000000001,2.8723,2.3210558891296387
121.0,-0.8723000000000001,2.8723,2.212174892425537
122.0,-0.8723000000000001,2.8723,2.2578277587890625
123.0,-0.8723000000000001,2.8723,2.244375705718994
124.0,-0.8723000000000001,2.8723,2.2153513431549072
125.0,-0.8723000000000001,2.8723,2.7218680381774902
126.0,-0.8723000000000001,2.8723,2.6601309776306152
127.0,-0.8723000000000001,2.8723,2.582422971725464
128.0,-0.8723000000000001,2.8723,2.4771275520324707
129.0,-0.8723000000000001,2.8723,2.2985894680023193
130.0,-0.8723000000000001,2.8723,2.2724435329437256
131.0,-0.8723000000000001,2.8723,2.274322271347046
132.0,-0.8723000000000001,2.8723,2.2535431385040283
133.0,-0.8723000000000001,2.8723,2.4569876194000244
134.0,-0.8723000000000001,2.8723,2.7241666316986084
135.0,-0.8723000000000001,2.8723,2.759371519088745
136.0,-0.8723000000000001,2.8723,2.3478734493255615
137.0,-0.8723000000000001,2.8723,2.295175790786743
138.0,-0.8723000000000001,2.8723,2.4836859703063965
139.0,-0.8723000000000001,2.8723,2.3373851776123047
140.0,-0.8723000000000001,2.8723,2.4021873474121094
141.0,-0.8723000000000001,2.8723,2.3320839405059814
142.0,-0.8723000000000001,2.8723,2.3466551303863525
143.0,-0.8723000000000001,2.8723,2.5625219345092773
144.0,-0.8723000000000001,2.8723,2.337070941925049
145.0,-0.8723000000000001,2.8723,2.275343656539917
146.0,-0.8723000000000001,2.8723,2.2445566654205322
147.0,-0.8723000000000001,2.8723,2.2320384979248047
148.0,-0.8723000000000001,2.8723,2.3785459995269775
149.0,-0.8723000000000001,2.8723,2.3459746837615967
150.0,-0.8723000000000001,2.8723,2.3742587566375732
151.0,-0.8723000000000001,2.8723,2.3601977825164795
152.0,-0.8723000000000001,2.8723,2.379223346710205
153.0,-0.8723000000000001,2.8723,2.403090000152588
154.0,-0.8723000000000001,2.8723,2.376662492752075
155.0,-0.8723000000000001,2.8723,2.3377039432525635
156.0,-0.8723000000000001,2.8723,2.384737253189087
157.0,-0.8723000000000001,2.8723,2.5050251483917236
158.0,-0.8723000000000001,2.8723,2.4540157318115234
159.0,-0.8723000000000001,2.8723,2.445737361907959
160.0,-0.8723000000000001,2.8723,2.4311134815216064
161.0,-0.8723000000000001,2.8723,2.569657802581787
162.0,-0.8723000000000001,2.8723,2.386530876159668
163.0,-0.8723000000000001,2.8723,2.353134870529175
164.0,-0.8723000000000001,2.8723,2.420924663543701
165.0,-0.8723000000000001,2.8723,3.5305614471435547
166.0,-0.8723000000000001,2.8723,3.323598623275757
167.0,-0.8723000000000001,2.8723,3.2776052951812744
168.0,-0.8723000000000001,2.8723,3.8159596920013428
169.0,-0.8723000000000001,2.8723,3.306178331375122
170.0,-0.8723000000000001,2.8723,3.2224910259246826
171.0,-0.8723000000000001,2.8723,3.28695011138916
172.0,-0.8723000000000001,2.8723,3.392833948135376
173.0,-0.8723000000000001,2.8723,3.3744635581970215
174.0,-0.8723000000000001,2.8723,3.4301657676696777
175.0,-0.8723000000000001,2.8723,3.2442331314086914
176.0,-0.8723000000000001,2.8723,3.3281877040863037
177.0,-0.8723000000000001,2.8723,3.4388427734375
178.0,-0.8723000000000001,2.8723,3.359247922897339
179.0,-0.8723000000000001,2.8723,3.1491434574127197
180.0,-0.8723000000000001,2.8723,3.2796027660369873
181.0,-0.8723000000000001,2.8723,3.4660003185272217
182.0,-0.8723000000000001,2.8723,3.1368956565856934
183.0,-0.8723000000000001,2.8723,3.2720561027526855
184.0,-0.8723000000000001,2.8723,7.528757095336914
185.0,-0.8723000000000001,2.8723,3.4490864276885986
186.0,-0.8723000000000001,2.8723,3.599212646484375
187.0,-0.8723000000000001,2.8723,3.3248376846313477
188.0,-0.8723000000000001,2.8723,3.706604480743408
189.0,-0.8723000000000001,2.8723,3.615399122238159
190.0,-0.8723000000000001,2.8723,9.018618106842041
191.0,-0.8723000000000001,2.8723,3.7651615142822266
192.0,-0.8723000000000001,2.8723,3.5731418132781982
193.0,-0.8723000000000001,2.8723,3.4119486808776855
194.0,-0.8723000000000001,2.8723,4.023452997207642
195.0,-0.8723000000000001,2.8723,3.614521026611328
196.0,-0.8723000000000001,2.8723,3.4483695030212402
197.0,-0.8723000000000001,2.8723,3.955181360244751
198.0,-0.8723000000000001,2.8723,3.570237874984741
199.0,-0.8723000000000001,2.8723,3.810940980911255
200.0,-0.8723000000000001,2.8723,3.6401174068450928
201.0,-0.8723000000000001,2.8723,3.6306278705596924
202.0,-0.8723000000000001,2.8723,4.190219879150391
203.0,-0.8723000000000001,2.8723,3.76153302192688
204.0,-0.8723000000000001,2.8723,3.838254451751709
205.0,-0.8723000000000001,2.8723,4.065972805023193
206.0,-0.8723000000000001,2.8723,3.521911859512329
207.0,-0.8723000000000001,2.8723,3.8948705196380615
208.0,-0.8723000000000001,2.8723,3.6624104976654053
209.0,-0.8723000000000001,2.8723,3.8093411922454834
210.0,-0.8723000000000001,2.8723,4.122268915176392
211.0,-0.8723000000000001,2.8723,3.618478536605835
212.0,-0.8723000000000001,2.8723,3.5962228775024414
213.0,-0.8723000000000001,2.8723,3.9793336391448975
214.0,-0.8723000000000001,2.8723,3.6108710765838623
215.0,-0.8723000000000001,2.8723,3.7574074268341064
216.0,-0.8723000000000001,2.8723,3.528951644897461
217.0,-0.8723000000000001,2.8723,3.6401870250701904
218.0,-0.8723000000000001,2.8723,3.9238340854644775
219.0,-0.8723000000000001,2.8723,3.7844178676605225
220.0,-0.8723000000000001,2.8723,4.019391298294067
221.0,-0.8723000000000001,2.8723,4.430101633071899
222.0,-0.8723000000000001,2.8723,4.002857446670532
223.0,-0.8723000000000001,2.8723,5.016007900238037
224.0,-0.8723000000000001,2.8723,3.999053716659546
225.0,-0.8723000000000001,2.8723,4.428532838821411
226.0,-0.8723000000000001,2.8723,3.9619014263153076
227.0,-0.8723000000000001,2.8723,4.421055555343628
228.0,-0.8723000000000001,2.8723,4.318650484085083
229.0,-0.8723000000000001,2.8723,4.952454566955566
230.0,-0.8723000000000001,2.8723,4.216346263885498
231.0,-0.8723000000000001,2.8723,3.896885871887207
232.0,-0.8723000000000001,2.8723,4.344865798950195
233.0,-0.8723000000000001,2.8723,3.7919068336486816
234.0,-0.8723000000000001,2.8723,3.944972515106201
235.0,-0.8723000000000001,2.8723,4.142595052719116
236.0,-0.8723000000000001,2.8723,3.885859489440918
237.0,-0.8723000000000001,2.8723,3.795430898666382
238.0,-0.8723000000000001,2.8723,4.6259236335754395
239.0,-0.8723000000000001,2.8723,3.9434540271759033
240.0,-0.8723000000000001,2.8723,3.8589720726013184
241.0,-0.8723000000000001,2.8723,4.9588823318481445
242.0,-0.8723000000000001,2.8723,3.9440786838531494
243.0,-0.8723000000000001,2.8723,4.1237146854400635
244.0,-0.8723000000000001,2.8723,3.9550580978393555
245.0,-0.8723000000000001,2.8723,3.9122347831726074
246.0,-0.8723000000000001,2.8723,4.142408847808838
247.0,-0.8723000000000001,2.8723,3.9458975791931152
248.0,-0.8723000000000001,2.8723,3.959101915359497
249.0,-0.8723000000000001,2.8723,3.9774060249328613
250.0,-0.8723000000000001,2.8723,3.8524391651153564
251.0,-0.8723000000000001,2.8723,3.941016674041748
252.0,-0.8723000000000001,2.8723,4.639667510986328
253.0,-0.8723000000000001,2.8723,3.8685014247894287
254.0,-0.8723000000000001,2.8723,4.565867185592651
255.0,-0.8723000000000001,2.8723,3.862520217895508
256.0,-0.8723000000000001,2.8723,3.9503707885742188
257.0,-0.8723000000000001,2.8723,4.027626037597656
258.0,-0.8723000000000001,2.8723,4.033092498779297
259.0,-0.8723000000000001,2.8723,4.054971933364868
260.0,-0.8723000000000001,2.8723,4.033761262893677
261.0,-0.8723000000000001,2.8723,3.917198896408081
262.0,-0.8723000000000001,2.8723,4.101277589797974
263.0,-0.8723000000000001,2.8723,4.047802686691284
264.0,-0.8723000000000001,2.8723,4.319236993789673
265.0,-0.8723000000000001,2.8723,4.365947961807251
266.0,-0.8723000000000001,2.8723,4.15455436706543
267.0,-0.8723000000000001,2.8723,4.050165176391602
268.0,-0.8723000000000001,2.8723,4.554450511932373
269.0,-0.8723000000000001,2.8723,3.887406587600708
270.0,-0.8723000000000001,2.8723,4.1008710861206055
271.0,-0.8723000000000001,2.8723,4.086760997772217
272.0,-0.8723000000000001,2.8723,4.104278564453125
273.0,-0.8723000000000001,2.8723,4.457284927368164
274.0,-0.8723000000000001,2.8723,4.492756128311157
275.0,-0.8723000000000001,2.8723,4.172809839248657
276.0,-0.8723000000000001,2.8723,4.1137754917144775
277.0,-0.8723000000000001,2.8723,4.078152179718018
278.0,-0.8723000000000001,2.8723,4.213201284408569
279.0,-0.8723000000000001,2.8723,4.161364555358887
280.0,-0.8723000000000001,2.8723,4.064406871795654
281.0,-0.8723000000000001,2.8723,3.939831495285034
282.0,-0.8723000000000001,2.8723,4.1070990562438965
283.0,-0.8723000000000001,2.8723,4.9595725536346436
284.0,-0.8723000000000001,2.8723,4.239084243774414
285.0,-0.8723000000000001,2.8723,4.052915811538696
286.0,-0.8723000000000001,2.8723,4.170809268951416
287.0,-0.8723000000000001,2.8723,3.938342571258545
288.0,-0.8723000000000001,2.8723,4.466900110244751
289.0,-0.8723000000000001,2.8723,4.487081050872803
290.0,-0.8723000000000001,2.8723,4.342677354812622
291.0,-0.8723000000000001,2.8723,4.297675609588623
292.0,-0.8723000000000001,2.8723,4.700052499771118
293.0,-0.8723000000000001,2.8723,4.7821948528289795
294.0,-0.8723000000000001,2.8723,4.1965012550354
295.0,-0.8723000000000001,2.8723,4.025810956954956
296.0,-0.8723000000000001,2.8723,4.186889410018921
297.0,-0.8723000000000001,2.8723,4.087435722351074
298.0,-0.8723000000000001,2.8723,4.422971487045288
299.0,-0.8723000000000001,2.8723,4.171889305114746
300.0,-0.8723000000000001,2.8723,4.225896596908569
