cost,SR,max_value,operation_time
165.0,-0.6129000000000002,2.6129000000000002,2.677123785018921
166.0,-0.6129000000000002,2.6129000000000002,6.9171082973480225
167.0,-0.6129000000000002,2.6129000000000002,2.371777296066284
168.0,-0.6129000000000002,2.6129000000000002,2.3143887519836426
170.0,-0.6129000000000002,2.6129000000000002,2.3813958168029785
172.0,-0.6129000000000002,2.6129000000000002,2.7652831077575684
173.0,-0.6129000000000002,2.6129000000000002,2.720933437347412
174.0,-0.6129000000000002,2.6129000000000002,2.332664728164673
175.0,-0.6129000000000002,2.6129000000000002,2.342992067337036
178.0,-0.6129000000000002,2.6129000000000002,2.2652270793914795
179.0,-0.6129000000000002,2.6129000000000002,9.354568719863892
180.0,-0.6129000000000002,2.6129000000000002,2.3949906826019287
181.0,-0.6129000000000002,2.6129000000000002,2.4899063110351562
184.0,-0.6129000000000002,2.6129000000000002,2.372408628463745
189.0,-0.6129000000000002,2.6129000000000002,2.810314655303955
190.0,-0.6129000000000002,2.6129000000000002,9.313921689987183
192.0,-0.6129000000000002,2.6129000000000002,2.575971841812134
193.0,-0.6129000000000002,2.6129000000000002,2.8265156745910645
194.0,-0.6129000000000002,2.6129000000000002,2.5132665634155273
196.0,-0.6129000000000002,2.6129000000000002,2.3987717628479004
198.0,-0.6129000000000002,2.6129000000000002,2.5438568592071533
199.0,-0.6129000000000002,2.6129000000000002,2.2601726055145264
201.0,-0.6129000000000002,2.6129000000000002,2.211683511734009
202.0,-0.6129000000000002,2.6129000000000002,2.4328768253326416
203.0,-0.6129000000000002,2.6129000000000002,9.024845123291016
205.0,-0.6129000000000002,2.6129000000000002,2.37187123298645
207.0,-0.6129000000000002,2.6129000000000002,7.275569677352905
209.0,-0.6129000000000002,2.6129000000000002,3.0989532470703125
213.0,-0.6129000000000002,2.6129000000000002,2.872293710708618
214.0,-0.6129000000000002,2.6129000000000002,2.749692916870117
215.0,-0.6129000000000002,2.6129000000000002,2.6103336811065674
216.0,-0.6129000000000002,2.6129000000000002,2.395967721939087
217.0,-0.6129000000000002,2.6129000000000002,2.8648624420166016
218.0,-0.6129000000000002,2.6129000000000002,2.7411484718322754
219.0,-0.6129000000000002,2.6129000000000002,2.7076873779296875
220.0,-0.6129000000000002,2.6129000000000002,2.7150917053222656
225.0,-0.6129000000000002,2.6129000000000002,2.985964298248291
229.0,-0.6129000000000002,2.6129000000000002,2.594866991043091
231.0,-0.6129000000000002,2.6129000000000002,2.68438982963562
233.0,-0.6129000000000002,2.6129000000000002,2.5923399925231934
236.0,-0.6129000000000002,2.6129000000000002,2.9099931716918945
237.0,-0.7434000000000003,2.7434000000000003,3.0169360637664795
239.0,-0.7434000000000003,2.7434000000000003,2.9476590156555176
243.0,-0.7434000000000003,2.7434000000000003,2.8558387756347656
245.0,-0.7434000000000003,2.7434000000000003,3.337545394897461
246.0,-0.7434000000000003,2.7434000000000003,2.750483512878418
247.0,-0.7434000000000003,2.7434000000000003,2.8535029888153076
248.0,-0.7434000000000003,2.7434000000000003,2.9694924354553223
250.0,-0.7434000000000003,2.7434000000000003,2.602820634841919
252.0,-0.7434000000000003,2.7434000000000003,2.422853708267212
255.0,-0.7434000000000003,2.7434000000000003,2.921684503555298
257.0,-0.7434000000000003,2.7434000000000003,2.6154043674468994
258.0,-0.7434000000000003,2.7434000000000003,2.6751456260681152
259.0,-0.7434000000000003,2.7434000000000003,2.7221174240112305
263.0,-0.7434000000000003,2.7434000000000003,3.8661181926727295
264.0,-0.7434000000000003,2.7434000000000003,2.875725507736206
270.0,-0.7434000000000003,2.7434000000000003,3.2372443675994873
271.0,-0.7434000000000003,2.7434000000000003,10.284911632537842
272.0,-0.7434000000000003,2.7434000000000003,2.7647571563720703
273.0,-0.7434000000000003,2.7434000000000003,2.899843454360962
275.0,-0.7434000000000003,2.7434000000000003,2.7547545433044434
278.0,-0.7434000000000003,2.7434000000000003,2.776589870452881
279.0,-0.7434000000000003,2.7434000000000003,2.5233497619628906
280.0,-0.7434000000000003,2.7434000000000003,2.9624176025390625
281.0,-0.7434000000000003,2.7434000000000003,2.6423850059509277
282.0,-0.7434000000000003,2.7434000000000003,3.270479917526245
283.0,-0.7434000000000003,2.7434000000000003,3.6995344161987305
284.0,-0.7434000000000003,2.7434000000000003,3.718594551086426
288.0,-0.7434000000000003,2.7434000000000003,4.009092330932617
289.0,-0.7434000000000003,2.7434000000000003,4.145280838012695
295.0,-0.7434000000000003,2.7434000000000003,4.219107389450073
296.0,-0.7434000000000003,2.7434000000000003,4.15386700630188
297.0,-0.7434000000000003,2.7434000000000003,11.372905015945435
298.0,-0.7434000000000003,2.7434000000000003,3.6669058799743652
300.0,-0.7434000000000003,2.7434000000000003,3.795395851135254
