cost,SR,max_value,operation_time
116.0,-0.8663000000000003,2.8663000000000003,2.232083559036255
117.0,-0.8663000000000003,2.8663000000000003,2.211120367050171
118.0,-0.8663000000000003,2.8663000000000003,2.3134169578552246
119.0,-0.8663000000000003,2.8663000000000003,2.2818405628204346
120.0,-0.8663000000000003,2.8663000000000003,4.776899576187134
121.0,-0.8663000000000003,2.8663000000000003,2.277557849884033
122.0,-0.8663000000000003,2.8663000000000003,2.0993638038635254
123.0,-0.8663000000000003,2.8663000000000003,2.3215458393096924
124.0,-0.8663000000000003,2.8663000000000003,4.354846000671387
125.0,-0.8663000000000003,2.8663000000000003,2.1289660930633545
126.0,-0.8663000000000003,2.8663000000000003,2.2156312465667725
127.0,-0.8663000000000003,2.8663000000000003,2.1595804691314697
128.0,-0.8663000000000003,2.8663000000000003,2.3452858924865723
129.0,-0.8663000000000003,2.8663000000000003,2.5181901454925537
130.0,-0.8663000000000003,2.8663000000000003,3.0283031463623047
131.0,-0.8663000000000003,2.8663000000000003,2.169794797897339
132.0,-0.8663000000000003,2.8663000000000003,2.3686020374298096
133.0,-0.8663000000000003,2.8663000000000003,2.40503191947937
134.0,-0.8663000000000003,2.8663000000000003,2.3613767623901367
135.0,-0.8663000000000003,2.8663000000000003,3.061399221420288
136.0,-0.8663000000000003,2.8663000000000003,2.447399616241455
137.0,-0.8663000000000003,2.8663000000000003,2.370762348175049
138.0,-0.8663000000000003,2.8663000000000003,2.4694223403930664
139.0,-0.8663000000000003,2.8663000000000003,5.102421522140503
140.0,-0.8663000000000003,2.8663000000000003,2.3269851207733154
141.0,-0.8672,2.8672,2.3085427284240723
142.0,-0.8672,2.8672,2.4060051441192627
143.0,-0.8672,2.8672,3.11811900138855
144.0,-0.8672,2.8672,2.7765302658081055
145.0,-0.8672,2.8672,2.7455692291259766
146.0,-0.8672,2.8672,2.819268226623535
147.0,-0.8672,2.8672,3.9047961235046387
148.0,-0.8672,2.8672,2.8460605144500732
149.0,-0.8672,2.8672,2.7814111709594727
150.0,-0.8672,2.8672,2.9142284393310547
151.0,-0.8672,2.8672,5.8120973110198975
152.0,-0.8672,2.8672,2.7584848403930664
153.0,-0.8672,2.8672,2.796332597732544
154.0,-0.8672,2.8672,3.101999521255493
155.0,-0.8672,2.8672,6.861858606338501
156.0,-0.8672,2.8672,2.3705453872680664
157.0,-0.8672,2.8672,2.719367504119873
158.0,-0.8672,2.8672,2.3834028244018555
159.0,-0.8672,2.8672,5.535018682479858
160.0,-0.8672,2.8672,2.315037250518799
161.0,-0.8672,2.8672,2.408512830734253
162.0,-0.8672,2.8672,2.5836141109466553
163.0,-0.8672,2.8672,4.630490303039551
164.0,-0.8672,2.8672,2.4433038234710693
165.0,-0.8672,2.8672,3.0506300926208496
166.0,-0.8672,2.8672,4.661031484603882
167.0,-0.8672,2.8672,3.641648292541504
168.0,-0.8672,2.8672,3.0782902240753174
169.0,-0.8672,2.8672,3.1614925861358643
170.0,-0.8672,2.8672,6.244235515594482
171.0,-0.8672,2.8672,3.121858835220337
172.0,-0.8672,2.8672,3.147995948791504
173.0,-0.8672,2.8672,5.511903285980225
174.0,-0.8672,2.8672,3.3008294105529785
175.0,-0.8672,2.8672,3.545745849609375
176.0,-0.8672,2.8672,6.489901304244995
177.0,-0.8672,2.8672,3.415837526321411
178.0,-0.8672,2.8672,3.8367841243743896
179.0,-0.8672,2.8672,4.809159994125366
180.0,-0.8672,2.8672,3.244384288787842
181.0,-0.8672,2.8672,6.829583406448364
182.0,-0.8672,2.8672,3.16702938079834
183.0,-0.8672,2.8672,3.1346256732940674
184.0,-0.8672,2.8672,3.733811855316162
185.0,-0.8672,2.8672,3.667001962661743
186.0,-0.8672,2.8672,3.2828640937805176
187.0,-0.8672,2.8672,3.249704122543335
188.0,-0.8672,2.8672,5.191473722457886
189.0,-0.8672,2.8672,4.20365309715271
190.0,-0.8672,2.8672,3.715139150619507
191.0,-0.8672,2.8672,4.392633676528931
192.0,-0.8672,2.8672,4.15156888961792
193.0,-0.8672,2.8672,7.334631681442261
194.0,-0.8672,2.8672,4.4698638916015625
195.0,-0.8672,2.8672,3.5660738945007324
196.0,-0.8672,2.8672,3.7322142124176025
197.0,-0.8672,2.8672,4.016997814178467
198.0,-0.8672,2.8672,3.9135050773620605
199.0,-0.8672,2.8672,3.5023014545440674
200.0,-0.8672,2.8672,3.6135056018829346
201.0,-0.8672,2.8672,4.212295055389404
202.0,-0.8672,2.8672,3.864621639251709
203.0,-0.8672,2.8672,3.718614339828491
204.0,-0.8672,2.8672,4.285913944244385
205.0,-0.8672,2.8672,4.00288987159729
206.0,-0.8672,2.8672,3.691912889480591
207.0,-0.8672,2.8672,3.8499789237976074
208.0,-0.8672,2.8672,4.450149774551392
209.0,-0.8672,2.8672,3.805694103240967
210.0,-0.8672,2.8672,3.881382703781128
211.0,-0.8672,2.8672,4.357170104980469
212.0,-0.8672,2.8672,3.844846487045288
213.0,-0.8672,2.8672,3.5793910026550293
214.0,-0.8672,2.8672,3.847642660140991
215.0,-0.8672,2.8672,5.081866264343262
216.0,-0.8672,2.8672,3.7314679622650146
217.0,-0.8672,2.8672,3.8099348545074463
218.0,-0.8672,2.8672,4.1879894733428955
219.0,-0.8672,2.8672,4.354182004928589
220.0,-0.8672,2.8672,3.8624658584594727
221.0,-0.8672,2.8672,4.178350448608398
222.0,-0.8694999999999999,2.8695,4.663309574127197
223.0,-0.8694999999999999,2.8695,4.046615123748779
224.0,-0.8694999999999999,2.8695,4.02978777885437
225.0,-0.8694999999999999,2.8695,6.316946983337402
226.0,-0.8694999999999999,2.8695,4.007442474365234
227.0,-0.8694999999999999,2.8695,4.07371187210083
228.0,-0.8694999999999999,2.8695,4.717601299285889
229.0,-0.8694999999999999,2.8695,4.328277587890625
230.0,-0.8694999999999999,2.8695,3.9966630935668945
231.0,-0.8694999999999999,2.8695,8.782492637634277
232.0,-0.8694999999999999,2.8695,3.8693697452545166
233.0,-0.8694999999999999,2.8695,4.143341779708862
234.0,-0.8694999999999999,2.8695,4.932387113571167
235.0,-0.8694999999999999,2.8695,3.88547420501709
236.0,-0.8694999999999999,2.8695,4.004694223403931
237.0,-0.8694999999999999,2.8695,4.744884490966797
238.0,-0.8694999999999999,2.8695,4.488417387008667
239.0,-0.8694999999999999,2.8695,3.994203567504883
240.0,-0.8694999999999999,2.8695,4.361631155014038
241.0,-0.8694999999999999,2.8695,4.158153533935547
242.0,-0.8694999999999999,2.8695,4.095337629318237
243.0,-0.8694999999999999,2.8695,5.647944450378418
244.0,-0.8694999999999999,2.8695,4.371650457382202
245.0,-0.8694999999999999,2.8695,3.998941421508789
246.0,-0.8694999999999999,2.8695,4.463568925857544
247.0,-0.8694999999999999,2.8695,4.397708892822266
248.0,-0.8694999999999999,2.8695,4.117717742919922
249.0,-0.8694999999999999,2.8695,4.189883232116699
250.0,-0.8694999999999999,2.8695,4.311854124069214
251.0,-0.8694999999999999,2.8695,4.282771110534668
252.0,-0.8694999999999999,2.8695,4.042053699493408
253.0,-0.8694999999999999,2.8695,4.540245294570923
254.0,-0.8694999999999999,2.8695,5.046270370483398
255.0,-0.8694999999999999,2.8695,4.0005879402160645
256.0,-0.8694999999999999,2.8695,4.257161855697632
257.0,-0.8694999999999999,2.8695,6.194020748138428
258.0,-0.8694999999999999,2.8695,3.9641852378845215
259.0,-0.8694999999999999,2.8695,4.190974235534668
260.0,-0.8694999999999999,2.8695,4.667584657669067
261.0,-0.8694999999999999,2.8695,4.020712852478027
262.0,-0.8694999999999999,2.8695,4.006128311157227
263.0,-0.8694999999999999,2.8695,5.874976873397827
264.0,-0.8694999999999999,2.8695,4.517021179199219
265.0,-0.8694999999999999,2.8695,4.119650602340698
266.0,-0.8694999999999999,2.8695,4.2819907665252686
267.0,-0.8694999999999999,2.8695,4.347097873687744
268.0,-0.8694999999999999,2.8695,3.932857036590576
269.0,-0.8694999999999999,2.8695,4.0230021476745605
270.0,-0.8694999999999999,2.8695,5.112725019454956
271.0,-0.8694999999999999,2.8695,4.191310405731201
272.0,-0.8694999999999999,2.8695,4.0959999561309814
273.0,-0.8694999999999999,2.8695,9.54882025718689
274.0,-0.8694999999999999,2.8695,4.105494022369385
275.0,-0.8694999999999999,2.8695,4.5833964347839355
276.0,-0.8694999999999999,2.8695,6.3637402057647705
277.0,-0.8694999999999999,2.8695,3.9901373386383057
278.0,-0.8694999999999999,2.8695,4.06744122505188
279.0,-0.8694999999999999,2.8695,4.7261621952056885
280.0,-0.8694999999999999,2.8695,4.370612859725952
281.0,-0.8694999999999999,2.8695,9.507786750793457
282.0,-0.8694999999999999,2.8695,4.603325128555298
283.0,-0.8694999999999999,2.8695,4.031392812728882
284.0,-0.8694999999999999,2.8695,4.447538137435913
285.0,-0.8694999999999999,2.8695,4.317116022109985
286.0,-0.8694999999999999,2.8695,4.199724912643433
287.0,-0.8694999999999999,2.8695,4.608303070068359
288.0,-0.8694999999999999,2.8695,5.214781284332275
289.0,-0.8694999999999999,2.8695,5.348097562789917
290.0,-0.8694999999999999,2.8695,4.484426498413086
291.0,-0.8694999999999999,2.8695,4.970776319503784
292.0,-0.8694999999999999,2.8695,4.362265110015869
293.0,-0.8694999999999999,2.8695,4.443497896194458
294.0,-0.8694999999999999,2.8695,5.483559846878052
295.0,-0.8694999999999999,2.8695,4.380477666854858
296.0,-0.8694999999999999,2.8695,4.32564377784729
297.0,-0.8694999999999999,2.8695,4.308351993560791
298.0,-0.8694999999999999,2.8695,4.615785121917725
299.0,-0.8694999999999999,2.8695,4.333500385284424
300.0,-0.8694999999999999,2.8695,4.512501001358032
