cost,SR,max_value,operation_time
216.0,-0.8696000000000002,2.8696,5.05138635635376
217.0,-0.8696000000000002,2.8696,3.798980236053467
218.0,-0.8696000000000002,2.8696,3.9419565200805664
219.0,-0.8696000000000002,2.8696,4.464536666870117
220.0,-0.8696000000000002,2.8696,7.178767919540405
221.0,-0.8696000000000002,2.8696,4.381734132766724
222.0,-0.8696000000000002,2.8696,4.741772651672363
223.0,-0.8696000000000002,2.8696,4.116766452789307
224.0,-0.8696000000000002,2.8696,4.582803726196289
225.0,-0.8696000000000002,2.8696,4.979838132858276
226.0,-0.8696000000000002,2.8696,5.545404672622681
227.0,-0.8696000000000002,2.8696,4.194199800491333
228.0,-0.8696000000000002,2.8696,4.143817663192749
229.0,-0.8696000000000002,2.8696,4.874032497406006
230.0,-0.8696000000000002,2.8696,5.43834924697876
231.0,-0.8696000000000002,2.8696,4.2031309604644775
232.0,-0.8696000000000002,2.8696,4.379168510437012
233.0,-0.8696000000000002,2.8696,6.9587483406066895
234.0,-0.8696000000000002,2.8696,4.543564796447754
235.0,-0.8696000000000002,2.8696,4.011564254760742
236.0,-0.8696000000000002,2.8696,4.488646984100342
237.0,-0.8696000000000002,2.8696,4.4102044105529785
238.0,-0.8696000000000002,2.8696,4.988910913467407
239.0,-0.8696000000000002,2.8696,4.0564305782318115
240.0,-0.8696000000000002,2.8696,4.406763076782227
241.0,-0.8696000000000002,2.8696,4.544583797454834
242.0,-0.8696000000000002,2.8696,4.384967803955078
243.0,-0.8696000000000002,2.8696,4.102916717529297
244.0,-0.8696000000000002,2.8696,4.3657732009887695
245.0,-0.8696000000000002,2.8696,4.164140462875366
246.0,-0.8696000000000002,2.8696,4.6629798412323
247.0,-0.8696000000000002,2.8696,3.9742391109466553
248.0,-0.8696000000000002,2.8696,4.429331541061401
249.0,-0.8696000000000002,2.8696,4.404644966125488
250.0,-0.8696000000000002,2.8696,4.674741744995117
251.0,-0.8696000000000002,2.8696,3.940941095352173
252.0,-0.8696000000000002,2.8696,4.270916938781738
253.0,-0.8696000000000002,2.8696,4.401920795440674
254.0,-0.8696000000000002,2.8696,5.0935750007629395
255.0,-0.8696000000000002,2.8696,4.245965957641602
256.0,-0.8696000000000002,2.8696,4.272931814193726
257.0,-0.8696000000000002,2.8696,4.449549913406372
258.0,-0.8696000000000002,2.8696,4.711590528488159
259.0,-0.8696000000000002,2.8696,4.690673828125
260.0,-0.8696000000000002,2.8696,4.439038991928101
261.0,-0.8696000000000002,2.8696,4.435305833816528
262.0,-0.8696000000000002,2.8696,4.859858751296997
263.0,-0.8696000000000002,2.8696,4.06770133972168
264.0,-0.8696000000000002,2.8696,4.169161319732666
265.0,-0.8696000000000002,2.8696,4.492686748504639
266.0,-0.8696000000000002,2.8696,4.520673036575317
267.0,-0.8696000000000002,2.8696,4.237576484680176
268.0,-0.8696000000000002,2.8696,4.407993793487549
269.0,-0.8696000000000002,2.8696,5.0692527294158936
270.0,-0.8696000000000002,2.8696,4.784225940704346
271.0,-0.8696000000000002,2.8696,4.090043783187866
272.0,-0.8696000000000002,2.8696,4.323441743850708
273.0,-0.8696000000000002,2.8696,4.774106979370117
274.0,-0.8696000000000002,2.8696,4.629353284835815
275.0,-0.8696000000000002,2.8696,4.30346155166626
276.0,-0.8696000000000002,2.8696,4.141141176223755
277.0,-0.8696000000000002,2.8696,4.4301347732543945
278.0,-0.8696000000000002,2.8696,4.703921318054199
279.0,-0.8696000000000002,2.8696,4.269797086715698
280.0,-0.8696000000000002,2.8696,4.019322156906128
281.0,-0.8696000000000002,2.8696,4.479067087173462
282.0,-0.8696000000000002,2.8696,5.053843975067139
283.0,-0.8696000000000002,2.8696,4.58552622795105
284.0,-0.8696000000000002,2.8696,4.092982292175293
285.0,-0.8696000000000002,2.8696,9.387113571166992
286.0,-0.8696000000000002,2.8696,4.788053035736084
287.0,-0.8696000000000002,2.8696,4.435800313949585
288.0,-0.8696000000000002,2.8696,4.948091983795166
289.0,-0.8696000000000002,2.8696,4.95204758644104
290.0,-0.8696000000000002,2.8696,4.615278244018555
291.0,-0.8696000000000002,2.8696,4.5481486320495605
292.0,-0.8696000000000002,2.8696,5.264007806777954
293.0,-0.8696000000000002,2.8696,5.519508123397827
294.0,-0.8696000000000002,2.8696,4.331572771072388
295.0,-0.8696000000000002,2.8696,4.252715826034546
296.0,-0.8696000000000002,2.8696,4.603821754455566
297.0,-0.8696000000000002,2.8696,4.978644132614136
298.0,-0.8696000000000002,2.8696,4.105101108551025
299.0,-0.8696000000000002,2.8696,4.214592456817627
300.0,-0.8696000000000002,2.8696,4.52441143989563
