cost,SR,max_value,operation_time
260.0,-0.7434000000000003,2.7434000000000003,9.619502305984497
261.0,-0.7434000000000003,2.7434000000000003,3.56390380859375
263.0,-0.7434000000000003,2.7434000000000003,3.854597806930542
264.0,-0.7434000000000003,2.7434000000000003,3.6749134063720703
267.0,-0.7434000000000003,2.7434000000000003,3.5805513858795166
268.0,-0.7434000000000003,2.7434000000000003,3.880387783050537
271.0,-0.7434000000000003,2.7434000000000003,3.6340932846069336
272.0,-0.7434000000000003,2.7434000000000003,3.6620895862579346
273.0,-0.7434000000000003,2.7434000000000003,3.683523416519165
274.0,-0.7434000000000003,2.7434000000000003,4.310770034790039
275.0,-0.7434000000000003,2.7434000000000003,3.942819833755493
276.0,-0.7434000000000003,2.7434000000000003,3.9068517684936523
278.0,-0.7434000000000003,2.7434000000000003,3.737912178039551
279.0,-0.7434000000000003,2.7434000000000003,3.6400914192199707
281.0,-0.7434000000000003,2.7434000000000003,3.9926772117614746
282.0,-0.7434000000000003,2.7434000000000003,3.9560546875
283.0,-0.7434000000000003,2.7434000000000003,3.910245418548584
284.0,-0.7434000000000003,2.7434000000000003,3.9589858055114746
285.0,-0.7434000000000003,2.7434000000000003,3.668968439102173
286.0,-0.7434000000000003,2.7434000000000003,3.9800117015838623
288.0,-0.7434000000000003,2.7434000000000003,4.647177219390869
289.0,-0.7434000000000003,2.7434000000000003,4.358787536621094
291.0,-0.7434000000000003,2.7434000000000003,4.187450885772705
293.0,-0.7434000000000003,2.7434000000000003,4.329801797866821
294.0,-0.7434000000000003,2.7434000000000003,5.303481817245483
295.0,-0.7434000000000003,2.7434000000000003,4.008537530899048
300.0,-0.7434000000000003,2.7434000000000003,4.802968740463257
