cost,SR,max_value,operation_time
208.0,-0.7634000000000003,2.7634000000000003,4.4925856590271
210.0,-0.7634000000000003,2.7634000000000003,4.489804744720459
213.0,-0.7634000000000003,2.7634000000000003,4.760101079940796
214.0,-0.7634000000000003,2.7634000000000003,4.561773777008057
216.0,-0.7634000000000003,2.7634000000000003,4.551977157592773
220.0,-0.7634000000000003,2.7634000000000003,4.578710556030273
222.0,-0.7634000000000003,2.7634000000000003,4.584996461868286
223.0,-0.7634000000000003,2.7634000000000003,4.572564125061035
224.0,-0.7634000000000003,2.7634000000000003,4.636566638946533
225.0,-0.7634000000000003,2.7634000000000003,4.632805824279785
227.0,-0.7634000000000003,2.7634000000000003,4.964986562728882
229.0,-0.7634000000000003,2.7634000000000003,4.742616176605225
232.0,-0.7634000000000003,2.7634000000000003,4.720111608505249
234.0,-0.7634000000000003,2.7634000000000003,4.957670450210571
235.0,-0.7634000000000003,2.7634000000000003,5.061171770095825
236.0,-0.7634000000000003,2.7634000000000003,4.977595567703247
240.0,-0.7634000000000003,2.7634000000000003,4.867842435836792
241.0,-0.7634000000000003,2.7634000000000003,4.871200799942017
247.0,-0.7634000000000003,2.7634000000000003,5.045981407165527
248.0,-0.7634000000000003,2.7634000000000003,4.878852367401123
249.0,-0.7634000000000003,2.7634000000000003,4.921507358551025
250.0,-0.7634000000000003,2.7634000000000003,4.9944047927856445
252.0,-0.7634000000000003,2.7634000000000003,5.025593042373657
255.0,-0.7634000000000003,2.7634000000000003,5.045920372009277
256.0,-0.7634000000000003,2.7634000000000003,5.378522872924805
257.0,-0.7634000000000003,2.7634000000000003,5.292337894439697
258.0,-0.7634000000000003,2.7634000000000003,5.641092538833618
259.0,-0.7634000000000003,2.7634000000000003,5.883420705795288
260.0,-0.7634000000000003,2.7634000000000003,5.883197546005249
261.0,-0.7634000000000003,2.7634000000000003,5.908538103103638
265.0,-0.7634000000000003,2.7634000000000003,6.065037488937378
266.0,-0.7634000000000003,2.7634000000000003,6.0021233558654785
270.0,-0.7634000000000003,2.7634000000000003,6.146436452865601
271.0,-0.7634000000000003,2.7634000000000003,6.148136377334595
272.0,-0.7634000000000003,2.7634000000000003,11.909822225570679
273.0,-0.7634000000000003,2.7634000000000003,6.222798109054565
275.0,-0.7634000000000003,2.7634000000000003,6.243853330612183
276.0,-0.7634000000000003,2.7634000000000003,6.295450448989868
279.0,-0.7634000000000003,2.7634000000000003,6.150959491729736
280.0,-0.7634000000000003,2.7634000000000003,6.25064754486084
283.0,-0.7634000000000003,2.7634000000000003,6.3308820724487305
284.0,-0.7634000000000003,2.7634000000000003,6.380368232727051
285.0,-0.7634000000000003,2.7634000000000003,6.393027305603027
286.0,-0.7634000000000003,2.7634000000000003,6.436793565750122
287.0,-0.7634000000000003,2.7634000000000003,6.47693133354187
288.0,-0.7634000000000003,2.7634000000000003,6.582610130310059
290.0,-0.7634000000000003,2.7634000000000003,7.128843784332275
291.0,-0.7634000000000003,2.7634000000000003,7.542619228363037
293.0,-0.7634000000000003,2.7634000000000003,7.552325487136841
294.0,-0.7634000000000003,2.7634000000000003,7.548408031463623
295.0,-0.7634000000000003,2.7634000000000003,7.598177194595337
296.0,-0.7634000000000003,2.7634000000000003,7.728516340255737
297.0,-0.7634000000000003,2.7634000000000003,7.644490003585815
298.0,-0.7634000000000003,2.7634000000000003,7.73701286315918
300.0,-0.7634000000000003,2.7634000000000003,7.77082085609436
