cost,SR,max_value,operation_time
94.0,-0.8921000000000001,2.8921,3.284470558166504
95.0,-0.8921000000000001,2.8921,2.2216203212738037
96.0,-0.8921000000000001,2.8921,2.2528765201568604
97.0,-0.8921000000000001,2.8921,2.4675779342651367
98.0,-0.8921000000000001,2.8921,2.213942766189575
99.0,-0.8921000000000001,2.8921,2.2360918521881104
100.0,-0.8921000000000001,2.8921,2.488264322280884
101.0,-0.8921000000000001,2.8921,2.301137924194336
102.0,-0.8921000000000001,2.8921,2.22128963470459
103.0,-0.8921000000000001,2.8921,2.3398962020874023
104.0,-0.8921000000000001,2.8921,2.341780662536621
105.0,-0.8921000000000001,2.8921,2.2468185424804688
106.0,-0.8921000000000001,2.8921,2.282399892807007
107.0,-0.8921000000000001,2.8921,2.4468207359313965
108.0,-0.8921000000000001,2.8921,2.284991502761841
109.0,-0.8921000000000001,2.8921,2.282123327255249
110.0,-0.8921000000000001,2.8921,2.3182601928710938
111.0,-0.8921000000000001,2.8921,2.3062350749969482
112.0,-0.8921000000000001,2.8921,2.314417600631714
113.0,-0.8921000000000001,2.8921,2.2695770263671875
114.0,-0.8921000000000001,2.8921,2.3157176971435547
115.0,-0.8921000000000001,2.8921,2.2225799560546875
116.0,-0.8921000000000001,2.8921,2.1874887943267822
117.0,-0.8921000000000001,2.8921,2.360344886779785
118.0,-0.8921000000000001,2.8921,2.2855730056762695
119.0,-0.8921000000000001,2.8921,2.1998159885406494
120.0,-0.8921000000000001,2.8921,2.294325113296509
121.0,-0.8921000000000001,2.8921,2.3291983604431152
122.0,-0.8921000000000001,2.8921,2.294593334197998
123.0,-0.8921000000000001,2.8921,2.2086875438690186
124.0,-0.8921000000000001,2.8921,2.396019697189331
125.0,-0.8921000000000001,2.8921,2.23588490486145
126.0,-0.8921000000000001,2.8921,2.2590808868408203
127.0,-0.8921000000000001,2.8921,2.301391839981079
128.0,-0.8921000000000001,2.8921,2.278571844100952
129.0,-0.8921000000000001,2.8921,2.2582192420959473
130.0,-0.8921000000000001,2.8921,2.256439447402954
131.0,-0.8921000000000001,2.8921,2.382739782333374
132.0,-0.8921000000000001,2.8921,2.269573926925659
133.0,-0.8921000000000001,2.8921,2.242241144180298
134.0,-0.8921000000000001,2.8921,7.8691864013671875
135.0,-0.8921000000000001,2.8921,2.4356424808502197
136.0,-0.8921000000000001,2.8921,2.2995710372924805
137.0,-0.8921000000000001,2.8921,2.2756662368774414
138.0,-0.8921000000000001,2.8921,2.902679443359375
139.0,-0.8921000000000001,2.8921,4.138964414596558
140.0,-0.8921000000000001,2.8921,2.3525924682617188
141.0,-0.8921000000000001,2.8921,2.368434190750122
142.0,-0.8921000000000001,2.8921,2.58935284614563
143.0,-0.8921000000000001,2.8921,5.340689420700073
144.0,-0.8921000000000001,2.8921,2.2790658473968506
145.0,-0.8921000000000001,2.8921,2.2360172271728516
146.0,-0.8921000000000001,2.8921,2.364063262939453
147.0,-0.8921000000000001,2.8921,2.512150764465332
148.0,-0.8921000000000001,2.8921,2.645587921142578
149.0,-0.8921000000000001,2.8921,2.3280298709869385
150.0,-0.8921000000000001,2.8921,2.371534824371338
151.0,-0.8921000000000001,2.8921,2.487041711807251
152.0,-0.8921000000000001,2.8921,3.986109733581543
153.0,-0.8921000000000001,2.8921,2.325779914855957
154.0,-0.8921000000000001,2.8921,2.3125100135803223
155.0,-0.8921000000000001,2.8921,2.6201672554016113
156.0,-0.8921000000000001,2.8921,3.5429916381835938
157.0,-0.8921000000000001,2.8921,2.3814468383789062
158.0,-0.8921000000000001,2.8921,2.468400001525879
159.0,-0.8921000000000001,2.8921,2.6126019954681396
160.0,-0.8921000000000001,2.8921,4.131548881530762
161.0,-0.8921000000000001,2.8921,2.3519861698150635
162.0,-0.8921000000000001,2.8921,2.3103489875793457
163.0,-0.8921000000000001,2.8921,2.422100305557251
164.0,-0.8921000000000001,2.8921,2.9980759620666504
165.0,-0.8921000000000001,2.8921,3.492826461791992
166.0,-0.8921000000000001,2.8921,7.901455640792847
167.0,-0.8921000000000001,2.8921,3.787935256958008
168.0,-0.8921000000000001,2.8921,3.3960747718811035
169.0,-0.8921000000000001,2.8921,3.707240104675293
170.0,-0.8921000000000001,2.8921,3.3410961627960205
171.0,-0.8921000000000001,2.8921,3.2397353649139404
172.0,-0.8921000000000001,2.8921,3.1318671703338623
173.0,-0.8921000000000001,2.8921,3.518836736679077
174.0,-0.8921000000000001,2.8921,6.38011908531189
175.0,-0.8921000000000001,2.8921,3.3932721614837646
176.0,-0.8921000000000001,2.8921,3.4994001388549805
177.0,-0.8921000000000001,2.8921,5.504032373428345
178.0,-0.8921000000000001,2.8921,3.33074688911438
179.0,-0.8921000000000001,2.8921,3.21443772315979
180.0,-0.8921000000000001,2.8921,3.5529074668884277
181.0,-0.8921000000000001,2.8921,4.476429462432861
182.0,-0.8921000000000001,2.8921,3.497347831726074
183.0,-0.8921000000000001,2.8921,3.3927223682403564
184.0,-0.8921000000000001,2.8921,3.3790037631988525
185.0,-0.8921000000000001,2.8921,5.8125669956207275
186.0,-0.8921000000000001,2.8921,3.5055665969848633
187.0,-0.8921000000000001,2.8921,3.590994358062744
188.0,-0.8921000000000001,2.8921,3.8262059688568115
189.0,-0.8921000000000001,2.8921,3.617699146270752
190.0,-0.8921000000000001,2.8921,3.823349952697754
191.0,-0.8921000000000001,2.8921,4.710273265838623
192.0,-0.8921000000000001,2.8921,3.7005858421325684
193.0,-0.8921000000000001,2.8921,4.187654733657837
194.0,-0.8921000000000001,2.8921,3.6856417655944824
195.0,-0.8921000000000001,2.8921,5.430848121643066
196.0,-0.8921000000000001,2.8921,3.5925121307373047
197.0,-0.8921000000000001,2.8921,3.665895700454712
198.0,-0.8921000000000001,2.8921,5.726768493652344
199.0,-0.8921000000000001,2.8921,3.519383430480957
200.0,-0.8921000000000001,2.8921,8.319157123565674
201.0,-0.8921000000000001,2.8921,3.8880412578582764
202.0,-0.8921000000000001,2.8921,3.832095146179199
203.0,-0.8921000000000001,2.8921,4.098162412643433
204.0,-0.8921000000000001,2.8921,5.43966269493103
205.0,-0.8921000000000001,2.8921,3.762807846069336
206.0,-0.8921000000000001,2.8921,3.8797988891601562
207.0,-0.8921000000000001,2.8921,5.1452858448028564
208.0,-0.8921000000000001,2.8921,3.856722593307495
209.0,-0.8921000000000001,2.8921,4.105848789215088
210.0,-0.8921000000000001,2.8921,4.401793956756592
211.0,-0.8921000000000001,2.8921,7.812407493591309
212.0,-0.8921000000000001,2.8921,3.6897730827331543
213.0,-0.8921000000000001,2.8921,4.17636775970459
214.0,-0.8921000000000001,2.8921,3.701631546020508
215.0,-0.8921000000000001,2.8921,3.715184211730957
216.0,-0.8921000000000001,2.8921,3.688795328140259
217.0,-0.8921000000000001,2.8921,4.477349758148193
218.0,-0.8921000000000001,2.8921,3.7899115085601807
219.0,-0.8921000000000001,2.8921,3.8688738346099854
220.0,-0.8921000000000001,2.8921,4.5538671016693115
221.0,-0.8921000000000001,2.8921,3.963406801223755
222.0,-0.8921000000000001,2.8921,4.149959564208984
223.0,-0.8921000000000001,2.8921,4.26013970375061
224.0,-0.8921000000000001,2.8921,5.557471036911011
225.0,-0.8921000000000001,2.8921,4.0597546100616455
226.0,-0.8921000000000001,2.8921,3.9618234634399414
227.0,-0.8921000000000001,2.8921,4.056196689605713
228.0,-0.8921000000000001,2.8921,5.5058770179748535
229.0,-0.8921000000000001,2.8921,4.663091421127319
230.0,-0.8921000000000001,2.8921,6.911579608917236
231.0,-0.8921000000000001,2.8921,4.416107654571533
232.0,-0.8921000000000001,2.8921,4.135224342346191
233.0,-0.8921000000000001,2.8921,5.13497519493103
234.0,-0.8921000000000001,2.8921,3.9781272411346436
235.0,-0.8921000000000001,2.8921,3.8307106494903564
236.0,-0.8921000000000001,2.8921,4.054337978363037
237.0,-0.8921000000000001,2.8921,4.389486074447632
238.0,-0.8921000000000001,2.8921,3.9396815299987793
239.0,-0.8921000000000001,2.8921,9.169814586639404
240.0,-0.8921000000000001,2.8921,4.129187822341919
241.0,-0.8921000000000001,2.8921,7.352385520935059
242.0,-0.8921000000000001,2.8921,5.148680686950684
243.0,-0.8921000000000001,2.8921,4.032282829284668
244.0,-0.8921000000000001,2.8921,4.281957626342773
245.0,-0.8921000000000001,2.8921,10.723276853561401
246.0,-0.8921000000000001,2.8921,4.345334768295288
247.0,-0.8921000000000001,2.8921,12.760921239852905
248.0,-0.8921000000000001,2.8921,4.214171886444092
249.0,-0.8921000000000001,2.8921,10.044708013534546
250.0,-0.8921000000000001,2.8921,3.9555823802948
251.0,-0.8921000000000001,2.8921,4.176630020141602
252.0,-0.8921000000000001,2.8921,4.581545114517212
253.0,-0.8921000000000001,2.8921,18.766439199447632
254.0,-0.8921000000000001,2.8921,3.9813718795776367
255.0,-0.8921000000000001,2.8921,18.542019367218018
256.0,-0.8921000000000001,2.8921,3.931387186050415
257.0,-0.8921000000000001,2.8921,4.025517225265503
258.0,-0.8921000000000001,2.8921,13.506184816360474
259.0,-0.8921000000000001,2.8921,7.704983234405518
260.0,-0.8921000000000001,2.8921,12.176888465881348
261.0,-0.8921000000000001,2.8921,16.569774627685547
262.0,-0.8921000000000001,2.8921,4.206714153289795
263.0,-0.8921000000000001,2.8921,12.32963514328003
264.0,-0.8921000000000001,2.8921,217.69850277900696
265.0,-0.8921000000000001,2.8921,14.875323057174683
266.0,-0.8921000000000001,2.8921,204.98014736175537
267.0,-0.8921000000000001,2.8921,4.390474081039429
268.0,-0.8921000000000001,2.8921,11.789887189865112
269.0,-0.8921000000000001,2.8921,4.3061203956604
270.0,-0.8921000000000001,2.8921,4.333410739898682
271.0,-0.8921000000000001,2.8921,11.8669753074646
272.0,-0.8921000000000001,2.8921,4.027940988540649
273.0,-0.8921000000000001,2.8921,10.368028163909912
274.0,-0.8921000000000001,2.8921,4.007405519485474
275.0,-0.8921000000000001,2.8921,4.146886825561523
276.0,-0.8921000000000001,2.8921,9.246229648590088
277.0,-0.8921000000000001,2.8921,3.9810211658477783
278.0,-0.8921000000000001,2.8921,7.376234769821167
279.0,-0.8921000000000001,2.8921,4.009095191955566
280.0,-0.8921000000000001,2.8921,4.134730100631714
281.0,-0.8921000000000001,2.8921,11.715585231781006
282.0,-0.8921000000000001,2.8921,4.235199213027954
283.0,-0.8921000000000001,2.8921,3.947643518447876
284.0,-0.8921000000000001,2.8921,9.94722056388855
285.0,-0.8921000000000001,2.8921,4.182848691940308
286.0,-0.8921000000000001,2.8921,4.823454141616821
287.0,-0.8921000000000001,2.8921,8.930176734924316
288.0,-0.8921000000000001,2.8921,4.817450761795044
289.0,-0.8921000000000001,2.8921,5.102654457092285
290.0,-0.8921000000000001,2.8921,6.637717247009277
291.0,-0.8921000000000001,2.8921,5.067373991012573
292.0,-0.8921000000000001,2.8921,6.976754188537598
293.0,-0.8921000000000001,2.8921,5.179532289505005
294.0,-0.8921000000000001,2.8921,4.5865795612335205
295.0,-0.8921000000000001,2.8921,7.969565153121948
296.0,-0.8921000000000001,2.8921,4.424733638763428
297.0,-0.8921000000000001,2.8921,4.261322975158691
298.0,-0.8921000000000001,2.8921,4.267522573471069
299.0,-0.8921000000000001,2.8921,8.92192554473877
300.0,-0.8921000000000001,2.8921,4.542036771774292
