cost,SR,max_value,operation_time
226.0,-0.8707000000000003,2.8707000000000003,4.490530014038086
227.0,-0.8707000000000003,2.8707000000000003,4.0820910930633545
228.0,-0.8707000000000003,2.8707000000000003,5.819621562957764
229.0,-0.8707000000000003,2.8707000000000003,4.317227840423584
230.0,-0.8707000000000003,2.8707000000000003,4.133693695068359
231.0,-0.8707000000000003,2.8707000000000003,4.225849866867065
232.0,-0.8707000000000003,2.8707000000000003,6.02743124961853
233.0,-0.8707000000000003,2.8707000000000003,3.775059938430786
234.0,-0.8707000000000003,2.8707000000000003,4.848388195037842
235.0,-0.8707000000000003,2.8707000000000003,3.8515212535858154
236.0,-0.8707000000000003,2.8707000000000003,3.861295223236084
237.0,-0.8707000000000003,2.8707000000000003,4.770268440246582
238.0,-0.8707000000000003,2.8707000000000003,3.952338933944702
239.0,-0.8707000000000003,2.8707000000000003,3.9790236949920654
240.0,-0.8707000000000003,2.8707000000000003,4.683228254318237
241.0,-0.8707000000000003,2.8707000000000003,4.234728574752808
242.0,-0.8707000000000003,2.8707000000000003,3.8667824268341064
243.0,-0.8707000000000003,2.8707000000000003,3.86715030670166
244.0,-0.8707000000000003,2.8707000000000003,4.15386700630188
245.0,-0.8707000000000003,2.8707000000000003,3.892270088195801
246.0,-0.8707000000000003,2.8707000000000003,3.937880277633667
247.0,-0.8707000000000003,2.8707000000000003,4.000427484512329
248.0,-0.8707000000000003,2.8707000000000003,4.4991044998168945
249.0,-0.8707000000000003,2.8707000000000003,3.956892490386963
250.0,-0.8707000000000003,2.8707000000000003,4.315074682235718
251.0,-0.8707000000000003,2.8707000000000003,4.17108678817749
252.0,-0.8707000000000003,2.8707000000000003,4.496671915054321
253.0,-0.8707000000000003,2.8707000000000003,4.0070414543151855
254.0,-0.8707000000000003,2.8707000000000003,4.04327392578125
255.0,-0.8707000000000003,2.8707000000000003,3.965559959411621
256.0,-0.8707000000000003,2.8707000000000003,4.083173751831055
257.0,-0.8707000000000003,2.8707000000000003,3.9621379375457764
258.0,-0.8707000000000003,2.8707000000000003,4.400570869445801
259.0,-0.8707000000000003,2.8707000000000003,4.514087438583374
260.0,-0.8707000000000003,2.8707000000000003,4.777702808380127
261.0,-0.8707000000000003,2.8707000000000003,4.331611633300781
262.0,-0.8707000000000003,2.8707000000000003,4.411778926849365
263.0,-0.8707000000000003,2.8707000000000003,4.721218109130859
264.0,-0.8707000000000003,2.8707000000000003,3.9719886779785156
265.0,-0.8707000000000003,2.8707000000000003,3.952296495437622
266.0,-0.8707000000000003,2.8707000000000003,4.2271811962127686
267.0,-0.8707000000000003,2.8707000000000003,4.720808506011963
268.0,-0.8707000000000003,2.8707000000000003,4.009562253952026
269.0,-0.8707000000000003,2.8707000000000003,4.602757215499878
270.0,-0.8707000000000003,2.8707000000000003,4.394093990325928
271.0,-0.8707000000000003,2.8707000000000003,4.290438175201416
272.0,-0.8707000000000003,2.8707000000000003,5.187897443771362
273.0,-0.8707000000000003,2.8707000000000003,3.959507703781128
274.0,-0.8707000000000003,2.8707000000000003,4.251140594482422
275.0,-0.8707000000000003,2.8707000000000003,5.544091463088989
276.0,-0.8707000000000003,2.8707000000000003,4.149115800857544
277.0,-0.8707000000000003,2.8707000000000003,3.898681640625
278.0,-0.8707000000000003,2.8707000000000003,7.4918506145477295
279.0,-0.8707000000000003,2.8707000000000003,4.646954536437988
280.0,-0.8707000000000003,2.8707000000000003,4.3396008014678955
281.0,-0.8707000000000003,2.8707000000000003,6.41796350479126
282.0,-0.8707000000000003,2.8707000000000003,4.112188816070557
283.0,-0.8707000000000003,2.8707000000000003,4.2717084884643555
284.0,-0.8707000000000003,2.8707000000000003,4.2405829429626465
285.0,-0.8707000000000003,2.8707000000000003,3.8732588291168213
286.0,-0.8707000000000003,2.8707000000000003,5.8438029289245605
287.0,-0.8707000000000003,2.8707000000000003,5.5885021686553955
288.0,-0.8707000000000003,2.8707000000000003,4.417344093322754
289.0,-0.8707000000000003,2.8707000000000003,7.9460837841033936
290.0,-0.8707000000000003,2.8707000000000003,4.261577844619751
291.0,-0.8707000000000003,2.8707000000000003,4.508823394775391
292.0,-0.8707000000000003,2.8707000000000003,4.777710199356079
293.0,-0.8707000000000003,2.8707000000000003,4.395923852920532
294.0,-0.8707000000000003,2.8707000000000003,4.623227596282959
295.0,-0.8707000000000003,2.8707000000000003,4.514870643615723
296.0,-0.8707000000000003,2.8707000000000003,4.217552661895752
297.0,-0.8707000000000003,2.8707000000000003,4.381198883056641
298.0,-0.8707000000000003,2.8707000000000003,4.501313209533691
299.0,-0.8707000000000003,2.8707000000000003,4.088094234466553
300.0,-0.8707000000000003,2.8707000000000003,4.745076656341553
