cost,SR,max_value,operation_time
83.0,-0.8827000000000003,2.8827000000000003,2.4704439640045166
84.0,-0.8827000000000003,2.8827000000000003,2.510824680328369
85.0,-0.8827000000000003,2.8827000000000003,2.3969619274139404
86.0,-0.8827000000000003,2.8827000000000003,2.3344669342041016
87.0,-0.8827000000000003,2.8827000000000003,2.3135664463043213
88.0,-0.8827000000000003,2.8827000000000003,2.2792179584503174
89.0,-0.8827000000000003,2.8827000000000003,2.2824344635009766
90.0,-0.8827000000000003,2.8827000000000003,2.3985490798950195
91.0,-0.8827000000000003,2.8827000000000003,2.466493844985962
92.0,-0.8827000000000003,2.8827000000000003,2.4184811115264893
93.0,-0.8827000000000003,2.8827000000000003,2.3620314598083496
94.0,-0.8827000000000003,2.8827000000000003,2.272334337234497
95.0,-0.8827000000000003,2.8827000000000003,2.3033201694488525
96.0,-0.8827000000000003,2.8827000000000003,2.4447543621063232
97.0,-0.8827000000000003,2.8827000000000003,2.200448513031006
98.0,-0.8827000000000003,2.8827000000000003,7.9088454246521
99.0,-0.8827000000000003,2.8827000000000003,2.631800413131714
100.0,-0.8827000000000003,2.8827000000000003,2.6227855682373047
101.0,-0.8827000000000003,2.8827000000000003,2.8063693046569824
102.0,-0.8827000000000003,2.8827000000000003,2.658327341079712
103.0,-0.8827000000000003,2.8827000000000003,2.6284756660461426
104.0,-0.8827000000000003,2.8827000000000003,2.5974233150482178
105.0,-0.8827000000000003,2.8827000000000003,2.453372001647949
106.0,-0.8827000000000003,2.8827000000000003,2.820516347885132
107.0,-0.8827000000000003,2.8827000000000003,2.1423885822296143
108.0,-0.8827000000000003,2.8827000000000003,2.2971651554107666
109.0,-0.8827000000000003,2.8827000000000003,2.364250898361206
110.0,-0.8827000000000003,2.8827000000000003,2.2623789310455322
111.0,-0.8827000000000003,2.8827000000000003,2.1215591430664062
112.0,-0.8827000000000003,2.8827000000000003,2.1940300464630127
113.0,-0.8827000000000003,2.8827000000000003,2.228757381439209
114.0,-0.8827000000000003,2.8827000000000003,2.3178162574768066
115.0,-0.8827000000000003,2.8827000000000003,2.2912495136260986
116.0,-0.8827000000000003,2.8827000000000003,2.1295955181121826
117.0,-0.8827000000000003,2.8827000000000003,2.1916558742523193
118.0,-0.8827000000000003,2.8827000000000003,2.333818197250366
119.0,-0.8827000000000003,2.8827000000000003,2.7614927291870117
120.0,-0.8827000000000003,2.8827000000000003,2.2717173099517822
121.0,-0.8827000000000003,2.8827000000000003,2.2103326320648193
122.0,-0.8827000000000003,2.8827000000000003,2.3489558696746826
123.0,-0.8827000000000003,2.8827000000000003,2.2068722248077393
124.0,-0.8827000000000003,2.8827000000000003,2.205301284790039
125.0,-0.8827000000000003,2.8827000000000003,2.1994407176971436
126.0,-0.8827000000000003,2.8827000000000003,2.449045181274414
127.0,-0.8827000000000003,2.8827000000000003,2.542020082473755
128.0,-0.8827000000000003,2.8827000000000003,2.3124310970306396
129.0,-0.8827000000000003,2.8827000000000003,2.2670998573303223
130.0,-0.8827000000000003,2.8827000000000003,2.4399287700653076
131.0,-0.8827000000000003,2.8827000000000003,2.3080036640167236
132.0,-0.8827000000000003,2.8827000000000003,2.3159749507904053
133.0,-0.8827000000000003,2.8827000000000003,2.2366106510162354
134.0,-0.8827000000000003,2.8827000000000003,2.507514238357544
135.0,-0.8827000000000003,2.8827000000000003,2.324500322341919
136.0,-0.8827000000000003,2.8827000000000003,2.3320071697235107
137.0,-0.8827000000000003,2.8827000000000003,2.3433172702789307
138.0,-0.8827000000000003,2.8827000000000003,2.260014295578003
139.0,-0.8827000000000003,2.8827000000000003,2.324136257171631
140.0,-0.8827000000000003,2.8827000000000003,2.3034777641296387
141.0,-0.8827000000000003,2.8827000000000003,2.348361015319824
142.0,-0.8827000000000003,2.8827000000000003,2.3664586544036865
143.0,-0.8827000000000003,2.8827000000000003,2.282578468322754
144.0,-0.8827000000000003,2.8827000000000003,2.2695391178131104
145.0,-0.8827000000000003,2.8827000000000003,2.4410133361816406
146.0,-0.8827000000000003,2.8827000000000003,2.1938865184783936
147.0,-0.8827000000000003,2.8827000000000003,2.312169313430786
148.0,-0.8827000000000003,2.8827000000000003,2.3043010234832764
149.0,-0.8827000000000003,2.8827000000000003,2.3490967750549316
150.0,-0.8827000000000003,2.8827000000000003,2.332596778869629
151.0,-0.8827000000000003,2.8827000000000003,2.337995767593384
152.0,-0.8827000000000003,2.8827000000000003,2.592161178588867
153.0,-0.8827000000000003,2.8827000000000003,2.3725407123565674
154.0,-0.8827000000000003,2.8827000000000003,2.3738629817962646
155.0,-0.8827000000000003,2.8827000000000003,2.4618704319000244
156.0,-0.8827000000000003,2.8827000000000003,2.3346853256225586
157.0,-0.8827000000000003,2.8827000000000003,2.361130714416504
158.0,-0.8827000000000003,2.8827000000000003,2.333134889602661
159.0,-0.8827000000000003,2.8827000000000003,2.385448455810547
160.0,-0.8827000000000003,2.8827000000000003,2.3931474685668945
161.0,-0.8827000000000003,2.8827000000000003,2.459730863571167
162.0,-0.8827000000000003,2.8827000000000003,2.552069664001465
163.0,-0.8827000000000003,2.8827000000000003,2.4122824668884277
164.0,-0.8827000000000003,2.8827000000000003,2.455495595932007
165.0,-0.8827000000000003,2.8827000000000003,3.204331159591675
166.0,-0.8827000000000003,2.8827000000000003,3.2445833683013916
167.0,-0.8827000000000003,2.8827000000000003,3.270188093185425
168.0,-0.8827000000000003,2.8827000000000003,3.269669771194458
169.0,-0.8827000000000003,2.8827000000000003,3.174084186553955
170.0,-0.8827000000000003,2.8827000000000003,3.227267265319824
171.0,-0.8827000000000003,2.8827000000000003,3.0781688690185547
172.0,-0.8827000000000003,2.8827000000000003,3.404076337814331
173.0,-0.8827000000000003,2.8827000000000003,3.269941568374634
174.0,-0.8827000000000003,2.8827000000000003,3.2386960983276367
175.0,-0.8827000000000003,2.8827000000000003,3.237226963043213
176.0,-0.8827000000000003,2.8827000000000003,3.324434757232666
177.0,-0.8827000000000003,2.8827000000000003,3.276615858078003
178.0,-0.8827000000000003,2.8827000000000003,3.235074281692505
179.0,-0.8827000000000003,2.8827000000000003,3.151649236679077
180.0,-0.8827000000000003,2.8827000000000003,3.3986711502075195
181.0,-0.8827000000000003,2.8827000000000003,3.351194143295288
182.0,-0.8827000000000003,2.8827000000000003,3.140019655227661
183.0,-0.8827000000000003,2.8827000000000003,3.3626086711883545
184.0,-0.8827000000000003,2.8827000000000003,3.217263698577881
185.0,-0.8827000000000003,2.8827000000000003,3.281008243560791
186.0,-0.8827000000000003,2.8827000000000003,3.272735357284546
187.0,-0.8827000000000003,2.8827000000000003,3.5915415287017822
188.0,-0.8827000000000003,2.8827000000000003,3.598921537399292
189.0,-0.8827000000000003,2.8827000000000003,3.4137184619903564
190.0,-0.8827000000000003,2.8827000000000003,4.44141697883606
191.0,-0.8827000000000003,2.8827000000000003,3.479684829711914
192.0,-0.8827000000000003,2.8827000000000003,4.087893724441528
193.0,-0.8827000000000003,2.8827000000000003,3.4912075996398926
194.0,-0.8827000000000003,2.8827000000000003,3.8007349967956543
195.0,-0.8827000000000003,2.8827000000000003,3.80450177192688
196.0,-0.8827000000000003,2.8827000000000003,3.4526259899139404
197.0,-0.8827000000000003,2.8827000000000003,3.832763433456421
198.0,-0.8827000000000003,2.8827000000000003,3.5678069591522217
199.0,-0.8827000000000003,2.8827000000000003,3.629389762878418
200.0,-0.8827000000000003,2.8827000000000003,3.7210781574249268
201.0,-0.8827000000000003,2.8827000000000003,3.671031951904297
202.0,-0.8827000000000003,2.8827000000000003,3.439131736755371
203.0,-0.8827000000000003,2.8827000000000003,4.093822002410889
204.0,-0.8827000000000003,2.8827000000000003,3.7324795722961426
205.0,-0.8827000000000003,2.8827000000000003,3.8402209281921387
206.0,-0.8827000000000003,2.8827000000000003,3.7075297832489014
207.0,-0.8827000000000003,2.8827000000000003,3.6220781803131104
208.0,-0.8827000000000003,2.8827000000000003,3.6073226928710938
209.0,-0.8827000000000003,2.8827000000000003,3.8079655170440674
210.0,-0.8827000000000003,2.8827000000000003,3.5891826152801514
211.0,-0.8827000000000003,2.8827000000000003,3.682283401489258
212.0,-0.8827000000000003,2.8827000000000003,3.898033380508423
213.0,-0.8827000000000003,2.8827000000000003,4.1153411865234375
214.0,-0.8827000000000003,2.8827000000000003,3.8028392791748047
215.0,-0.8827000000000003,2.8827000000000003,4.205918788909912
216.0,-0.8827000000000003,2.8827000000000003,3.5559072494506836
217.0,-0.8827000000000003,2.8827000000000003,3.710864305496216
218.0,-0.8827000000000003,2.8827000000000003,3.8725452423095703
219.0,-0.8827000000000003,2.8827000000000003,4.3399224281311035
220.0,-0.8827000000000003,2.8827000000000003,4.074168920516968
221.0,-0.8827000000000003,2.8827000000000003,4.286729335784912
222.0,-0.8827000000000003,2.8827000000000003,3.8740615844726562
223.0,-0.8827000000000003,2.8827000000000003,4.05530309677124
224.0,-0.8827000000000003,2.8827000000000003,3.9013636112213135
225.0,-0.8827000000000003,2.8827000000000003,4.598936319351196
226.0,-0.8827000000000003,2.8827000000000003,4.164469003677368
227.0,-0.8827000000000003,2.8827000000000003,4.395240068435669
228.0,-0.8827000000000003,2.8827000000000003,4.667162895202637
229.0,-0.8827000000000003,2.8827000000000003,3.7879858016967773
230.0,-0.8827000000000003,2.8827000000000003,9.525294065475464
231.0,-0.8827000000000003,2.8827000000000003,3.9879510402679443
232.0,-0.8827000000000003,2.8827000000000003,4.3757994174957275
233.0,-0.8827000000000003,2.8827000000000003,3.8824896812438965
234.0,-0.8827000000000003,2.8827000000000003,3.948086738586426
235.0,-0.8827000000000003,2.8827000000000003,4.669125556945801
236.0,-0.8827000000000003,2.8827000000000003,4.054144859313965
237.0,-0.8827000000000003,2.8827000000000003,3.877293348312378
238.0,-0.8827000000000003,2.8827000000000003,3.9739603996276855
239.0,-0.8827000000000003,2.8827000000000003,3.9835891723632812
240.0,-0.8827000000000003,2.8827000000000003,3.9955673217773438
241.0,-0.8827000000000003,2.8827000000000003,4.084949254989624
242.0,-0.8827000000000003,2.8827000000000003,4.221951723098755
243.0,-0.8827000000000003,2.8827000000000003,3.8545217514038086
244.0,-0.8827000000000003,2.8827000000000003,4.550766944885254
245.0,-0.8827000000000003,2.8827000000000003,3.947925329208374
246.0,-0.8827000000000003,2.8827000000000003,4.043788433074951
247.0,-0.8827000000000003,2.8827000000000003,4.276365041732788
248.0,-0.8827000000000003,2.8827000000000003,3.882864475250244
249.0,-0.8827000000000003,2.8827000000000003,4.097205877304077
250.0,-0.8827000000000003,2.8827000000000003,4.038499593734741
251.0,-0.8827000000000003,2.8827000000000003,4.005040407180786
252.0,-0.8827000000000003,2.8827000000000003,4.028284788131714
253.0,-0.8827000000000003,2.8827000000000003,4.2171173095703125
254.0,-0.8827000000000003,2.8827000000000003,3.9188435077667236
255.0,-0.8827000000000003,2.8827000000000003,3.82143235206604
256.0,-0.8827000000000003,2.8827000000000003,4.22001314163208
257.0,-0.8827000000000003,2.8827000000000003,3.9412693977355957
258.0,-0.8827000000000003,2.8827000000000003,4.138805627822876
259.0,-0.8827000000000003,2.8827000000000003,4.750198602676392
260.0,-0.8827000000000003,2.8827000000000003,4.005295753479004
261.0,-0.8827000000000003,2.8827000000000003,4.231482028961182
262.0,-0.8827000000000003,2.8827000000000003,4.040704011917114
263.0,-0.8827000000000003,2.8827000000000003,4.011139154434204
264.0,-0.8827000000000003,2.8827000000000003,9.34682583808899
265.0,-0.8827000000000003,2.8827000000000003,3.874354839324951
266.0,-0.8827000000000003,2.8827000000000003,4.187014818191528
267.0,-0.8827000000000003,2.8827000000000003,9.552486896514893
268.0,-0.8827000000000003,2.8827000000000003,3.995826005935669
269.0,-0.8827000000000003,2.8827000000000003,4.093564748764038
270.0,-0.8827000000000003,2.8827000000000003,4.031867027282715
271.0,-0.8827000000000003,2.8827000000000003,5.033796548843384
272.0,-0.8827000000000003,2.8827000000000003,4.216275215148926
273.0,-0.8827000000000003,2.8827000000000003,5.428253650665283
274.0,-0.8827000000000003,2.8827000000000003,3.9842185974121094
275.0,-0.8827000000000003,2.8827000000000003,4.202091932296753
276.0,-0.8827000000000003,2.8827000000000003,5.505728006362915
277.0,-0.8827000000000003,2.8827000000000003,4.064295053482056
278.0,-0.8827000000000003,2.8827000000000003,4.209566354751587
279.0,-0.8827000000000003,2.8827000000000003,4.422975063323975
280.0,-0.8827000000000003,2.8827000000000003,4.1519386768341064
281.0,-0.8827000000000003,2.8827000000000003,4.333483695983887
282.0,-0.8827000000000003,2.8827000000000003,4.032461166381836
283.0,-0.8827000000000003,2.8827000000000003,4.28954553604126
284.0,-0.8827000000000003,2.8827000000000003,4.636983156204224
285.0,-0.8827000000000003,2.8827000000000003,4.048854827880859
286.0,-0.8827000000000003,2.8827000000000003,5.076106786727905
287.0,-0.8827000000000003,2.8827000000000003,4.397913932800293
288.0,-0.8827000000000003,2.8827000000000003,4.252995729446411
289.0,-0.8827000000000003,2.8827000000000003,4.95910120010376
290.0,-0.8827000000000003,2.8827000000000003,4.244771242141724
291.0,-0.8827000000000003,2.8827000000000003,4.669871091842651
292.0,-0.8827000000000003,2.8827000000000003,4.709017276763916
293.0,-0.8827000000000003,2.8827000000000003,4.549147605895996
294.0,-0.8827000000000003,2.8827000000000003,4.292924165725708
295.0,-0.8827000000000003,2.8827000000000003,4.098557710647583
296.0,-0.8827000000000003,2.8827000000000003,4.211445093154907
297.0,-0.8827000000000003,2.8827000000000003,4.17050838470459
298.0,-0.8827000000000003,2.8827000000000003,4.051465749740601
299.0,-0.8827000000000003,2.8827000000000003,4.253158092498779
300.0,-0.8827000000000003,2.8827000000000003,4.196209192276001
