cost,SR,max_value,operation_time
85.0,-0.8322000000000003,2.8322000000000003,2.515176773071289
86.0,-0.8322000000000003,2.8322000000000003,2.489351511001587
87.0,-0.8322000000000003,2.8322000000000003,2.506788730621338
88.0,-0.8322000000000003,2.8322000000000003,2.72078013420105
89.0,-0.8322000000000003,2.8322000000000003,2.351004123687744
90.0,-0.8322000000000003,2.8322000000000003,2.3960375785827637
91.0,-0.8322000000000003,2.8322000000000003,2.601158618927002
92.0,-0.8322000000000003,2.8322000000000003,2.3468382358551025
93.0,-0.8322000000000003,2.8322000000000003,2.3060922622680664
94.0,-0.8322000000000003,2.8322000000000003,2.3354527950286865
95.0,-0.8322000000000003,2.8322000000000003,2.269834041595459
96.0,-0.8322000000000003,2.8322000000000003,2.287215232849121
97.0,-0.8322000000000003,2.8322000000000003,2.4740853309631348
98.0,-0.8322000000000003,2.8322000000000003,2.3255937099456787
99.0,-0.8322000000000003,2.8322000000000003,2.3585827350616455
100.0,-0.8322000000000003,2.8322000000000003,2.3091251850128174
101.0,-0.8322000000000003,2.8322000000000003,2.466099262237549
102.0,-0.8322000000000003,2.8322000000000003,2.270540237426758
103.0,-0.8322000000000003,2.8322000000000003,2.360426902770996
104.0,-0.8322000000000003,2.8322000000000003,2.2957499027252197
105.0,-0.8322000000000003,2.8322000000000003,2.2070956230163574
106.0,-0.8322000000000003,2.8322000000000003,2.4729299545288086
107.0,-0.8322000000000003,2.8322000000000003,3.197657823562622
108.0,-0.8322000000000003,2.8322000000000003,2.337315559387207
109.0,-0.8322000000000003,2.8322000000000003,2.2792880535125732
110.0,-0.8322000000000003,2.8322000000000003,2.256831407546997
111.0,-0.8322000000000003,2.8322000000000003,2.434617280960083
112.0,-0.8322000000000003,2.8322000000000003,2.7720134258270264
113.0,-0.8322000000000003,2.8322000000000003,2.2589800357818604
114.0,-0.8322000000000003,2.8322000000000003,2.3174333572387695
115.0,-0.8322000000000003,2.8322000000000003,2.215611219406128
116.0,-0.8322000000000003,2.8322000000000003,2.347090005874634
117.0,-0.8322000000000003,2.8322000000000003,2.181898593902588
118.0,-0.8322000000000003,2.8322000000000003,2.2035865783691406
119.0,-0.8322000000000003,2.8322000000000003,2.2702715396881104
120.0,-0.8322000000000003,2.8322000000000003,2.5094265937805176
121.0,-0.8322000000000003,2.8322000000000003,2.180981159210205
122.0,-0.8322000000000003,2.8322000000000003,2.311992883682251
123.0,-0.8322000000000003,2.8322000000000003,2.2686173915863037
124.0,-0.8322000000000003,2.8322000000000003,2.36047625541687
125.0,-0.8322000000000003,2.8322000000000003,2.3302156925201416
126.0,-0.8322000000000003,2.8322000000000003,2.317931652069092
127.0,-0.8322000000000003,2.8322000000000003,2.29360294342041
128.0,-0.8322000000000003,2.8322000000000003,2.2655491828918457
129.0,-0.8322000000000003,2.8322000000000003,2.4291529655456543
130.0,-0.8322000000000003,2.8322000000000003,2.704594135284424
131.0,-0.8322000000000003,2.8322000000000003,2.3362576961517334
132.0,-0.8322000000000003,2.8322000000000003,2.3595306873321533
133.0,-0.8322000000000003,2.8322000000000003,2.4425065517425537
134.0,-0.8553999999999999,2.8554,2.7286124229431152
135.0,-0.8553999999999999,2.8554,2.3908193111419678
136.0,-0.8553999999999999,2.8554,2.3833236694335938
137.0,-0.8553999999999999,2.8554,2.30621600151062
138.0,-0.8553999999999999,2.8554,2.577922821044922
139.0,-0.8553999999999999,2.8554,7.044693231582642
140.0,-0.8553999999999999,2.8554,2.565640926361084
141.0,-0.8553999999999999,2.8554,2.357375383377075
142.0,-0.8553999999999999,2.8554,2.4195022583007812
143.0,-0.8553999999999999,2.8554,2.268261194229126
144.0,-0.8553999999999999,2.8554,2.38100266456604
145.0,-0.8553999999999999,2.8554,2.4586992263793945
146.0,-0.8553999999999999,2.8554,3.419555425643921
147.0,-0.8553999999999999,2.8554,2.4563777446746826
148.0,-0.8553999999999999,2.8554,2.4364254474639893
149.0,-0.8553999999999999,2.8554,2.3848416805267334
150.0,-0.8553999999999999,2.8554,2.645490884780884
151.0,-0.8553999999999999,2.8554,2.3325629234313965
152.0,-0.8553999999999999,2.8554,2.436793804168701
153.0,-0.8553999999999999,2.8554,2.462987184524536
154.0,-0.8553999999999999,2.8554,2.87564754486084
155.0,-0.8553999999999999,2.8554,2.7911829948425293
156.0,-0.8553999999999999,2.8554,2.7942287921905518
157.0,-0.8553999999999999,2.8554,2.78080415725708
158.0,-0.8553999999999999,2.8554,2.933004379272461
159.0,-0.8553999999999999,2.8554,2.3690571784973145
160.0,-0.8553999999999999,2.8554,2.444303512573242
161.0,-0.8553999999999999,2.8554,2.3242762088775635
162.0,-0.8553999999999999,2.8554,2.87812876701355
163.0,-0.8553999999999999,2.8554,2.44287371635437
164.0,-0.8553999999999999,2.8554,2.766289710998535
165.0,-0.8553999999999999,2.8554,3.114630937576294
166.0,-0.8553999999999999,2.8554,3.7290732860565186
167.0,-0.8553999999999999,2.8554,3.4549050331115723
168.0,-0.8553999999999999,2.8554,3.5897223949432373
169.0,-0.8553999999999999,2.8554,3.5748677253723145
170.0,-0.8553999999999999,2.8554,3.8687822818756104
171.0,-0.8553999999999999,2.8554,3.2905499935150146
172.0,-0.8553999999999999,2.8554,3.50907826423645
173.0,-0.8553999999999999,2.8554,3.2471847534179688
174.0,-0.8553999999999999,2.8554,3.4901983737945557
175.0,-0.8553999999999999,2.8554,3.1450960636138916
176.0,-0.8553999999999999,2.8554,3.3280749320983887
177.0,-0.8553999999999999,2.8554,3.973034381866455
178.0,-0.8553999999999999,2.8554,3.2444870471954346
179.0,-0.8553999999999999,2.8554,3.2782111167907715
180.0,-0.8553999999999999,2.8554,3.23964524269104
181.0,-0.8553999999999999,2.8554,3.411984920501709
182.0,-0.8553999999999999,2.8554,3.610722303390503
183.0,-0.8553999999999999,2.8554,3.7591898441314697
184.0,-0.8553999999999999,2.8554,3.314213275909424
185.0,-0.8553999999999999,2.8554,3.2752232551574707
186.0,-0.8553999999999999,2.8554,3.607692241668701
187.0,-0.8553999999999999,2.8554,3.8580353260040283
188.0,-0.8553999999999999,2.8554,3.812100410461426
189.0,-0.8553999999999999,2.8554,4.058693885803223
190.0,-0.8553999999999999,2.8554,3.725473403930664
191.0,-0.8553999999999999,2.8554,3.8034794330596924
192.0,-0.8553999999999999,2.8554,3.8709888458251953
193.0,-0.8553999999999999,2.8554,3.7957167625427246
194.0,-0.8553999999999999,2.8554,3.9308407306671143
195.0,-0.8553999999999999,2.8554,4.0420122146606445
196.0,-0.8553999999999999,2.8554,3.68473482131958
197.0,-0.8553999999999999,2.8554,3.6314313411712646
198.0,-0.8553999999999999,2.8554,4.182879447937012
199.0,-0.8553999999999999,2.8554,3.434246063232422
200.0,-0.8553999999999999,2.8554,3.5138840675354004
201.0,-0.8553999999999999,2.8554,3.597471237182617
202.0,-0.8553999999999999,2.8554,3.7544631958007812
203.0,-0.8553999999999999,2.8554,3.9419567584991455
204.0,-0.8553999999999999,2.8554,3.9842283725738525
205.0,-0.8553999999999999,2.8554,3.8419928550720215
206.0,-0.8553999999999999,2.8554,3.65255069732666
207.0,-0.8553999999999999,2.8554,3.5216104984283447
208.0,-0.8553999999999999,2.8554,3.6751322746276855
209.0,-0.8553999999999999,2.8554,3.723827838897705
210.0,-0.8553999999999999,2.8554,3.823357343673706
211.0,-0.8553999999999999,2.8554,3.5376062393188477
212.0,-0.8553999999999999,2.8554,3.9538161754608154
213.0,-0.8553999999999999,2.8554,3.7529101371765137
214.0,-0.8553999999999999,2.8554,4.284794569015503
215.0,-0.8553999999999999,2.8554,4.116024494171143
216.0,-0.8553999999999999,2.8554,3.7344892024993896
217.0,-0.8553999999999999,2.8554,4.206662178039551
218.0,-0.8553999999999999,2.8554,3.751288652420044
219.0,-0.8553999999999999,2.8554,4.501769304275513
220.0,-0.8553999999999999,2.8554,4.278252124786377
221.0,-0.8553999999999999,2.8554,3.760199546813965
222.0,-0.8553999999999999,2.8554,4.3206565380096436
223.0,-0.8553999999999999,2.8554,4.060312509536743
224.0,-0.8553999999999999,2.8554,4.449681282043457
225.0,-0.8553999999999999,2.8554,4.3049938678741455
226.0,-0.8553999999999999,2.8554,3.9172770977020264
227.0,-0.8553999999999999,2.8554,4.144035339355469
228.0,-0.8553999999999999,2.8554,4.604470729827881
229.0,-0.8553999999999999,2.8554,4.035804510116577
230.0,-0.8553999999999999,2.8554,4.241410493850708
231.0,-0.8553999999999999,2.8554,4.339808940887451
232.0,-0.8553999999999999,2.8554,3.956700086593628
233.0,-0.8553999999999999,2.8554,4.386290073394775
234.0,-0.8553999999999999,2.8554,3.8992984294891357
235.0,-0.8553999999999999,2.8554,4.044673442840576
236.0,-0.8553999999999999,2.8554,3.952808141708374
237.0,-0.8553999999999999,2.8554,3.9907305240631104
238.0,-0.8553999999999999,2.8554,3.97977352142334
239.0,-0.8553999999999999,2.8554,4.550177812576294
240.0,-0.8553999999999999,2.8554,3.9413259029388428
241.0,-0.8553999999999999,2.8554,4.728667497634888
242.0,-0.8553999999999999,2.8554,4.015665292739868
243.0,-0.8553999999999999,2.8554,3.9876770973205566
244.0,-0.8553999999999999,2.8554,4.124300718307495
245.0,-0.8553999999999999,2.8554,3.9649155139923096
246.0,-0.8553999999999999,2.8554,3.902114152908325
247.0,-0.8553999999999999,2.8554,9.687625169754028
248.0,-0.8553999999999999,2.8554,6.608414888381958
249.0,-0.8553999999999999,2.8554,3.9626564979553223
250.0,-0.8553999999999999,2.8554,4.602123260498047
251.0,-0.8553999999999999,2.8554,3.922339916229248
252.0,-0.8553999999999999,2.8554,4.0861570835113525
253.0,-0.8553999999999999,2.8554,3.9910075664520264
254.0,-0.8553999999999999,2.8554,4.537284851074219
255.0,-0.8553999999999999,2.8554,3.884477138519287
256.0,-0.8553999999999999,2.8554,4.628303289413452
257.0,-0.8553999999999999,2.8554,3.904259443283081
258.0,-0.8553999999999999,2.8554,4.193854808807373
259.0,-0.8553999999999999,2.8554,3.900315284729004
260.0,-0.8553999999999999,2.8554,4.002258062362671
261.0,-0.8553999999999999,2.8554,4.091395854949951
262.0,-0.8553999999999999,2.8554,4.745913743972778
263.0,-0.8553999999999999,2.8554,4.008142709732056
264.0,-0.8553999999999999,2.8554,4.570506811141968
265.0,-0.8553999999999999,2.8554,3.993669033050537
266.0,-0.8553999999999999,2.8554,3.991887331008911
267.0,-0.8553999999999999,2.8554,4.253525733947754
268.0,-0.8553999999999999,2.8554,3.917968511581421
269.0,-0.8553999999999999,2.8554,3.9159932136535645
270.0,-0.8553999999999999,2.8554,4.218198537826538
271.0,-0.8553999999999999,2.8554,5.335711717605591
272.0,-0.8553999999999999,2.8554,4.173825263977051
273.0,-0.8553999999999999,2.8554,4.529682397842407
274.0,-0.8553999999999999,2.8554,4.078105688095093
275.0,-0.8553999999999999,2.8554,5.505385160446167
276.0,-0.8553999999999999,2.8554,4.018314361572266
277.0,-0.8553999999999999,2.8554,3.9755947589874268
278.0,-0.8553999999999999,2.8554,4.0152907371521
279.0,-0.8553999999999999,2.8554,4.0077996253967285
280.0,-0.8553999999999999,2.8554,3.973911762237549
281.0,-0.8553999999999999,2.8554,5.985219717025757
282.0,-0.8553999999999999,2.8554,4.14929461479187
283.0,-0.8553999999999999,2.8554,4.217490911483765
284.0,-0.8553999999999999,2.8554,4.535099506378174
285.0,-0.8553999999999999,2.8554,4.15545129776001
286.0,-0.8553999999999999,2.8554,4.2886199951171875
287.0,-0.8553999999999999,2.8554,4.0198540687561035
288.0,-0.8553999999999999,2.8554,4.416559934616089
289.0,-0.8553999999999999,2.8554,5.155022621154785
290.0,-0.8553999999999999,2.8554,4.509032249450684
291.0,-0.8553999999999999,2.8554,4.419652462005615
292.0,-0.8553999999999999,2.8554,4.673951625823975
293.0,-0.8553999999999999,2.8554,4.605238199234009
294.0,-0.8553999999999999,2.8554,5.260433912277222
295.0,-0.8553999999999999,2.8554,4.048166513442993
296.0,-0.8553999999999999,2.8554,4.4391188621521
297.0,-0.8553999999999999,2.8554,4.699424743652344
298.0,-0.8553999999999999,2.8554,4.3560709953308105
299.0,-0.8553999999999999,2.8554,4.328056573867798
300.0,-0.8553999999999999,2.8554,4.206366062164307
