cost,SR,max_value,operation_time
131.0,-0.8680000000000003,2.8680000000000003,2.5980255603790283
132.0,-0.8680000000000003,2.8680000000000003,2.4324655532836914
133.0,-0.8680000000000003,2.8680000000000003,2.452967405319214
134.0,-0.8680000000000003,2.8680000000000003,2.625298261642456
135.0,-0.8680000000000003,2.8680000000000003,2.4752492904663086
136.0,-0.8680000000000003,2.8680000000000003,2.489736557006836
137.0,-0.8680000000000003,2.8680000000000003,2.5331647396087646
138.0,-0.8680000000000003,2.8680000000000003,2.7223570346832275
139.0,-0.8680000000000003,2.8680000000000003,2.5066986083984375
140.0,-0.8680000000000003,2.8680000000000003,2.605116844177246
141.0,-0.8680000000000003,2.8680000000000003,2.6657955646514893
142.0,-0.8680000000000003,2.8680000000000003,2.5474071502685547
143.0,-0.8680000000000003,2.8680000000000003,2.5188777446746826
144.0,-0.8680000000000003,2.8680000000000003,2.6187620162963867
145.0,-0.8680000000000003,2.8680000000000003,2.9215149879455566
146.0,-0.8680000000000003,2.8680000000000003,2.905482530593872
147.0,-0.8680000000000003,2.8680000000000003,2.8633861541748047
148.0,-0.8680000000000003,2.8680000000000003,2.956240177154541
149.0,-0.8680000000000003,2.8680000000000003,2.6808249950408936
150.0,-0.8680000000000003,2.8680000000000003,2.5666959285736084
151.0,-0.8680000000000003,2.8680000000000003,2.541074752807617
152.0,-0.8680000000000003,2.8680000000000003,2.6942474842071533
153.0,-0.8680000000000003,2.8680000000000003,2.6224842071533203
154.0,-0.8680000000000003,2.8680000000000003,2.5553221702575684
155.0,-0.8680000000000003,2.8680000000000003,2.614745616912842
156.0,-0.8680000000000003,2.8680000000000003,2.9301605224609375
157.0,-0.8680000000000003,2.8680000000000003,2.8534562587738037
158.0,-0.8680000000000003,2.8680000000000003,2.638071060180664
159.0,-0.8680000000000003,2.8680000000000003,2.5951530933380127
160.0,-0.8680000000000003,2.8680000000000003,2.6113457679748535
161.0,-0.8680000000000003,2.8680000000000003,2.828270673751831
162.0,-0.8680000000000003,2.8680000000000003,2.3656439781188965
163.0,-0.8680000000000003,2.8680000000000003,2.2792599201202393
164.0,-0.8680000000000003,2.8680000000000003,2.34444260597229
165.0,-0.8680000000000003,2.8680000000000003,3.6056129932403564
166.0,-0.8680000000000003,2.8680000000000003,3.3542912006378174
167.0,-0.8680000000000003,2.8680000000000003,3.160386085510254
168.0,-0.8680000000000003,2.8680000000000003,3.2055089473724365
169.0,-0.8680000000000003,2.8680000000000003,3.320019483566284
170.0,-0.8680000000000003,2.8680000000000003,3.518602132797241
171.0,-0.8680000000000003,2.8680000000000003,3.162804365158081
172.0,-0.8680000000000003,2.8680000000000003,3.5488054752349854
173.0,-0.8680000000000003,2.8680000000000003,3.355661392211914
174.0,-0.8680000000000003,2.8680000000000003,3.334636688232422
175.0,-0.8680000000000003,2.8680000000000003,3.503276824951172
176.0,-0.8680000000000003,2.8680000000000003,3.355616807937622
177.0,-0.8680000000000003,2.8680000000000003,3.187967300415039
178.0,-0.8680000000000003,2.8680000000000003,3.46505069732666
179.0,-0.8680000000000003,2.8680000000000003,3.4046037197113037
180.0,-0.8680000000000003,2.8680000000000003,3.581176519393921
181.0,-0.8680000000000003,2.8680000000000003,3.489990711212158
182.0,-0.8680000000000003,2.8680000000000003,3.4479727745056152
183.0,-0.8680000000000003,2.8680000000000003,3.6352314949035645
184.0,-0.8680000000000003,2.8680000000000003,3.305530071258545
185.0,-0.8680000000000003,2.8680000000000003,3.36851167678833
186.0,-0.8680000000000003,2.8680000000000003,3.4844419956207275
187.0,-0.8680000000000003,2.8680000000000003,3.322242021560669
188.0,-0.8680000000000003,2.8680000000000003,3.4691126346588135
189.0,-0.8680000000000003,2.8680000000000003,3.4930195808410645
190.0,-0.8680000000000003,2.8680000000000003,3.812328338623047
191.0,-0.8680000000000003,2.8680000000000003,3.5421462059020996
192.0,-0.8680000000000003,2.8680000000000003,3.652609348297119
193.0,-0.8680000000000003,2.8680000000000003,3.4594504833221436
194.0,-0.8680000000000003,2.8680000000000003,3.5720744132995605
195.0,-0.8680000000000003,2.8680000000000003,3.7292983531951904
196.0,-0.8680000000000003,2.8680000000000003,3.6381752490997314
197.0,-0.8680000000000003,2.8680000000000003,3.5866644382476807
198.0,-0.8680000000000003,2.8680000000000003,3.723524808883667
199.0,-0.8680000000000003,2.8680000000000003,3.613121271133423
200.0,-0.8680000000000003,2.8680000000000003,3.703491449356079
201.0,-0.8680000000000003,2.8680000000000003,3.893547773361206
202.0,-0.8680000000000003,2.8680000000000003,4.061483383178711
203.0,-0.8680000000000003,2.8680000000000003,3.858370304107666
204.0,-0.8680000000000003,2.8680000000000003,3.979679822921753
205.0,-0.8680000000000003,2.8680000000000003,3.686328172683716
206.0,-0.8680000000000003,2.8680000000000003,3.9812309741973877
207.0,-0.8680000000000003,2.8680000000000003,3.8101582527160645
208.0,-0.8680000000000003,2.8680000000000003,3.8036677837371826
209.0,-0.8680000000000003,2.8680000000000003,3.6527040004730225
210.0,-0.8680000000000003,2.8680000000000003,3.634920835494995
211.0,-0.8680000000000003,2.8680000000000003,3.9236512184143066
212.0,-0.8680000000000003,2.8680000000000003,3.5650405883789062
213.0,-0.8680000000000003,2.8680000000000003,3.9376280307769775
214.0,-0.8680000000000003,2.8680000000000003,3.730186939239502
215.0,-0.8680000000000003,2.8680000000000003,3.7910220623016357
216.0,-0.8680000000000003,2.8680000000000003,3.862621545791626
217.0,-0.8680000000000003,2.8680000000000003,3.8634307384490967
218.0,-0.8680000000000003,2.8680000000000003,3.8774263858795166
219.0,-0.8680000000000003,2.8680000000000003,4.133146047592163
220.0,-0.8680000000000003,2.8680000000000003,4.259860515594482
221.0,-0.8680000000000003,2.8680000000000003,4.048677444458008
222.0,-0.8680000000000003,2.8680000000000003,4.173449754714966
223.0,-0.8680000000000003,2.8680000000000003,4.062549114227295
224.0,-0.8829000000000002,2.8829000000000002,3.9152727127075195
225.0,-0.8829000000000002,2.8829000000000002,3.8428027629852295
226.0,-0.8829000000000002,2.8829000000000002,3.8971898555755615
227.0,-0.8829000000000002,2.8829000000000002,3.973100423812866
228.0,-0.8829000000000002,2.8829000000000002,4.007688522338867
229.0,-0.8829000000000002,2.8829000000000002,3.838772773742676
230.0,-0.8829000000000002,2.8829000000000002,4.007478713989258
231.0,-0.8829000000000002,2.8829000000000002,4.072960138320923
232.0,-0.8829000000000002,2.8829000000000002,3.860663414001465
233.0,-0.8829000000000002,2.8829000000000002,4.0461437702178955
234.0,-0.8829000000000002,2.8829000000000002,4.1342973709106445
235.0,-0.8829000000000002,2.8829000000000002,3.874979019165039
236.0,-0.8829000000000002,2.8829000000000002,3.8871119022369385
237.0,-0.8829000000000002,2.8829000000000002,3.7905428409576416
238.0,-0.8829000000000002,2.8829000000000002,4.225553750991821
239.0,-0.8829000000000002,2.8829000000000002,3.8263638019561768
240.0,-0.8829000000000002,2.8829000000000002,4.072452783584595
241.0,-0.8829000000000002,2.8829000000000002,3.895310640335083
242.0,-0.8829000000000002,2.8829000000000002,4.194920539855957
243.0,-0.8829000000000002,2.8829000000000002,4.309124231338501
244.0,-0.8829000000000002,2.8829000000000002,4.023919105529785
245.0,-0.8829000000000002,2.8829000000000002,3.8743882179260254
246.0,-0.8829000000000002,2.8829000000000002,3.9593207836151123
247.0,-0.8829000000000002,2.8829000000000002,3.9554269313812256
248.0,-0.8829000000000002,2.8829000000000002,4.13832688331604
249.0,-0.8829000000000002,2.8829000000000002,4.033449649810791
250.0,-0.8829000000000002,2.8829000000000002,4.129988431930542
251.0,-0.8829000000000002,2.8829000000000002,4.106706857681274
252.0,-0.8829000000000002,2.8829000000000002,4.070436239242554
253.0,-0.8829000000000002,2.8829000000000002,3.890244960784912
254.0,-0.8829000000000002,2.8829000000000002,3.896435022354126
255.0,-0.8829000000000002,2.8829000000000002,4.324312925338745
256.0,-0.8829000000000002,2.8829000000000002,4.019813299179077
257.0,-0.8829000000000002,2.8829000000000002,4.05034327507019
258.0,-0.8829000000000002,2.8829000000000002,4.172672271728516
259.0,-0.8829000000000002,2.8829000000000002,4.056468486785889
260.0,-0.8829000000000002,2.8829000000000002,4.263156890869141
261.0,-0.8829000000000002,2.8829000000000002,4.271424055099487
262.0,-0.8829000000000002,2.8829000000000002,4.08233380317688
263.0,-0.8829000000000002,2.8829000000000002,3.9639949798583984
264.0,-0.8829000000000002,2.8829000000000002,4.202483177185059
265.0,-0.8829000000000002,2.8829000000000002,4.066342830657959
266.0,-0.8829000000000002,2.8829000000000002,4.086627960205078
267.0,-0.8829000000000002,2.8829000000000002,3.9789295196533203
268.0,-0.8829000000000002,2.8829000000000002,4.13316798210144
269.0,-0.8829000000000002,2.8829000000000002,4.269341945648193
270.0,-0.8829000000000002,2.8829000000000002,4.489995718002319
271.0,-0.8829000000000002,2.8829000000000002,4.0395729541778564
272.0,-0.8829000000000002,2.8829000000000002,4.218005657196045
273.0,-0.8829000000000002,2.8829000000000002,4.300410509109497
274.0,-0.8829000000000002,2.8829000000000002,4.04939603805542
275.0,-0.8829000000000002,2.8829000000000002,4.002427577972412
276.0,-0.8829000000000002,2.8829000000000002,4.156466960906982
277.0,-0.8829000000000002,2.8829000000000002,3.9681663513183594
278.0,-0.8829000000000002,2.8829000000000002,4.019987344741821
279.0,-0.8829000000000002,2.8829000000000002,4.037338018417358
280.0,-0.8829000000000002,2.8829000000000002,4.421433925628662
281.0,-0.8829000000000002,2.8829000000000002,3.9716200828552246
282.0,-0.8829000000000002,2.8829000000000002,4.110220432281494
283.0,-0.8829000000000002,2.8829000000000002,4.383744478225708
284.0,-0.8829000000000002,2.8829000000000002,4.408951997756958
285.0,-0.8829000000000002,2.8829000000000002,4.244075059890747
286.0,-0.8829000000000002,2.8829000000000002,4.084942817687988
287.0,-0.8829000000000002,2.8829000000000002,4.046337366104126
288.0,-0.8829000000000002,2.8829000000000002,4.276929616928101
289.0,-0.8829000000000002,2.8829000000000002,4.194304704666138
290.0,-0.8829000000000002,2.8829000000000002,4.217776536941528
291.0,-0.8829000000000002,2.8829000000000002,4.456634521484375
292.0,-0.8829000000000002,2.8829000000000002,4.524090528488159
293.0,-0.8829000000000002,2.8829000000000002,10.821608304977417
294.0,-0.8829000000000002,2.8829000000000002,4.108809471130371
295.0,-0.8829000000000002,2.8829000000000002,4.215547323226929
296.0,-0.8829000000000002,2.8829000000000002,4.650698184967041
297.0,-0.8829000000000002,2.8829000000000002,4.234374523162842
298.0,-0.8829000000000002,2.8829000000000002,4.1566479206085205
299.0,-0.8829000000000002,2.8829000000000002,4.012466192245483
300.0,-0.8829000000000002,2.8829000000000002,4.2745161056518555
