cost,SR,max_value,operation_time
202.0,-0.7434000000000003,2.7434000000000003,2.3384194374084473
203.0,-0.7434000000000003,2.7434000000000003,2.578204393386841
204.0,-0.7434000000000003,2.7434000000000003,2.541471004486084
208.0,-0.7434000000000003,2.7434000000000003,2.5176424980163574
209.0,-0.7434000000000003,2.7434000000000003,2.5415871143341064
215.0,-0.7434000000000003,2.7434000000000003,2.7823150157928467
216.0,-0.7434000000000003,2.7434000000000003,2.5228354930877686
217.0,-0.7434000000000003,2.7434000000000003,2.581265926361084
218.0,-0.7434000000000003,2.7434000000000003,2.5622692108154297
220.0,-0.7434000000000003,2.7434000000000003,2.5839602947235107
223.0,-0.7434000000000003,2.7434000000000003,2.4709866046905518
224.0,-0.7434000000000003,2.7434000000000003,2.3934028148651123
225.0,-0.7434000000000003,2.7434000000000003,2.7197017669677734
226.0,-0.7434000000000003,2.7434000000000003,2.6010000705718994
227.0,-0.7434000000000003,2.7434000000000003,2.6312310695648193
228.0,-0.7434000000000003,2.7434000000000003,2.852076530456543
229.0,-0.7434000000000003,2.7434000000000003,2.7862441539764404
233.0,-0.7434000000000003,2.7434000000000003,2.9737937450408936
234.0,-0.7434000000000003,2.7434000000000003,2.865919828414917
238.0,-0.7434000000000003,2.7434000000000003,2.918900728225708
239.0,-0.7434000000000003,2.7434000000000003,3.135268211364746
240.0,-0.7434000000000003,2.7434000000000003,8.657397508621216
241.0,-0.7434000000000003,2.7434000000000003,2.7237958908081055
243.0,-0.7434000000000003,2.7434000000000003,2.681223154067993
244.0,-0.7434000000000003,2.7434000000000003,2.6200599670410156
247.0,-0.7434000000000003,2.7434000000000003,2.6713263988494873
248.0,-0.7434000000000003,2.7434000000000003,2.5304465293884277
251.0,-0.7434000000000003,2.7434000000000003,2.574812173843384
252.0,-0.7434000000000003,2.7434000000000003,2.6235644817352295
253.0,-0.7434000000000003,2.7434000000000003,2.7409322261810303
254.0,-0.7434000000000003,2.7434000000000003,3.087998628616333
255.0,-0.7434000000000003,2.7434000000000003,2.9934349060058594
256.0,-0.7434000000000003,2.7434000000000003,3.126283884048462
258.0,-0.7434000000000003,2.7434000000000003,3.220517635345459
259.0,-0.7434000000000003,2.7434000000000003,3.5516481399536133
261.0,-0.7434000000000003,2.7434000000000003,3.925879716873169
262.0,-0.7434000000000003,2.7434000000000003,3.7236580848693848
263.0,-0.7434000000000003,2.7434000000000003,3.9931581020355225
264.0,-0.7434000000000003,2.7434000000000003,4.153392314910889
265.0,-0.7434000000000003,2.7434000000000003,4.050417900085449
266.0,-0.7434000000000003,2.7434000000000003,3.8690404891967773
268.0,-0.7434000000000003,2.7434000000000003,3.871493339538574
269.0,-0.7434000000000003,2.7434000000000003,4.023221492767334
271.0,-0.7434000000000003,2.7434000000000003,4.00384521484375
273.0,-0.7434000000000003,2.7434000000000003,3.919865131378174
274.0,-0.7434000000000003,2.7434000000000003,3.934335708618164
275.0,-0.7434000000000003,2.7434000000000003,3.700359344482422
280.0,-0.7434000000000003,2.7434000000000003,3.9486217498779297
281.0,-0.7434000000000003,2.7434000000000003,3.804445743560791
282.0,-0.7434000000000003,2.7434000000000003,3.9707791805267334
283.0,-0.7434000000000003,2.7434000000000003,3.9320433139801025
285.0,-0.7434000000000003,2.7434000000000003,4.058958530426025
286.0,-0.7434000000000003,2.7434000000000003,3.9839649200439453
287.0,-0.7434000000000003,2.7434000000000003,4.066582679748535
288.0,-0.7434000000000003,2.7434000000000003,10.337015628814697
289.0,-0.7434000000000003,2.7434000000000003,4.139071464538574
291.0,-0.7434000000000003,2.7434000000000003,3.874180316925049
294.0,-0.7434000000000003,2.7434000000000003,4.0806005001068115
295.0,-0.7434000000000003,2.7434000000000003,4.167363882064819
296.0,-0.7434000000000003,2.7434000000000003,3.975848436355591
297.0,-0.7434000000000003,2.7434000000000003,3.9667186737060547
298.0,-0.7434000000000003,2.7434000000000003,3.9814093112945557
300.0,-0.7434000000000003,2.7434000000000003,4.07636833190918
