cost,SR,max_value,operation_time
129.0,-0.8436000000000003,2.8436000000000003,6.447622776031494
130.0,-0.8436000000000003,2.8436000000000003,5.452974557876587
131.0,-0.8436000000000003,2.8436000000000003,6.003575086593628
132.0,-0.8436000000000003,2.8436000000000003,4.67903470993042
133.0,-0.8436000000000003,2.8436000000000003,7.196187257766724
134.0,-0.8436000000000003,2.8436000000000003,5.3638715744018555
135.0,-0.8436000000000003,2.8436000000000003,6.194840431213379
136.0,-0.8436000000000003,2.8436000000000003,4.76029372215271
137.0,-0.8436000000000003,2.8436000000000003,7.559249401092529
138.0,-0.8436000000000003,2.8436000000000003,5.3170294761657715
139.0,-0.8436000000000003,2.8436000000000003,6.969544410705566
140.0,-0.8436000000000003,2.8436000000000003,5.382660627365112
141.0,-0.8436000000000003,2.8436000000000003,5.712518215179443
142.0,-0.8752,2.8752,4.87422513961792
143.0,-0.8752,2.8752,5.320172548294067
144.0,-0.8752,2.8752,5.055884599685669
145.0,-0.8752,2.8752,6.3765785694122314
146.0,-0.8752,2.8752,4.8915321826934814
147.0,-0.8752,2.8752,5.5035529136657715
148.0,-0.8752,2.8752,5.685022354125977
149.0,-0.8752,2.8752,5.547093391418457
150.0,-0.8752,2.8752,8.641287088394165
151.0,-0.8752,2.8752,6.382209300994873
152.0,-0.8752,2.8752,6.412763833999634
153.0,-0.8752,2.8752,5.755725622177124
154.0,-0.8752,2.8752,5.905807256698608
155.0,-0.8752,2.8752,5.639249086380005
156.0,-0.8752,2.8752,5.8606116771698
157.0,-0.8752,2.8752,5.555542469024658
158.0,-0.8752,2.8752,5.9112279415130615
159.0,-0.8752,2.8752,5.742336273193359
160.0,-0.8752,2.8752,5.761770963668823
161.0,-0.8752,2.8752,5.93360710144043
162.0,-0.8752,2.8752,5.819061756134033
163.0,-0.8752,2.8752,5.940887212753296
164.0,-0.8752,2.8752,6.220038414001465
165.0,-0.8752,2.8752,7.900048494338989
166.0,-0.8752,2.8752,7.009117841720581
167.0,-0.8752,2.8752,7.7869768142700195
168.0,-0.8752,2.8752,7.0303380489349365
169.0,-0.8752,2.8752,7.360830545425415
170.0,-0.8752,2.8752,10.434480428695679
171.0,-0.8752,2.8752,7.509666919708252
300.0,-0.8752,2.8752,7.509666919708252
