cost,SR,max_value,operation_time
254.0,-0.8739000000000003,2.8739000000000003,6.558444976806641
255.0,-0.8739000000000003,2.8739000000000003,3.814419746398926
256.0,-0.8739000000000003,2.8739000000000003,7.264785289764404
257.0,-0.8739000000000003,2.8739000000000003,3.9129624366760254
258.0,-0.8739000000000003,2.8739000000000003,8.607587099075317
259.0,-0.8739000000000003,2.8739000000000003,4.083488941192627
260.0,-0.8739000000000003,2.8739000000000003,7.679279804229736
261.0,-0.8739000000000003,2.8739000000000003,4.4906182289123535
262.0,-0.8739000000000003,2.8739000000000003,4.718794107437134
263.0,-0.8739000000000003,2.8739000000000003,4.84209942817688
264.0,-0.8739000000000003,2.8739000000000003,4.137044429779053
265.0,-0.8739000000000003,2.8739000000000003,8.172105550765991
266.0,-0.8739000000000003,2.8739000000000003,3.9125728607177734
267.0,-0.8739000000000003,2.8739000000000003,8.037829637527466
268.0,-0.8739000000000003,2.8739000000000003,3.950544834136963
269.0,-0.8739000000000003,2.8739000000000003,6.518719434738159
270.0,-0.8739000000000003,2.8739000000000003,4.207978010177612
271.0,-0.8739000000000003,2.8739000000000003,8.123594760894775
272.0,-0.8739000000000003,2.8739000000000003,4.134241819381714
273.0,-0.8739000000000003,2.8739000000000003,7.757587432861328
274.0,-0.8739000000000003,2.8739000000000003,4.103342056274414
275.0,-0.8739000000000003,2.8739000000000003,6.5489935874938965
276.0,-0.8739000000000003,2.8739000000000003,4.158057928085327
277.0,-0.8739000000000003,2.8739000000000003,6.4628746509552
278.0,-0.8739000000000003,2.8739000000000003,3.9984800815582275
279.0,-0.8739000000000003,2.8739000000000003,5.687858581542969
280.0,-0.8739000000000003,2.8739000000000003,5.174754858016968
281.0,-0.8739000000000003,2.8739000000000003,3.9231927394866943
282.0,-0.8739000000000003,2.8739000000000003,9.857832670211792
283.0,-0.8739000000000003,2.8739000000000003,4.239423751831055
284.0,-0.8739000000000003,2.8739000000000003,9.590582609176636
285.0,-0.8739000000000003,2.8739000000000003,4.240405559539795
286.0,-0.8739000000000003,2.8739000000000003,5.902158975601196
287.0,-0.8739000000000003,2.8739000000000003,4.935763120651245
288.0,-0.8739000000000003,2.8739000000000003,4.500410318374634
289.0,-0.8739000000000003,2.8739000000000003,9.677555322647095
290.0,-0.8739000000000003,2.8739000000000003,4.324698209762573
291.0,-0.8739000000000003,2.8739000000000003,6.82419753074646
292.0,-0.8739000000000003,2.8739000000000003,4.564444541931152
293.0,-0.8739000000000003,2.8739000000000003,4.684892892837524
294.0,-0.8739000000000003,2.8739000000000003,8.120458126068115
295.0,-0.8739000000000003,2.8739000000000003,4.798948287963867
296.0,-0.8739000000000003,2.8739000000000003,8.326571702957153
297.0,-0.8739000000000003,2.8739000000000003,4.1258533000946045
298.0,-0.8739000000000003,2.8739000000000003,5.28609037399292
299.0,-0.8739000000000003,2.8739000000000003,4.19656777381897
300.0,-0.8739000000000003,2.8739000000000003,4.737606763839722
