cost,SR,max_value,operation_time
260.0,-0.7434000000000003,2.7434000000000003,3.9266159534454346
261.0,-0.7434000000000003,2.7434000000000003,3.9330615997314453
263.0,-0.7434000000000003,2.7434000000000003,3.5837595462799072
264.0,-0.7434000000000003,2.7434000000000003,3.8428232669830322
266.0,-0.7434000000000003,2.7434000000000003,3.6164307594299316
268.0,-0.7434000000000003,2.7434000000000003,3.8646981716156006
269.0,-0.7434000000000003,2.7434000000000003,3.8692855834960938
270.0,-0.7434000000000003,2.7434000000000003,3.8868966102600098
275.0,-0.7434000000000003,2.7434000000000003,4.019582033157349
276.0,-0.7434000000000003,2.7434000000000003,3.950303792953491
277.0,-0.7434000000000003,2.7434000000000003,4.066728591918945
278.0,-0.7434000000000003,2.7434000000000003,4.095958709716797
280.0,-0.7434000000000003,2.7434000000000003,3.8143727779388428
281.0,-0.7434000000000003,2.7434000000000003,4.027953386306763
282.0,-0.7434000000000003,2.7434000000000003,3.939873695373535
283.0,-0.7434000000000003,2.7434000000000003,9.833140134811401
284.0,-0.7434000000000003,2.7434000000000003,3.8146049976348877
286.0,-0.7434000000000003,2.7434000000000003,3.921797513961792
289.0,-0.7434000000000003,2.7434000000000003,3.6083903312683105
290.0,-0.7434000000000003,2.7434000000000003,3.9063801765441895
291.0,-0.7434000000000003,2.7434000000000003,3.6176953315734863
292.0,-0.7434000000000003,2.7434000000000003,3.882628917694092
293.0,-0.7434000000000003,2.7434000000000003,3.789752721786499
295.0,-0.7434000000000003,2.7434000000000003,4.024895191192627
296.0,-0.7434000000000003,2.7434000000000003,3.872654676437378
297.0,-0.7434000000000003,2.7434000000000003,4.074551820755005
298.0,-0.7434000000000003,2.7434000000000003,4.061811447143555
299.0,-0.7434000000000003,2.7434000000000003,3.996044874191284
300.0,-0.7434000000000003,2.7434000000000003,4.01927375793457
