cost,SR,max_value,operation_time
111.0,-0.8798000000000004,2.8798000000000004,2.248234987258911
112.0,-0.8798000000000004,2.8798000000000004,2.195369243621826
113.0,-0.8798000000000004,2.8798000000000004,2.0591750144958496
114.0,-0.8798000000000004,2.8798000000000004,2.371058225631714
115.0,-0.8798000000000004,2.8798000000000004,2.2623512744903564
116.0,-0.8798000000000004,2.8798000000000004,2.677590847015381
117.0,-0.8798000000000004,2.8798000000000004,2.2575418949127197
118.0,-0.8798000000000004,2.8798000000000004,2.68023681640625
119.0,-0.8798000000000004,2.8798000000000004,2.647547483444214
120.0,-0.8798000000000004,2.8798000000000004,2.4445202350616455
121.0,-0.8798000000000004,2.8798000000000004,2.668255567550659
122.0,-0.8798000000000004,2.8798000000000004,2.7294957637786865
123.0,-0.8798000000000004,2.8798000000000004,2.5188615322113037
124.0,-0.8798000000000004,2.8798000000000004,2.2362959384918213
125.0,-0.8798000000000004,2.8798000000000004,2.2122137546539307
126.0,-0.8798000000000004,2.8798000000000004,2.413543224334717
127.0,-0.8798000000000004,2.8798000000000004,2.368901252746582
128.0,-0.8798000000000004,2.8798000000000004,2.225992441177368
129.0,-0.8798000000000004,2.8798000000000004,2.3508808612823486
130.0,-0.8798000000000004,2.8798000000000004,2.479560613632202
131.0,-0.8798000000000004,2.8798000000000004,2.3117241859436035
132.0,-0.8798000000000004,2.8798000000000004,2.768683910369873
133.0,-0.8798000000000004,2.8798000000000004,2.713543176651001
134.0,-0.8798000000000004,2.8798000000000004,2.4827609062194824
135.0,-0.8798000000000004,2.8798000000000004,2.7667858600616455
136.0,-0.8798000000000004,2.8798000000000004,2.689307928085327
137.0,-0.8798000000000004,2.8798000000000004,2.794811964035034
138.0,-0.8798000000000004,2.8798000000000004,2.945188522338867
139.0,-0.8798000000000004,2.8798000000000004,2.277496814727783
140.0,-0.8798000000000004,2.8798000000000004,2.232438564300537
141.0,-0.8798000000000004,2.8798000000000004,2.287177085876465
142.0,-0.8798000000000004,2.8798000000000004,2.393280029296875
143.0,-0.8798000000000004,2.8798000000000004,2.282815933227539
144.0,-0.8798000000000004,2.8798000000000004,2.3739967346191406
145.0,-0.8798000000000004,2.8798000000000004,2.3640756607055664
146.0,-0.8798000000000004,2.8798000000000004,2.5073931217193604
147.0,-0.8798000000000004,2.8798000000000004,2.3988184928894043
148.0,-0.8798000000000004,2.8798000000000004,2.3632149696350098
149.0,-0.8798000000000004,2.8798000000000004,2.3844292163848877
150.0,-0.8798000000000004,2.8798000000000004,2.547349214553833
151.0,-0.8798000000000004,2.8798000000000004,2.397005796432495
152.0,-0.8798000000000004,2.8798000000000004,2.728015184402466
153.0,-0.8798000000000004,2.8798000000000004,2.337573528289795
154.0,-0.8798000000000004,2.8798000000000004,2.4233181476593018
155.0,-0.8798000000000004,2.8798000000000004,2.3596701622009277
156.0,-0.8798000000000004,2.8798000000000004,2.329216957092285
157.0,-0.8798000000000004,2.8798000000000004,2.287626266479492
158.0,-0.8798000000000004,2.8798000000000004,2.3777530193328857
159.0,-0.8798000000000004,2.8798000000000004,2.495798349380493
160.0,-0.8798000000000004,2.8798000000000004,2.300363063812256
161.0,-0.8798000000000004,2.8798000000000004,2.3324482440948486
162.0,-0.8798000000000004,2.8798000000000004,2.507218360900879
163.0,-0.8798000000000004,2.8798000000000004,2.4773216247558594
164.0,-0.8798000000000004,2.8798000000000004,2.4649157524108887
165.0,-0.8798000000000004,2.8798000000000004,3.129652500152588
166.0,-0.8798000000000004,2.8798000000000004,3.420510768890381
167.0,-0.8798000000000004,2.8798000000000004,3.0304181575775146
168.0,-0.8798000000000004,2.8798000000000004,3.138359308242798
169.0,-0.8798000000000004,2.8798000000000004,3.2827765941619873
170.0,-0.8798000000000004,2.8798000000000004,3.251798152923584
171.0,-0.8798000000000004,2.8798000000000004,3.126103401184082
172.0,-0.8798000000000004,2.8798000000000004,4.2311835289001465
173.0,-0.8798000000000004,2.8798000000000004,3.233165979385376
174.0,-0.8798000000000004,2.8798000000000004,3.3624701499938965
175.0,-0.8798000000000004,2.8798000000000004,3.7360498905181885
176.0,-0.8798000000000004,2.8798000000000004,3.216214418411255
177.0,-0.8798000000000004,2.8798000000000004,3.4607067108154297
178.0,-0.8798000000000004,2.8798000000000004,3.3146896362304688
179.0,-0.8798000000000004,2.8798000000000004,3.949957847595215
180.0,-0.8798000000000004,2.8798000000000004,3.6323277950286865
181.0,-0.8798000000000004,2.8798000000000004,3.1340062618255615
182.0,-0.8798000000000004,2.8798000000000004,3.3746042251586914
183.0,-0.8798000000000004,2.8798000000000004,3.240995407104492
184.0,-0.8798000000000004,2.8798000000000004,3.3351967334747314
185.0,-0.8798000000000004,2.8798000000000004,4.126823663711548
186.0,-0.8798000000000004,2.8798000000000004,3.2426533699035645
187.0,-0.8798000000000004,2.8798000000000004,3.4825570583343506
188.0,-0.8798000000000004,2.8798000000000004,4.456897020339966
189.0,-0.8798000000000004,2.8798000000000004,3.635862350463867
190.0,-0.8798000000000004,2.8798000000000004,3.7215025424957275
191.0,-0.8798000000000004,2.8798000000000004,3.8952138423919678
192.0,-0.8798000000000004,2.8798000000000004,3.7309515476226807
193.0,-0.8798000000000004,2.8798000000000004,3.530289888381958
194.0,-0.8798000000000004,2.8798000000000004,3.4808349609375
195.0,-0.8798000000000004,2.8798000000000004,3.886861562728882
196.0,-0.8798000000000004,2.8798000000000004,3.52239990234375
197.0,-0.8798000000000004,2.8798000000000004,3.523937702178955
198.0,-0.8798000000000004,2.8798000000000004,3.644763708114624
199.0,-0.8798000000000004,2.8798000000000004,3.686596632003784
200.0,-0.8798000000000004,2.8798000000000004,4.185397148132324
201.0,-0.8798000000000004,2.8798000000000004,3.7407047748565674
202.0,-0.8798000000000004,2.8798000000000004,3.978144407272339
203.0,-0.8798000000000004,2.8798000000000004,3.603271722793579
204.0,-0.8798000000000004,2.8798000000000004,3.820358991622925
205.0,-0.8798000000000004,2.8798000000000004,4.490728139877319
206.0,-0.8798000000000004,2.8798000000000004,3.3882999420166016
207.0,-0.8798000000000004,2.8798000000000004,3.8114209175109863
208.0,-0.8798000000000004,2.8798000000000004,3.7796287536621094
209.0,-0.8798000000000004,2.8798000000000004,3.742462158203125
210.0,-0.8798000000000004,2.8798000000000004,4.6974616050720215
211.0,-0.8798000000000004,2.8798000000000004,3.6370346546173096
212.0,-0.8798000000000004,2.8798000000000004,4.104210138320923
213.0,-0.8798000000000004,2.8798000000000004,3.7720630168914795
214.0,-0.8798000000000004,2.8798000000000004,4.10714054107666
215.0,-0.8798000000000004,2.8798000000000004,3.5797371864318848
216.0,-0.8798000000000004,2.8798000000000004,3.8717122077941895
217.0,-0.8798000000000004,2.8798000000000004,3.69462513923645
218.0,-0.8798000000000004,2.8798000000000004,3.6780874729156494
219.0,-0.8798000000000004,2.8798000000000004,4.434295654296875
220.0,-0.8798000000000004,2.8798000000000004,3.940422296524048
221.0,-0.8798000000000004,2.8798000000000004,4.5002686977386475
222.0,-0.8798000000000004,2.8798000000000004,3.854883909225464
223.0,-0.8798000000000004,2.8798000000000004,4.193700551986694
224.0,-0.8798000000000004,2.8798000000000004,3.9304661750793457
225.0,-0.8798000000000004,2.8798000000000004,4.311563491821289
226.0,-0.8798000000000004,2.8798000000000004,4.0133397579193115
227.0,-0.8798000000000004,2.8798000000000004,4.0243988037109375
228.0,-0.8798000000000004,2.8798000000000004,4.495879650115967
229.0,-0.8798000000000004,2.8798000000000004,4.033599615097046
230.0,-0.8798000000000004,2.8798000000000004,4.6127355098724365
231.0,-0.8798000000000004,2.8798000000000004,3.9071743488311768
232.0,-0.8798000000000004,2.8798000000000004,4.1548027992248535
233.0,-0.8798000000000004,2.8798000000000004,3.797675609588623
234.0,-0.8798000000000004,2.8798000000000004,4.44439172744751
235.0,-0.8798000000000004,2.8798000000000004,3.8828351497650146
236.0,-0.8798000000000004,2.8798000000000004,4.782170057296753
237.0,-0.8798000000000004,2.8798000000000004,3.789682388305664
238.0,-0.8798000000000004,2.8798000000000004,4.417351961135864
239.0,-0.8798000000000004,2.8798000000000004,3.853304147720337
240.0,-0.8798000000000004,2.8798000000000004,4.010048866271973
241.0,-0.8798000000000004,2.8798000000000004,3.798192262649536
242.0,-0.8798000000000004,2.8798000000000004,3.9514212608337402
243.0,-0.8798000000000004,2.8798000000000004,4.715384483337402
244.0,-0.8798000000000004,2.8798000000000004,3.9618172645568848
245.0,-0.8798000000000004,2.8798000000000004,4.173654794692993
246.0,-0.8798000000000004,2.8798000000000004,3.9419634342193604
247.0,-0.8798000000000004,2.8798000000000004,4.811540365219116
248.0,-0.8798000000000004,2.8798000000000004,4.227616310119629
249.0,-0.8798000000000004,2.8798000000000004,4.648313283920288
250.0,-0.8798000000000004,2.8798000000000004,4.234676361083984
251.0,-0.8798000000000004,2.8798000000000004,4.740804195404053
252.0,-0.8798000000000004,2.8798000000000004,4.020803213119507
253.0,-0.8798000000000004,2.8798000000000004,4.124560117721558
254.0,-0.8798000000000004,2.8798000000000004,4.114781856536865
255.0,-0.8798000000000004,2.8798000000000004,4.567483186721802
256.0,-0.8798000000000004,2.8798000000000004,3.937098503112793
257.0,-0.8798000000000004,2.8798000000000004,4.175414323806763
258.0,-0.8798000000000004,2.8798000000000004,4.361926794052124
259.0,-0.8798000000000004,2.8798000000000004,4.119186639785767
260.0,-0.8798000000000004,2.8798000000000004,4.299587965011597
261.0,-0.8798000000000004,2.8798000000000004,4.1281304359436035
262.0,-0.8798000000000004,2.8798000000000004,4.663038730621338
263.0,-0.8798000000000004,2.8798000000000004,4.10963249206543
264.0,-0.8798000000000004,2.8798000000000004,4.9370198249816895
265.0,-0.8798000000000004,2.8798000000000004,4.014225244522095
266.0,-0.8798000000000004,2.8798000000000004,4.825761795043945
267.0,-0.8798000000000004,2.8798000000000004,4.016221761703491
268.0,-0.8798000000000004,2.8798000000000004,5.022568941116333
269.0,-0.8798000000000004,2.8798000000000004,3.90826416015625
270.0,-0.8798000000000004,2.8798000000000004,4.9313952922821045
271.0,-0.8798000000000004,2.8798000000000004,4.15106463432312
272.0,-0.8798000000000004,2.8798000000000004,4.963615655899048
273.0,-0.8798000000000004,2.8798000000000004,4.348469972610474
274.0,-0.8798000000000004,2.8798000000000004,4.719182729721069
275.0,-0.8798000000000004,2.8798000000000004,4.018050670623779
276.0,-0.8798000000000004,2.8798000000000004,4.554733037948608
277.0,-0.8798000000000004,2.8798000000000004,4.009856939315796
278.0,-0.8798000000000004,2.8798000000000004,4.6776509284973145
279.0,-0.8798000000000004,2.8798000000000004,4.474619626998901
280.0,-0.8798000000000004,2.8798000000000004,4.941206455230713
281.0,-0.8798000000000004,2.8798000000000004,4.255972146987915
282.0,-0.8798000000000004,2.8798000000000004,5.042112112045288
283.0,-0.8798000000000004,2.8798000000000004,4.45056414604187
284.0,-0.8798000000000004,2.8798000000000004,4.857300281524658
285.0,-0.8798000000000004,2.8798000000000004,4.124306678771973
286.0,-0.8798000000000004,2.8798000000000004,4.56267523765564
287.0,-0.8798000000000004,2.8798000000000004,4.3465330600738525
288.0,-0.8798000000000004,2.8798000000000004,4.625308990478516
289.0,-0.8798000000000004,2.8798000000000004,4.510685443878174
290.0,-0.8798000000000004,2.8798000000000004,4.274425745010376
291.0,-0.8798000000000004,2.8798000000000004,4.599214315414429
292.0,-0.8798000000000004,2.8798000000000004,4.846224784851074
293.0,-0.8798000000000004,2.8798000000000004,4.707193613052368
294.0,-0.8798000000000004,2.8798000000000004,4.35224461555481
295.0,-0.8798000000000004,2.8798000000000004,4.276959419250488
296.0,-0.8798000000000004,2.8798000000000004,4.559393405914307
297.0,-0.8798000000000004,2.8798000000000004,4.283360481262207
298.0,-0.8798000000000004,2.8798000000000004,5.360402345657349
299.0,-0.8798000000000004,2.8798000000000004,4.511700630187988
300.0,-0.8798000000000004,2.8798000000000004,4.365079641342163
