cost,SR,max_value,operation_time
90.0,-0.8668,2.8668,2.819659948348999
91.0,-0.8668,2.8668,2.8395304679870605
92.0,-0.8668,2.8668,2.82519268989563
93.0,-0.8668,2.8668,2.8461568355560303
94.0,-0.8668,2.8668,2.746782064437866
95.0,-0.8668,2.8668,2.7041549682617188
96.0,-0.8668,2.8668,2.9031994342803955
97.0,-0.8668,2.8668,2.7943367958068848
98.0,-0.8668,2.8668,2.845597505569458
99.0,-0.8668,2.8668,2.8743741512298584
100.0,-0.8668,2.8668,2.840954065322876
101.0,-0.8668,2.8668,2.7207047939300537
102.0,-0.8668,2.8668,2.795290946960449
103.0,-0.8668,2.8668,2.8010823726654053
104.0,-0.8668,2.8668,2.8112244606018066
105.0,-0.8668,2.8668,2.772057056427002
106.0,-0.8668,2.8668,2.6581199169158936
107.0,-0.8668,2.8668,2.4761829376220703
108.0,-0.8668,2.8668,2.8214194774627686
109.0,-0.8668,2.8668,2.6016485691070557
110.0,-0.8668,2.8668,2.8142569065093994
111.0,-0.8668,2.8668,2.5800130367279053
112.0,-0.8668,2.8668,2.3304708003997803
113.0,-0.8668,2.8668,2.360055923461914
114.0,-0.8668,2.8668,2.588064432144165
115.0,-0.8668,2.8668,2.5632736682891846
116.0,-0.8668,2.8668,2.442291736602783
117.0,-0.8668,2.8668,2.298182725906372
118.0,-0.8668,2.8668,2.605266571044922
119.0,-0.8668,2.8668,2.597288131713867
120.0,-0.8668,2.8668,2.4652061462402344
121.0,-0.8668,2.8668,2.5939571857452393
122.0,-0.8668,2.8668,2.2329208850860596
123.0,-0.8668,2.8668,2.6157829761505127
124.0,-0.8747000000000003,2.8747000000000003,2.530442714691162
125.0,-0.8747000000000003,2.8747000000000003,2.4785079956054688
126.0,-0.8747000000000003,2.8747000000000003,2.294135570526123
127.0,-0.8747000000000003,2.8747000000000003,2.2556769847869873
128.0,-0.8747000000000003,2.8747000000000003,2.203284502029419
129.0,-0.8747000000000003,2.8747000000000003,2.5804953575134277
130.0,-0.8747000000000003,2.8747000000000003,2.409611701965332
131.0,-0.8747000000000003,2.8747000000000003,2.433318614959717
132.0,-0.8747000000000003,2.8747000000000003,2.2877960205078125
133.0,-0.8747000000000003,2.8747000000000003,2.480961799621582
134.0,-0.8747000000000003,2.8747000000000003,2.4819588661193848
135.0,-0.8747000000000003,2.8747000000000003,2.529597043991089
136.0,-0.8747000000000003,2.8747000000000003,2.5648276805877686
137.0,-0.8747000000000003,2.8747000000000003,2.66622257232666
138.0,-0.8747000000000003,2.8747000000000003,2.6589696407318115
139.0,-0.8747000000000003,2.8747000000000003,2.6016178131103516
140.0,-0.8747000000000003,2.8747000000000003,2.693726062774658
141.0,-0.8747000000000003,2.8747000000000003,2.434532403945923
142.0,-0.8747000000000003,2.8747000000000003,2.4466872215270996
143.0,-0.8747000000000003,2.8747000000000003,2.5522279739379883
144.0,-0.8747000000000003,2.8747000000000003,2.6512796878814697
145.0,-0.8747000000000003,2.8747000000000003,2.5696330070495605
146.0,-0.8747000000000003,2.8747000000000003,2.591660737991333
147.0,-0.8747000000000003,2.8747000000000003,2.418647050857544
148.0,-0.8747000000000003,2.8747000000000003,2.5644195079803467
149.0,-0.8747000000000003,2.8747000000000003,2.3596272468566895
150.0,-0.8747000000000003,2.8747000000000003,2.6085805892944336
151.0,-0.8747000000000003,2.8747000000000003,2.5599899291992188
152.0,-0.8747000000000003,2.8747000000000003,2.804633617401123
153.0,-0.8747000000000003,2.8747000000000003,3.038060188293457
154.0,-0.8747000000000003,2.8747000000000003,2.752110481262207
155.0,-0.8747000000000003,2.8747000000000003,3.025459051132202
156.0,-0.8747000000000003,2.8747000000000003,2.8723554611206055
157.0,-0.9060000000000001,2.906,2.9968199729919434
158.0,-0.9060000000000001,2.906,2.719569444656372
159.0,-0.9060000000000001,2.906,2.742220401763916
160.0,-0.9060000000000001,2.906,2.6834347248077393
161.0,-0.9060000000000001,2.906,2.7723395824432373
162.0,-0.9060000000000001,2.906,2.577605962753296
163.0,-0.9060000000000001,2.906,2.461015462875366
164.0,-0.9060000000000001,2.906,2.762880802154541
165.0,-0.9060000000000001,2.906,3.1999688148498535
166.0,-0.9060000000000001,2.906,3.6307249069213867
167.0,-0.9060000000000001,2.906,3.3615059852600098
168.0,-0.9060000000000001,2.906,3.5723652839660645
169.0,-0.9060000000000001,2.906,3.4007835388183594
170.0,-0.9060000000000001,2.906,3.663172483444214
171.0,-0.9060000000000001,2.906,3.4402925968170166
172.0,-0.9060000000000001,2.906,3.691528081893921
173.0,-0.9060000000000001,2.906,3.236290454864502
174.0,-0.9060000000000001,2.906,3.4594650268554688
175.0,-0.9060000000000001,2.906,3.5991809368133545
176.0,-0.9060000000000001,2.906,3.7772021293640137
177.0,-0.9060000000000001,2.906,3.683518648147583
178.0,-0.9060000000000001,2.906,3.5585687160491943
179.0,-0.9060000000000001,2.906,3.3555045127868652
180.0,-0.9060000000000001,2.906,3.482654094696045
181.0,-0.9060000000000001,2.906,3.529114246368408
182.0,-0.9060000000000001,2.906,3.552527904510498
183.0,-0.9060000000000001,2.906,3.591411828994751
184.0,-0.9060000000000001,2.906,3.7350704669952393
185.0,-0.9060000000000001,2.906,3.4323043823242188
186.0,-0.9060000000000001,2.906,3.2976632118225098
187.0,-0.9060000000000001,2.906,3.697326421737671
188.0,-0.9060000000000001,2.906,3.8919382095336914
189.0,-0.9060000000000001,2.906,3.822110414505005
190.0,-0.9060000000000001,2.906,3.7426764965057373
191.0,-0.9060000000000001,2.906,3.73270845413208
192.0,-0.9060000000000001,2.906,3.788543462753296
193.0,-0.9060000000000001,2.906,3.8715360164642334
194.0,-0.9060000000000001,2.906,3.8871476650238037
195.0,-0.9060000000000001,2.906,3.896972179412842
196.0,-0.9060000000000001,2.906,3.9238500595092773
197.0,-0.9060000000000001,2.906,3.9398751258850098
198.0,-0.9060000000000001,2.906,4.146872282028198
199.0,-0.9060000000000001,2.906,4.093792200088501
200.0,-0.9060000000000001,2.906,4.039112567901611
201.0,-0.9060000000000001,2.906,3.837728977203369
202.0,-0.9060000000000001,2.906,4.088982343673706
203.0,-0.9060000000000001,2.906,3.996527671813965
204.0,-0.9060000000000001,2.906,3.909745216369629
205.0,-0.9060000000000001,2.906,3.960505723953247
206.0,-0.9060000000000001,2.906,3.9635744094848633
207.0,-0.9060000000000001,2.906,3.996875286102295
208.0,-0.9060000000000001,2.906,4.2638561725616455
209.0,-0.9060000000000001,2.906,4.066893577575684
210.0,-0.9060000000000001,2.906,3.9688479900360107
211.0,-0.9060000000000001,2.906,3.853562593460083
212.0,-0.9060000000000001,2.906,3.8796918392181396
213.0,-0.9060000000000001,2.906,3.8914954662323
214.0,-0.9060000000000001,2.906,3.8665771484375
215.0,-0.9060000000000001,2.906,4.0102739334106445
216.0,-0.9060000000000001,2.906,3.949470281600952
217.0,-0.9060000000000001,2.906,3.9920647144317627
218.0,-0.9060000000000001,2.906,4.09634804725647
219.0,-0.9060000000000001,2.906,4.290440320968628
220.0,-0.9060000000000001,2.906,4.154285430908203
221.0,-0.9060000000000001,2.906,3.970972776412964
222.0,-0.9060000000000001,2.906,3.954974412918091
223.0,-0.9060000000000001,2.906,4.106970548629761
224.0,-0.9060000000000001,2.906,4.328577041625977
225.0,-0.9060000000000001,2.906,4.029149532318115
226.0,-0.9060000000000001,2.906,4.414233207702637
227.0,-0.9060000000000001,2.906,4.456906080245972
228.0,-0.9060000000000001,2.906,4.299302577972412
229.0,-0.9060000000000001,2.906,4.121460914611816
230.0,-0.9060000000000001,2.906,4.205690145492554
231.0,-0.9060000000000001,2.906,4.040437936782837
232.0,-0.9060000000000001,2.906,3.941399335861206
233.0,-0.9060000000000001,2.906,4.38477087020874
234.0,-0.9060000000000001,2.906,4.265838146209717
235.0,-0.9060000000000001,2.906,4.170235872268677
236.0,-0.9060000000000001,2.906,4.32067084312439
237.0,-0.9060000000000001,2.906,4.2009117603302
238.0,-0.9060000000000001,2.906,4.1245129108428955
239.0,-0.9060000000000001,2.906,4.26931357383728
240.0,-0.9060000000000001,2.906,4.1819047927856445
241.0,-0.9060000000000001,2.906,4.302196502685547
242.0,-0.9060000000000001,2.906,4.1229283809661865
243.0,-0.9060000000000001,2.906,4.358053207397461
244.0,-0.9060000000000001,2.906,4.33377742767334
245.0,-0.9060000000000001,2.906,4.377610206604004
246.0,-0.9060000000000001,2.906,4.2199249267578125
247.0,-0.9060000000000001,2.906,4.430750131607056
248.0,-0.9060000000000001,2.906,4.569829940795898
249.0,-0.9060000000000001,2.906,4.4170026779174805
250.0,-0.9060000000000001,2.906,4.399180889129639
251.0,-0.9060000000000001,2.906,4.238891839981079
252.0,-0.9060000000000001,2.906,4.634537935256958
253.0,-0.9060000000000001,2.906,4.31201696395874
254.0,-0.9060000000000001,2.906,4.138201713562012
255.0,-0.9060000000000001,2.906,4.29015588760376
256.0,-0.9060000000000001,2.906,4.199307441711426
257.0,-0.9060000000000001,2.906,4.299568176269531
258.0,-0.9060000000000001,2.906,4.341254711151123
259.0,-0.9060000000000001,2.906,4.1491124629974365
260.0,-0.9060000000000001,2.906,4.320407390594482
261.0,-0.9060000000000001,2.906,4.530704975128174
262.0,-0.9060000000000001,2.906,4.458143711090088
263.0,-0.9060000000000001,2.906,4.572084903717041
264.0,-0.9060000000000001,2.906,4.7316694259643555
265.0,-0.9060000000000001,2.906,4.346509695053101
266.0,-0.9060000000000001,2.906,4.712293386459351
267.0,-0.9060000000000001,2.906,4.632049083709717
268.0,-0.9060000000000001,2.906,4.297072172164917
269.0,-0.9060000000000001,2.906,4.3305559158325195
270.0,-0.9060000000000001,2.906,4.757619857788086
271.0,-0.9060000000000001,2.906,4.724322319030762
272.0,-0.9060000000000001,2.906,4.5860137939453125
273.0,-0.9060000000000001,2.906,4.4427409172058105
274.0,-0.9060000000000001,2.906,4.683511972427368
275.0,-0.9060000000000001,2.906,4.578867673873901
276.0,-0.9060000000000001,2.906,4.523462772369385
277.0,-0.9060000000000001,2.906,4.533606290817261
278.0,-0.9060000000000001,2.906,4.240131139755249
279.0,-0.9060000000000001,2.906,4.550340890884399
280.0,-0.9060000000000001,2.906,4.4327027797698975
281.0,-0.9060000000000001,2.906,4.205774545669556
282.0,-0.9060000000000001,2.906,4.531316518783569
283.0,-0.9060000000000001,2.906,4.393661737442017
284.0,-0.9060000000000001,2.906,4.507161617279053
285.0,-0.9060000000000001,2.906,4.306654930114746
286.0,-0.9060000000000001,2.906,4.555046319961548
287.0,-0.9060000000000001,2.906,4.398484468460083
288.0,-0.9060000000000001,2.906,4.832924842834473
289.0,-0.9060000000000001,2.906,4.400736570358276
290.0,-0.9060000000000001,2.906,4.503026485443115
291.0,-0.9060000000000001,2.906,4.31768012046814
292.0,-0.9060000000000001,2.906,4.344462156295776
293.0,-0.9060000000000001,2.906,4.6038384437561035
294.0,-0.9060000000000001,2.906,4.295931339263916
295.0,-0.9060000000000001,2.906,4.296861410140991
296.0,-0.9060000000000001,2.906,4.3744916915893555
297.0,-0.9060000000000001,2.906,4.367754697799683
298.0,-0.9060000000000001,2.906,4.357116222381592
299.0,-0.9060000000000001,2.906,4.141507148742676
300.0,-0.9060000000000001,2.906,4.268852949142456
