cost,SR,max_value,operation_time
134.0,-0.8997999999999999,2.8998,5.287079572677612
135.0,-0.8997999999999999,2.8998,2.2015485763549805
136.0,-0.8997999999999999,2.8998,2.215276002883911
137.0,-0.8997999999999999,2.8998,2.3882670402526855
138.0,-0.8997999999999999,2.8998,2.5157787799835205
139.0,-0.8997999999999999,2.8998,4.1466803550720215
140.0,-0.8997999999999999,2.8998,2.215679168701172
141.0,-0.8997999999999999,2.8998,2.266087532043457
142.0,-0.8997999999999999,2.8998,2.35785174369812
143.0,-0.8997999999999999,2.8998,2.721494197845459
144.0,-0.8997999999999999,2.8998,4.415930986404419
145.0,-0.8997999999999999,2.8998,2.5391435623168945
146.0,-0.8997999999999999,2.8998,2.769134759902954
147.0,-0.8997999999999999,2.8998,2.5914864540100098
148.0,-0.8997999999999999,2.8998,2.572620153427124
149.0,-0.8997999999999999,2.8998,2.577446699142456
150.0,-0.8997999999999999,2.8998,2.361421823501587
151.0,-0.8997999999999999,2.8998,2.349071502685547
152.0,-0.8997999999999999,2.8998,2.525977611541748
153.0,-0.8997999999999999,2.8998,4.108580112457275
154.0,-0.8997999999999999,2.8998,2.406538724899292
155.0,-0.8997999999999999,2.8998,2.407848834991455
156.0,-0.8997999999999999,2.8998,2.6032888889312744
157.0,-0.8997999999999999,2.8998,2.6582465171813965
158.0,-0.8997999999999999,2.8998,3.212087392807007
159.0,-0.8997999999999999,2.8998,2.3459973335266113
160.0,-0.8997999999999999,2.8998,2.4072911739349365
161.0,-0.8997999999999999,2.8998,2.6493332386016846
162.0,-0.8997999999999999,2.8998,2.6858553886413574
163.0,-0.8997999999999999,2.8998,2.309136390686035
164.0,-0.8997999999999999,2.8998,2.3590660095214844
165.0,-0.8997999999999999,2.8998,3.3297038078308105
166.0,-0.8997999999999999,2.8998,5.872539520263672
167.0,-0.8997999999999999,2.8998,3.1988675594329834
168.0,-0.8997999999999999,2.8998,3.4771227836608887
169.0,-0.8997999999999999,2.8998,6.073825359344482
170.0,-0.8997999999999999,2.8998,3.118211507797241
171.0,-0.8997999999999999,2.8998,3.3740878105163574
172.0,-0.8997999999999999,2.8998,6.771800994873047
173.0,-0.8997999999999999,2.8998,3.1886160373687744
174.0,-0.8997999999999999,2.8998,3.3706254959106445
175.0,-0.8997999999999999,2.8998,5.43112850189209
176.0,-0.8997999999999999,2.8998,3.365384817123413
177.0,-0.8997999999999999,2.8998,3.3328819274902344
178.0,-0.8997999999999999,2.8998,5.260318994522095
179.0,-0.8997999999999999,2.8998,3.3066723346710205
180.0,-0.8997999999999999,2.8998,3.3687853813171387
181.0,-0.8997999999999999,2.8998,5.642577171325684
182.0,-0.8997999999999999,2.8998,3.386693239212036
183.0,-0.8997999999999999,2.8998,3.572225570678711
184.0,-0.8997999999999999,2.8998,4.619984149932861
185.0,-0.8997999999999999,2.8998,3.364974021911621
186.0,-0.8997999999999999,2.8998,3.5131309032440186
187.0,-0.8997999999999999,2.8998,5.528275966644287
188.0,-0.8997999999999999,2.8998,3.723463296890259
189.0,-0.8997999999999999,2.8998,6.8669586181640625
190.0,-0.8997999999999999,2.8998,3.5682101249694824
191.0,-0.8997999999999999,2.8998,3.76102614402771
192.0,-0.8997999999999999,2.8998,7.400544166564941
193.0,-0.8997999999999999,2.8998,3.5416877269744873
194.0,-0.8997999999999999,2.8998,6.556328296661377
195.0,-0.8997999999999999,2.8998,3.5246145725250244
196.0,-0.8997999999999999,2.8998,3.641047477722168
197.0,-0.8997999999999999,2.8998,6.415088415145874
198.0,-0.8997999999999999,2.8998,3.604980707168579
199.0,-0.8997999999999999,2.8998,6.863415956497192
200.0,-0.8997999999999999,2.8998,3.46722412109375
201.0,-0.8997999999999999,2.8998,3.640169858932495
202.0,-0.8997999999999999,2.8998,7.179237127304077
203.0,-0.8997999999999999,2.8998,3.5509157180786133
204.0,-0.8997999999999999,2.8998,6.70716118812561
205.0,-0.8997999999999999,2.8998,3.6585559844970703
206.0,-0.8997999999999999,2.8998,3.6695003509521484
207.0,-0.8997999999999999,2.8998,7.012373208999634
208.0,-0.8997999999999999,2.8998,3.838996410369873
209.0,-0.8997999999999999,2.8998,6.6857593059539795
210.0,-0.8997999999999999,2.8998,3.682560920715332
211.0,-0.8997999999999999,2.8998,3.7725205421447754
212.0,-0.8997999999999999,2.8998,6.943797826766968
213.0,-0.8997999999999999,2.8998,3.6254186630249023
214.0,-0.8997999999999999,2.8998,7.180775165557861
215.0,-0.8997999999999999,2.8998,4.10935378074646
216.0,-0.8997999999999999,2.8998,4.0651092529296875
217.0,-0.8997999999999999,2.8998,6.681145191192627
218.0,-0.8997999999999999,2.8998,3.6812798976898193
219.0,-0.8997999999999999,2.8998,7.589762926101685
220.0,-0.8997999999999999,2.8998,3.8666183948516846
221.0,-0.8997999999999999,2.8998,7.583411931991577
222.0,-0.8997999999999999,2.8998,4.311070919036865
223.0,-0.8997999999999999,2.8998,4.492914438247681
224.0,-0.8997999999999999,2.8998,5.814458608627319
225.0,-0.8997999999999999,2.8998,3.785242795944214
226.0,-0.8997999999999999,2.8998,8.726053237915039
227.0,-0.8997999999999999,2.8998,4.055212020874023
228.0,-0.8997999999999999,2.8998,8.040636777877808
229.0,-0.8997999999999999,2.8998,3.9536521434783936
230.0,-0.8997999999999999,2.8998,7.028429985046387
231.0,-0.8997999999999999,2.8998,3.8878185749053955
232.0,-0.8997999999999999,2.8998,3.890009641647339
233.0,-0.8997999999999999,2.8998,8.210799932479858
234.0,-0.8997999999999999,2.8998,3.8059158325195312
235.0,-0.8997999999999999,2.8998,4.3274712562561035
236.0,-0.8997999999999999,2.8998,7.137030839920044
237.0,-0.8997999999999999,2.8998,3.878718137741089
238.0,-0.8997999999999999,2.8998,4.744216442108154
239.0,-0.8997999999999999,2.8998,4.694018363952637
240.0,-0.8997999999999999,2.8998,3.9202587604522705
241.0,-0.8997999999999999,2.8998,4.304697036743164
242.0,-0.8997999999999999,2.8998,4.881641387939453
243.0,-0.8997999999999999,2.8998,3.9240059852600098
244.0,-0.8997999999999999,2.8998,4.655681610107422
245.0,-0.8997999999999999,2.8998,4.911815166473389
246.0,-0.8997999999999999,2.8998,3.859206199645996
247.0,-0.8997999999999999,2.8998,4.255625486373901
248.0,-0.8997999999999999,2.8998,5.379537582397461
249.0,-0.8997999999999999,2.8998,3.968348979949951
250.0,-0.8997999999999999,2.8998,4.154075622558594
251.0,-0.8997999999999999,2.8998,5.213937520980835
252.0,-0.8997999999999999,2.8998,4.063692808151245
253.0,-0.8997999999999999,2.8998,3.896528482437134
254.0,-0.8997999999999999,2.8998,4.559203863143921
255.0,-0.8997999999999999,2.8998,4.356223106384277
256.0,-0.8997999999999999,2.8998,3.9775826930999756
257.0,-0.8997999999999999,2.8998,4.177738666534424
258.0,-0.8997999999999999,2.8998,6.115978240966797
259.0,-0.8997999999999999,2.8998,3.8265299797058105
260.0,-0.8997999999999999,2.8998,4.287713289260864
261.0,-0.8997999999999999,2.8998,4.143453359603882
262.0,-0.8997999999999999,2.8998,4.117137670516968
263.0,-0.8997999999999999,2.8998,4.047264337539673
264.0,-0.8997999999999999,2.8998,5.156474828720093
265.0,-0.8997999999999999,2.8998,4.818206548690796
266.0,-0.8997999999999999,2.8998,4.2952704429626465
267.0,-0.8997999999999999,2.8998,4.392537355422974
268.0,-0.8997999999999999,2.8998,4.495215177536011
269.0,-0.8997999999999999,2.8998,3.835413694381714
270.0,-0.8997999999999999,2.8998,4.004654169082642
271.0,-0.8997999999999999,2.8998,4.97531533241272
272.0,-0.8997999999999999,2.8998,4.769243955612183
273.0,-0.8997999999999999,2.8998,4.488607168197632
274.0,-0.8997999999999999,2.8998,4.81012487411499
275.0,-0.8997999999999999,2.8998,4.411173343658447
276.0,-0.8997999999999999,2.8998,4.074215888977051
277.0,-0.8997999999999999,2.8998,6.934077978134155
278.0,-0.8997999999999999,2.8998,4.073354005813599
279.0,-0.8997999999999999,2.8998,4.177978515625
280.0,-0.8997999999999999,2.8998,5.130481719970703
281.0,-0.8997999999999999,2.8998,4.219186544418335
282.0,-0.8997999999999999,2.8998,4.221213340759277
283.0,-0.8997999999999999,2.8998,4.248836994171143
284.0,-0.8997999999999999,2.8998,4.520818710327148
285.0,-0.8997999999999999,2.8998,3.9378299713134766
286.0,-0.8997999999999999,2.8998,4.373983860015869
287.0,-0.8997999999999999,2.8998,5.497054100036621
288.0,-0.8997999999999999,2.8998,4.650278329849243
289.0,-0.8997999999999999,2.8998,4.4128711223602295
290.0,-0.8997999999999999,2.8998,5.3976686000823975
291.0,-0.8997999999999999,2.8998,4.970137119293213
292.0,-0.8997999999999999,2.8998,4.296990633010864
293.0,-0.8997999999999999,2.8998,5.734079122543335
294.0,-0.8997999999999999,2.8998,4.4045164585113525
295.0,-0.8997999999999999,2.8998,4.190510272979736
296.0,-0.8997999999999999,2.8998,5.092511415481567
297.0,-0.8997999999999999,2.8998,4.564983129501343
298.0,-0.8997999999999999,2.8998,4.158605575561523
299.0,-0.8997999999999999,2.8998,4.557536840438843
300.0,-0.8997999999999999,2.8998,4.629576206207275
