cost,SR,max_value,operation_time
99.0,-0.8437000000000001,2.8437,2.2350950241088867
100.0,-0.8574999999999999,2.8575,2.7043850421905518
101.0,-0.8574999999999999,2.8575,2.39353084564209
102.0,-0.8574999999999999,2.8575,2.5864689350128174
103.0,-0.8574999999999999,2.8575,2.4542739391326904
104.0,-0.8574999999999999,2.8575,2.293769598007202
105.0,-0.8574999999999999,2.8575,2.5576720237731934
106.0,-0.8574999999999999,2.8575,2.8967206478118896
107.0,-0.8574999999999999,2.8575,2.824979305267334
108.0,-0.8574999999999999,2.8575,2.700965166091919
109.0,-0.8574999999999999,2.8575,2.72000789642334
110.0,-0.8574999999999999,2.8575,2.411187171936035
111.0,-0.8574999999999999,2.8575,2.784167766571045
112.0,-0.8574999999999999,2.8575,2.5905206203460693
113.0,-0.8574999999999999,2.8575,2.598787546157837
114.0,-0.8574999999999999,2.8575,2.5103912353515625
115.0,-0.8574999999999999,2.8575,2.4969124794006348
116.0,-0.8574999999999999,2.8575,2.612678289413452
117.0,-0.8574999999999999,2.8575,2.9574575424194336
118.0,-0.8574999999999999,2.8575,2.3618597984313965
119.0,-0.8574999999999999,2.8575,2.2153303623199463
120.0,-0.8776000000000002,2.8776,2.343104124069214
121.0,-0.8776000000000002,2.8776,2.4483859539031982
122.0,-0.8776000000000002,2.8776,2.3409149646759033
123.0,-0.8776000000000002,2.8776,2.260343551635742
124.0,-0.8776000000000002,2.8776,2.3748903274536133
125.0,-0.8776000000000002,2.8776,2.6063334941864014
126.0,-0.8776000000000002,2.8776,2.367223024368286
127.0,-0.8776000000000002,2.8776,2.419196605682373
128.0,-0.8776000000000002,2.8776,2.385202169418335
129.0,-0.8776000000000002,2.8776,2.386683702468872
130.0,-0.8776000000000002,2.8776,2.5445070266723633
131.0,-0.8776000000000002,2.8776,2.406740188598633
132.0,-0.8776000000000002,2.8776,2.404348850250244
133.0,-0.8776000000000002,2.8776,2.3377814292907715
134.0,-0.8776000000000002,2.8776,2.7552270889282227
135.0,-0.8776000000000002,2.8776,2.295314311981201
136.0,-0.8776000000000002,2.8776,2.4925169944763184
137.0,-0.8776000000000002,2.8776,2.3703300952911377
138.0,-0.8776000000000002,2.8776,2.3792457580566406
139.0,-0.8776000000000002,2.8776,2.445702314376831
140.0,-0.8776000000000002,2.8776,3.494126319885254
141.0,-0.8776000000000002,2.8776,3.0386314392089844
142.0,-0.8776000000000002,2.8776,2.6217663288116455
143.0,-0.8776000000000002,2.8776,2.4030189514160156
144.0,-0.8776000000000002,2.8776,2.678152322769165
145.0,-0.8776000000000002,2.8776,2.416236400604248
146.0,-0.8776000000000002,2.8776,2.632110834121704
147.0,-0.8776000000000002,2.8776,3.0292165279388428
148.0,-0.8776000000000002,2.8776,2.646831512451172
149.0,-0.8776000000000002,2.8776,2.470791816711426
150.0,-0.8776000000000002,2.8776,2.292217493057251
151.0,-0.8776000000000002,2.8776,2.9150991439819336
152.0,-0.8776000000000002,2.8776,3.267595052719116
153.0,-0.8776000000000002,2.8776,2.7894370555877686
154.0,-0.8776000000000002,2.8776,2.7068212032318115
155.0,-0.8776000000000002,2.8776,2.4615445137023926
156.0,-0.8776000000000002,2.8776,2.681823253631592
157.0,-0.8776000000000002,2.8776,2.4033825397491455
158.0,-0.8776000000000002,2.8776,2.459831714630127
159.0,-0.8776000000000002,2.8776,2.3368308544158936
160.0,-0.8776000000000002,2.8776,2.370213747024536
161.0,-0.8776000000000002,2.8776,2.4703943729400635
162.0,-0.8776000000000002,2.8776,2.5671916007995605
163.0,-0.8776000000000002,2.8776,2.486663341522217
164.0,-0.8776000000000002,2.8776,2.4910430908203125
165.0,-0.8776000000000002,2.8776,3.1807055473327637
166.0,-0.8776000000000002,2.8776,3.2060625553131104
167.0,-0.8776000000000002,2.8776,3.3798437118530273
168.0,-0.8776000000000002,2.8776,3.3930795192718506
169.0,-0.8776000000000002,2.8776,3.4662911891937256
170.0,-0.8776000000000002,2.8776,3.206752300262451
171.0,-0.8776000000000002,2.8776,3.252929210662842
172.0,-0.8776000000000002,2.8776,3.3103935718536377
173.0,-0.8776000000000002,2.8776,3.465620756149292
174.0,-0.8776000000000002,2.8776,3.146301746368408
175.0,-0.8776000000000002,2.8776,3.3353888988494873
176.0,-0.8776000000000002,2.8776,3.5566747188568115
177.0,-0.8776000000000002,2.8776,3.101771354675293
178.0,-0.8776000000000002,2.8776,3.2986433506011963
179.0,-0.8776000000000002,2.8776,3.22625732421875
180.0,-0.8776000000000002,2.8776,3.3575921058654785
181.0,-0.8776000000000002,2.8776,3.241650104522705
182.0,-0.8776000000000002,2.8776,3.4121718406677246
183.0,-0.8776000000000002,2.8776,3.2609331607818604
184.0,-0.8776000000000002,2.8776,3.3768129348754883
185.0,-0.8776000000000002,2.8776,3.1698524951934814
186.0,-0.8776000000000002,2.8776,3.2943613529205322
187.0,-0.8776000000000002,2.8776,3.4606504440307617
188.0,-0.8776000000000002,2.8776,3.3954696655273438
189.0,-0.8776000000000002,2.8776,3.6531639099121094
190.0,-0.8776000000000002,2.8776,3.5497207641601562
191.0,-0.8776000000000002,2.8776,3.641826629638672
192.0,-0.8776000000000002,2.8776,3.473764657974243
193.0,-0.8776000000000002,2.8776,3.8649213314056396
194.0,-0.8776000000000002,2.8776,3.384305953979492
195.0,-0.8776000000000002,2.8776,3.5761353969573975
196.0,-0.8776000000000002,2.8776,3.549776315689087
197.0,-0.8776000000000002,2.8776,3.7952523231506348
198.0,-0.8776000000000002,2.8776,3.470108985900879
199.0,-0.8776000000000002,2.8776,3.495164394378662
200.0,-0.8776000000000002,2.8776,3.5677742958068848
201.0,-0.8776000000000002,2.8776,3.667353868484497
202.0,-0.8776000000000002,2.8776,3.5500705242156982
203.0,-0.8776000000000002,2.8776,4.34754204750061
204.0,-0.8776000000000002,2.8776,3.594069480895996
205.0,-0.8776000000000002,2.8776,3.588862657546997
206.0,-0.8776000000000002,2.8776,3.595654010772705
207.0,-0.8776000000000002,2.8776,3.6578288078308105
208.0,-0.8776000000000002,2.8776,3.529008150100708
209.0,-0.8776000000000002,2.8776,4.252603054046631
210.0,-0.8776000000000002,2.8776,3.681215524673462
211.0,-0.8776000000000002,2.8776,3.5389890670776367
212.0,-0.8776000000000002,2.8776,3.760124683380127
213.0,-0.8776000000000002,2.8776,4.017910003662109
214.0,-0.8776000000000002,2.8776,3.664249897003174
215.0,-0.8776000000000002,2.8776,3.615379810333252
216.0,-0.8776000000000002,2.8776,4.282210826873779
217.0,-0.8776000000000002,2.8776,3.5625860691070557
218.0,-0.8776000000000002,2.8776,3.566934108734131
219.0,-0.8776000000000002,2.8776,3.9064767360687256
220.0,-0.8776000000000002,2.8776,4.899751663208008
221.0,-0.8776000000000002,2.8776,3.8376080989837646
222.0,-0.8776000000000002,2.8776,4.851330995559692
223.0,-0.8776000000000002,2.8776,4.093835830688477
224.0,-0.8776000000000002,2.8776,3.9567673206329346
225.0,-0.8776000000000002,2.8776,4.7570366859436035
226.0,-0.8776000000000002,2.8776,4.050660610198975
227.0,-0.8776000000000002,2.8776,3.9306342601776123
228.0,-0.8776000000000002,2.8776,4.127931118011475
229.0,-0.8776000000000002,2.8776,3.927975654602051
230.0,-0.8776000000000002,2.8776,4.044578552246094
231.0,-0.8776000000000002,2.8776,4.3827972412109375
232.0,-0.8776000000000002,2.8776,3.9341928958892822
233.0,-0.8776000000000002,2.8776,9.865686178207397
234.0,-0.8776000000000002,2.8776,3.8329715728759766
235.0,-0.8776000000000002,2.8776,4.128293514251709
236.0,-0.8776000000000002,2.8776,3.9058053493499756
237.0,-0.8776000000000002,2.8776,3.8822970390319824
238.0,-0.8776000000000002,2.8776,3.955200672149658
239.0,-0.8776000000000002,2.8776,4.772308349609375
240.0,-0.8776000000000002,2.8776,4.129112958908081
241.0,-0.8776000000000002,2.8776,3.907474994659424
242.0,-0.8776000000000002,2.8776,4.753527879714966
243.0,-0.8776000000000002,2.8776,4.003216981887817
244.0,-0.8776000000000002,2.8776,4.952168703079224
245.0,-0.8776000000000002,2.8776,4.022135019302368
246.0,-0.8776000000000002,2.8776,4.021310329437256
247.0,-0.8776000000000002,2.8776,5.860676050186157
248.0,-0.8776000000000002,2.8776,4.076843023300171
249.0,-0.8776000000000002,2.8776,4.781907081604004
250.0,-0.8776000000000002,2.8776,3.9990460872650146
251.0,-0.8776000000000002,2.8776,4.15237283706665
252.0,-0.8776000000000002,2.8776,4.253136157989502
253.0,-0.8776000000000002,2.8776,4.914557933807373
254.0,-0.8776000000000002,2.8776,4.039576292037964
255.0,-0.8776000000000002,2.8776,4.057880401611328
256.0,-0.8776000000000002,2.8776,4.758231163024902
257.0,-0.8776000000000002,2.8776,3.8533551692962646
258.0,-0.8776000000000002,2.8776,5.08933687210083
259.0,-0.8776000000000002,2.8776,3.920891761779785
260.0,-0.8776000000000002,2.8776,4.548428297042847
261.0,-0.8776000000000002,2.8776,3.929074287414551
262.0,-0.8776000000000002,2.8776,4.110563278198242
263.0,-0.8776000000000002,2.8776,4.210466146469116
264.0,-0.8776000000000002,2.8776,4.551959037780762
265.0,-0.8776000000000002,2.8776,3.8980228900909424
266.0,-0.8776000000000002,2.8776,8.51998519897461
267.0,-0.8776000000000002,2.8776,4.046252012252808
268.0,-0.8776000000000002,2.8776,4.06592869758606
269.0,-0.8776000000000002,2.8776,6.996368169784546
270.0,-0.8776000000000002,2.8776,4.127597093582153
271.0,-0.8776000000000002,2.8776,4.018754959106445
272.0,-0.8776000000000002,2.8776,11.49462103843689
273.0,-0.8776000000000002,2.8776,4.102728843688965
274.0,-0.8776000000000002,2.8776,11.04983139038086
275.0,-0.8776000000000002,2.8776,4.153871774673462
276.0,-0.8776000000000002,2.8776,4.162371873855591
277.0,-0.8776000000000002,2.8776,5.752528429031372
278.0,-0.8776000000000002,2.8776,3.970216989517212
279.0,-0.8776000000000002,2.8776,4.157274484634399
280.0,-0.8776000000000002,2.8776,4.007864475250244
281.0,-0.8776000000000002,2.8776,6.564243793487549
282.0,-0.8776000000000002,2.8776,4.036954402923584
283.0,-0.8776000000000002,2.8776,7.118060111999512
284.0,-0.8776000000000002,2.8776,4.0146870613098145
285.0,-0.8776000000000002,2.8776,10.451661348342896
286.0,-0.8776000000000002,2.8776,4.106884956359863
287.0,-0.8776000000000002,2.8776,4.271395206451416
288.0,-0.8776000000000002,2.8776,4.292737722396851
289.0,-0.8776000000000002,2.8776,4.385117530822754
290.0,-0.8776000000000002,2.8776,4.344218969345093
291.0,-0.8776000000000002,2.8776,15.638725996017456
292.0,-0.8776000000000002,2.8776,5.55905294418335
293.0,-0.8776000000000002,2.8776,4.456976890563965
294.0,-0.8776000000000002,2.8776,4.200019359588623
295.0,-0.8776000000000002,2.8776,7.452883005142212
296.0,-0.8776000000000002,2.8776,4.0936598777771
297.0,-0.8776000000000002,2.8776,6.658381462097168
298.0,-0.8776000000000002,2.8776,4.199347972869873
299.0,-0.8776000000000002,2.8776,4.116863012313843
300.0,-0.8776000000000002,2.8776,5.2493274211883545
