cost,SR,max_value,operation_time
265.0,-0.7434000000000003,2.7434000000000003,6.404828786849976
266.0,-0.7434000000000003,2.7434000000000003,5.987759351730347
272.0,-0.7434000000000003,2.7434000000000003,6.313560247421265
273.0,-0.7434000000000003,2.7434000000000003,11.642554998397827
274.0,-0.7434000000000003,2.7434000000000003,6.03019905090332
275.0,-0.7434000000000003,2.7434000000000003,6.614334344863892
277.0,-0.7434000000000003,2.7434000000000003,6.26345157623291
280.0,-0.7434000000000003,2.7434000000000003,7.165277481079102
281.0,-0.7434000000000003,2.7434000000000003,6.379499197006226
282.0,-0.7434000000000003,2.7434000000000003,6.078641176223755
283.0,-0.7434000000000003,2.7434000000000003,6.314623117446899
284.0,-0.7434000000000003,2.7434000000000003,7.14389967918396
285.0,-0.7434000000000003,2.7434000000000003,6.4572649002075195
286.0,-0.7434000000000003,2.7434000000000003,6.589636564254761
290.0,-0.7434000000000003,2.7434000000000003,7.707682847976685
291.0,-0.7434000000000003,2.7434000000000003,8.306164503097534
295.0,-0.7434000000000003,2.7434000000000003,8.918228387832642
296.0,-0.7434000000000003,2.7434000000000003,8.086848497390747
297.0,-0.7434000000000003,2.7434000000000003,13.173216342926025
298.0,-0.7434000000000003,2.7434000000000003,7.6532511711120605
300.0,-0.7434000000000003,2.7434000000000003,7.706363916397095
