cost,SR,max_value,operation_time
99.0,-0.8564000000000003,2.8564000000000003,2.460645914077759
100.0,-0.8564000000000003,2.8564000000000003,2.4605653285980225
101.0,-0.8564000000000003,2.8564000000000003,2.418405055999756
102.0,-0.8564000000000003,2.8564000000000003,2.353264808654785
103.0,-0.8564000000000003,2.8564000000000003,2.3277204036712646
104.0,-0.8564000000000003,2.8564000000000003,2.4044995307922363
105.0,-0.8564000000000003,2.8564000000000003,2.3953890800476074
106.0,-0.8564000000000003,2.8564000000000003,2.366760730743408
107.0,-0.8564000000000003,2.8564000000000003,2.3263933658599854
108.0,-0.8564000000000003,2.8564000000000003,2.3218584060668945
109.0,-0.8564000000000003,2.8564000000000003,2.193993091583252
110.0,-0.8564000000000003,2.8564000000000003,2.1851255893707275
111.0,-0.8564000000000003,2.8564000000000003,2.1846730709075928
112.0,-0.8564000000000003,2.8564000000000003,2.1618852615356445
113.0,-0.8564000000000003,2.8564000000000003,2.1870059967041016
114.0,-0.8675000000000002,2.8675,2.1435134410858154
115.0,-0.8675000000000002,2.8675,2.133650064468384
116.0,-0.8675000000000002,2.8675,2.1185407638549805
117.0,-0.8675000000000002,2.8675,2.1260197162628174
118.0,-0.8675000000000002,2.8675,2.170728921890259
119.0,-0.8675000000000002,2.8675,2.144968271255493
120.0,-0.8675000000000002,2.8675,2.3857064247131348
121.0,-0.8675000000000002,2.8675,2.1388967037200928
122.0,-0.8675000000000002,2.8675,2.1551153659820557
123.0,-0.8675000000000002,2.8675,2.1923086643218994
124.0,-0.8675000000000002,2.8675,2.1649084091186523
125.0,-0.8675000000000002,2.8675,2.1173055171966553
126.0,-0.8675000000000002,2.8675,2.2171847820281982
127.0,-0.8675000000000002,2.8675,2.199862003326416
128.0,-0.8675000000000002,2.8675,2.168001413345337
129.0,-0.8675000000000002,2.8675,2.1307551860809326
130.0,-0.8675000000000002,2.8675,2.245276689529419
131.0,-0.8675000000000002,2.8675,2.239030599594116
132.0,-0.8675000000000002,2.8675,2.2230935096740723
133.0,-0.8675000000000002,2.8675,2.1984753608703613
134.0,-0.8675000000000002,2.8675,2.2506442070007324
135.0,-0.8675000000000002,2.8675,2.199470043182373
136.0,-0.8675000000000002,2.8675,2.245893716812134
137.0,-0.8675000000000002,2.8675,2.312422037124634
138.0,-0.8675000000000002,2.8675,2.244889259338379
139.0,-0.8675000000000002,2.8675,2.226893663406372
140.0,-0.8675000000000002,2.8675,2.2360026836395264
141.0,-0.8675000000000002,2.8675,2.191734790802002
142.0,-0.8675000000000002,2.8675,2.2105698585510254
143.0,-0.8675000000000002,2.8675,2.2529819011688232
144.0,-0.8675000000000002,2.8675,2.255462408065796
145.0,-0.8675000000000002,2.8675,2.2510859966278076
146.0,-0.8675000000000002,2.8675,2.1912841796875
147.0,-0.8675000000000002,2.8675,2.242976665496826
148.0,-0.8675000000000002,2.8675,2.279174327850342
149.0,-0.8675000000000002,2.8675,2.264655590057373
150.0,-0.8675000000000002,2.8675,2.2325992584228516
151.0,-0.8675000000000002,2.8675,2.238284111022949
152.0,-0.8675000000000002,2.8675,2.2608120441436768
153.0,-0.8675000000000002,2.8675,2.285127639770508
154.0,-0.8675000000000002,2.8675,2.274043560028076
155.0,-0.8675000000000002,2.8675,2.2595608234405518
156.0,-0.8675000000000002,2.8675,2.271238327026367
157.0,-0.8675000000000002,2.8675,2.289308547973633
158.0,-0.8675000000000002,2.8675,2.2888431549072266
159.0,-0.8675000000000002,2.8675,2.3014509677886963
160.0,-0.8675000000000002,2.8675,2.2948575019836426
161.0,-0.8675000000000002,2.8675,2.3446595668792725
162.0,-0.8675000000000002,2.8675,2.3393783569335938
163.0,-0.8675000000000002,2.8675,2.3130698204040527
164.0,-0.8675000000000002,2.8675,2.2482643127441406
165.0,-0.8675000000000002,2.8675,3.1479275226593018
166.0,-0.8675000000000002,2.8675,3.1417524814605713
167.0,-0.8675000000000002,2.8675,3.1300976276397705
168.0,-0.8675000000000002,2.8675,3.141679286956787
169.0,-0.8675000000000002,2.8675,3.1528351306915283
170.0,-0.8675000000000002,2.8675,3.2724521160125732
171.0,-0.8675000000000002,2.8675,3.0391693115234375
172.0,-0.8675000000000002,2.8675,3.413621664047241
173.0,-0.8675000000000002,2.8675,3.176225185394287
174.0,-0.8675000000000002,2.8675,3.223524808883667
175.0,-0.8675000000000002,2.8675,3.187391996383667
176.0,-0.8675000000000002,2.8675,3.2646987438201904
177.0,-0.8675000000000002,2.8675,3.1794891357421875
178.0,-0.8675000000000002,2.8675,3.202583074569702
179.0,-0.8675000000000002,2.8675,3.2618002891540527
180.0,-0.8675000000000002,2.8675,3.3909928798675537
181.0,-0.8675000000000002,2.8675,3.3180065155029297
182.0,-0.8675000000000002,2.8675,3.356400728225708
183.0,-0.8675000000000002,2.8675,3.277240753173828
184.0,-0.8675000000000002,2.8675,3.2556700706481934
185.0,-0.8675000000000002,2.8675,3.0896592140197754
186.0,-0.8675000000000002,2.8675,3.2493224143981934
187.0,-0.8675000000000002,2.8675,3.3922948837280273
188.0,-0.8675000000000002,2.8675,3.236079692840576
189.0,-0.8675000000000002,2.8675,3.430790901184082
190.0,-0.8675000000000002,2.8675,3.602998971939087
191.0,-0.8675000000000002,2.8675,3.385071039199829
192.0,-0.8675000000000002,2.8675,3.5337681770324707
193.0,-0.8675000000000002,2.8675,3.576435089111328
194.0,-0.8675000000000002,2.8675,3.7646944522857666
195.0,-0.8675000000000002,2.8675,3.60663104057312
196.0,-0.8675000000000002,2.8675,3.556320905685425
197.0,-0.8675000000000002,2.8675,3.672217845916748
198.0,-0.8675000000000002,2.8675,3.6772990226745605
199.0,-0.8921000000000001,2.8921,3.531548261642456
200.0,-0.8921000000000001,2.8921,3.667128562927246
201.0,-0.8921000000000001,2.8921,3.5719330310821533
202.0,-0.8921000000000001,2.8921,3.6385631561279297
203.0,-0.8921000000000001,2.8921,3.642733573913574
204.0,-0.8921000000000001,2.8921,3.7746779918670654
205.0,-0.8921000000000001,2.8921,3.902198553085327
206.0,-0.8921000000000001,2.8921,3.8514881134033203
207.0,-0.8921000000000001,2.8921,3.5284228324890137
208.0,-0.8921000000000001,2.8921,3.7744088172912598
209.0,-0.8921000000000001,2.8921,3.65358829498291
210.0,-0.8921000000000001,2.8921,3.8037829399108887
211.0,-0.8921000000000001,2.8921,3.681760311126709
212.0,-0.8921000000000001,2.8921,3.7707693576812744
213.0,-0.8921000000000001,2.8921,3.6132984161376953
214.0,-0.8921000000000001,2.8921,3.8219451904296875
215.0,-0.8921000000000001,2.8921,3.640188455581665
216.0,-0.8921000000000001,2.8921,3.593533992767334
217.0,-0.8921000000000001,2.8921,3.6389071941375732
218.0,-0.8921000000000001,2.8921,3.863046884536743
219.0,-0.8921000000000001,2.8921,4.30390477180481
220.0,-0.8921000000000001,2.8921,4.281328916549683
221.0,-0.8921000000000001,2.8921,3.8618006706237793
222.0,-0.8921000000000001,2.8921,3.916755437850952
223.0,-0.8921000000000001,2.8921,3.9092330932617188
224.0,-0.8921000000000001,2.8921,4.054754972457886
225.0,-0.8921000000000001,2.8921,3.9785196781158447
226.0,-0.8921000000000001,2.8921,4.1153295040130615
227.0,-0.8921000000000001,2.8921,3.916332960128784
228.0,-0.8921000000000001,2.8921,4.013866186141968
229.0,-0.8921000000000001,2.8921,4.036127090454102
230.0,-0.8921000000000001,2.8921,3.980614185333252
231.0,-0.8921000000000001,2.8921,4.016499757766724
232.0,-0.8921000000000001,2.8921,3.8500518798828125
233.0,-0.8921000000000001,2.8921,3.917835235595703
234.0,-0.8921000000000001,2.8921,4.110848426818848
235.0,-0.8921000000000001,2.8921,3.840174913406372
236.0,-0.8921000000000001,2.8921,3.865774631500244
237.0,-0.8921000000000001,2.8921,3.8892717361450195
238.0,-0.8921000000000001,2.8921,4.017312288284302
239.0,-0.8921000000000001,2.8921,3.8930740356445312
240.0,-0.8921000000000001,2.8921,3.9899306297302246
241.0,-0.8921000000000001,2.8921,3.829462766647339
242.0,-0.8921000000000001,2.8921,3.8891382217407227
243.0,-0.8921000000000001,2.8921,3.8776445388793945
244.0,-0.8921000000000001,2.8921,4.022112607955933
245.0,-0.8921000000000001,2.8921,3.9627556800842285
246.0,-0.8921000000000001,2.8921,3.8692715167999268
247.0,-0.8921000000000001,2.8921,4.0282557010650635
248.0,-0.8921000000000001,2.8921,4.030382871627808
249.0,-0.8921000000000001,2.8921,3.9204506874084473
250.0,-0.8921000000000001,2.8921,3.946216344833374
251.0,-0.8921000000000001,2.8921,3.96081805229187
252.0,-0.8921000000000001,2.8921,4.1613242626190186
253.0,-0.8921000000000001,2.8921,3.931335687637329
254.0,-0.8921000000000001,2.8921,4.107924938201904
255.0,-0.8921000000000001,2.8921,3.8799667358398438
256.0,-0.8921000000000001,2.8921,4.155329465866089
257.0,-0.8921000000000001,2.8921,3.962895631790161
258.0,-0.8921000000000001,2.8921,3.983184814453125
259.0,-0.8921000000000001,2.8921,3.9819767475128174
260.0,-0.8921000000000001,2.8921,3.97088623046875
261.0,-0.8921000000000001,2.8921,3.90276837348938
262.0,-0.8921000000000001,2.8921,4.014514923095703
263.0,-0.8921000000000001,2.8921,3.9273734092712402
264.0,-0.8921000000000001,2.8921,4.027285814285278
265.0,-0.8921000000000001,2.8921,3.958156108856201
266.0,-0.8921000000000001,2.8921,4.056987762451172
267.0,-0.8921000000000001,2.8921,4.008333921432495
268.0,-0.8921000000000001,2.8921,4.0570244789123535
269.0,-0.8921000000000001,2.8921,3.8750758171081543
270.0,-0.8921000000000001,2.8921,4.029926061630249
271.0,-0.8921000000000001,2.8921,4.020138263702393
272.0,-0.8921000000000001,2.8921,3.9734840393066406
273.0,-0.8921000000000001,2.8921,4.000755786895752
274.0,-0.8921000000000001,2.8921,4.028033018112183
275.0,-0.8921000000000001,2.8921,3.966374397277832
276.0,-0.8921000000000001,2.8921,4.051743984222412
277.0,-0.8921000000000001,2.8921,3.9926345348358154
278.0,-0.8921000000000001,2.8921,4.079315185546875
279.0,-0.8921000000000001,2.8921,3.886540412902832
280.0,-0.8921000000000001,2.8921,3.9781148433685303
281.0,-0.8921000000000001,2.8921,4.072928428649902
282.0,-0.8921000000000001,2.8921,4.192157745361328
283.0,-0.8921000000000001,2.8921,4.004150629043579
284.0,-0.8921000000000001,2.8921,4.244109392166138
285.0,-0.8921000000000001,2.8921,4.029864072799683
286.0,-0.8921000000000001,2.8921,9.196136474609375
287.0,-0.8921000000000001,2.8921,4.151983737945557
288.0,-0.8921000000000001,2.8921,4.285533905029297
289.0,-0.8921000000000001,2.8921,4.2143330574035645
290.0,-0.8921000000000001,2.8921,4.229482412338257
291.0,-0.8921000000000001,2.8921,4.197825193405151
292.0,-0.8921000000000001,2.8921,4.386659145355225
293.0,-0.8921000000000001,2.8921,4.433263540267944
294.0,-0.8921000000000001,2.8921,4.004016637802124
295.0,-0.8921000000000001,2.8921,4.313246965408325
296.0,-0.8921000000000001,2.8921,4.374475002288818
297.0,-0.8921000000000001,2.8921,4.21358323097229
298.0,-0.8921000000000001,2.8921,4.1614625453948975
299.0,-0.8921000000000001,2.8921,4.226882696151733
300.0,-0.8921000000000001,2.8921,4.3210155963897705
