cost,SR,max_value,operation_time
104.0,-0.8643000000000001,2.8643,2.33117938041687
105.0,-0.8643000000000001,2.8643,2.4940176010131836
106.0,-0.8643000000000001,2.8643,2.2661945819854736
107.0,-0.8643000000000001,2.8643,2.2955615520477295
108.0,-0.8643000000000001,2.8643,2.2860145568847656
109.0,-0.8643000000000001,2.8643,2.398698568344116
110.0,-0.8643000000000001,2.8643,2.2366700172424316
111.0,-0.8643000000000001,2.8643,2.202852964401245
112.0,-0.8643000000000001,2.8643,2.2605361938476562
113.0,-0.8643000000000001,2.8643,2.313490390777588
114.0,-0.8643000000000001,2.8643,2.516286849975586
115.0,-0.8643000000000001,2.8643,2.2179574966430664
116.0,-0.8643000000000001,2.8643,2.173186779022217
117.0,-0.8643000000000001,2.8643,2.1954164505004883
118.0,-0.8643000000000001,2.8643,2.4995696544647217
119.0,-0.8643000000000001,2.8643,2.2670021057128906
120.0,-0.8643000000000001,2.8643,2.1916627883911133
121.0,-0.8643000000000001,2.8643,2.2830426692962646
122.0,-0.8643000000000001,2.8643,2.29677152633667
123.0,-0.8643000000000001,2.8643,2.4414329528808594
124.0,-0.8643000000000001,2.8643,2.2489051818847656
125.0,-0.8643000000000001,2.8643,2.175867795944214
126.0,-0.8643000000000001,2.8643,2.2791998386383057
127.0,-0.8643000000000001,2.8643,2.4591681957244873
128.0,-0.8643000000000001,2.8643,2.2907814979553223
129.0,-0.8643000000000001,2.8643,2.2429544925689697
130.0,-0.8643000000000001,2.8643,2.2304868698120117
131.0,-0.8643000000000001,2.8643,2.4588770866394043
132.0,-0.8643000000000001,2.8643,2.4068233966827393
133.0,-0.8643000000000001,2.8643,2.296461820602417
134.0,-0.8643000000000001,2.8643,2.2135188579559326
135.0,-0.8643000000000001,2.8643,2.5182301998138428
136.0,-0.8643000000000001,2.8643,2.409184694290161
137.0,-0.8643000000000001,2.8643,2.2847723960876465
138.0,-0.8643000000000001,2.8643,2.433875560760498
139.0,-0.8643000000000001,2.8643,2.3255903720855713
140.0,-0.8643000000000001,2.8643,8.23985743522644
141.0,-0.8643000000000001,2.8643,2.1987686157226562
142.0,-0.8643000000000001,2.8643,2.59340238571167
143.0,-0.8643000000000001,2.8643,2.358402967453003
144.0,-0.8643000000000001,2.8643,2.334911584854126
145.0,-0.8643000000000001,2.8643,2.2963249683380127
146.0,-0.8643000000000001,2.8643,2.461794376373291
147.0,-0.8643000000000001,2.8643,2.5792815685272217
148.0,-0.8643000000000001,2.8643,2.336344003677368
149.0,-0.8643000000000001,2.8643,2.382099151611328
150.0,-0.8643000000000001,2.8643,2.4018678665161133
151.0,-0.8643000000000001,2.8643,2.4748852252960205
152.0,-0.8643000000000001,2.8643,2.6179399490356445
153.0,-0.8643000000000001,2.8643,2.329545736312866
154.0,-0.8643000000000001,2.8643,2.3201818466186523
155.0,-0.8673000000000002,2.8673,2.328430414199829
156.0,-0.8673000000000002,2.8673,2.6257858276367188
157.0,-0.8673000000000002,2.8673,2.3647561073303223
158.0,-0.8673000000000002,2.8673,2.3066399097442627
159.0,-0.8673000000000002,2.8673,2.484025001525879
160.0,-0.8673000000000002,2.8673,2.757147789001465
161.0,-0.8673000000000002,2.8673,2.3485958576202393
162.0,-0.8673000000000002,2.8673,2.417888641357422
163.0,-0.8673000000000002,2.8673,2.379086971282959
164.0,-0.8673000000000002,2.8673,2.388118267059326
165.0,-0.8673000000000002,2.8673,6.524919033050537
166.0,-0.8673000000000002,2.8673,3.1657607555389404
167.0,-0.8673000000000002,2.8673,3.4143943786621094
168.0,-0.8673000000000002,2.8673,4.371558666229248
169.0,-0.8673000000000002,2.8673,3.3696072101593018
170.0,-0.8673000000000002,2.8673,4.0212461948394775
171.0,-0.8673000000000002,2.8673,3.1776938438415527
172.0,-0.8673000000000002,2.8673,3.1725571155548096
173.0,-0.8673000000000002,2.8673,5.1892006397247314
174.0,-0.8673000000000002,2.8673,3.185624361038208
175.0,-0.8673000000000002,2.8673,3.2710108757019043
176.0,-0.8673000000000002,2.8673,5.896070957183838
177.0,-0.8673000000000002,2.8673,3.1391637325286865
178.0,-0.8673000000000002,2.8673,3.2330613136291504
179.0,-0.8673000000000002,2.8673,4.923765182495117
180.0,-0.8673000000000002,2.8673,3.3112666606903076
181.0,-0.8673000000000002,2.8673,3.2112131118774414
182.0,-0.8673000000000002,2.8673,3.47316837310791
183.0,-0.8673000000000002,2.8673,4.823556900024414
184.0,-0.8673000000000002,2.8673,3.303152322769165
185.0,-0.8673000000000002,2.8673,4.022882461547852
186.0,-0.8673000000000002,2.8673,3.2198057174682617
187.0,-0.8673000000000002,2.8673,3.3943991661071777
188.0,-0.8673000000000002,2.8673,5.867321252822876
189.0,-0.8673000000000002,2.8673,3.4644742012023926
190.0,-0.8673000000000002,2.8673,3.428891658782959
191.0,-0.8673000000000002,2.8673,4.848202228546143
192.0,-0.8828,2.8828,3.56857967376709
193.0,-0.8828,2.8828,3.447476863861084
194.0,-0.8828,2.8828,3.773209571838379
195.0,-0.8828,2.8828,4.182943105697632
196.0,-0.8828,2.8828,3.432465076446533
197.0,-0.8828,2.8828,5.306495189666748
198.0,-0.8828,2.8828,3.5000159740448
199.0,-0.8828,2.8828,3.8168678283691406
200.0,-0.8828,2.8828,4.290684700012207
201.0,-0.8828,2.8828,3.5648508071899414
202.0,-0.8828,2.8828,3.894019842147827
203.0,-0.8828,2.8828,3.820605993270874
204.0,-0.8828,2.8828,3.5559027194976807
205.0,-0.8828,2.8828,5.514676094055176
206.0,-0.8828,2.8828,3.5100793838500977
207.0,-0.8828,2.8828,4.418072462081909
208.0,-0.8828,2.8828,3.638489246368408
209.0,-0.8828,2.8828,3.8040261268615723
210.0,-0.8828,2.8828,4.493513107299805
211.0,-0.8828,2.8828,3.6589441299438477
212.0,-0.8828,2.8828,3.620776653289795
213.0,-0.8828,2.8828,4.072121620178223
214.0,-0.8828,2.8828,3.644120693206787
215.0,-0.8828,2.8828,3.720705270767212
216.0,-0.8828,2.8828,4.572209596633911
217.0,-0.8828,2.8828,3.633632183074951
218.0,-0.8828,2.8828,4.494045972824097
219.0,-0.8828,2.8828,3.8552558422088623
220.0,-0.8828,2.8828,3.888017177581787
221.0,-0.8828,2.8828,4.925934791564941
222.0,-0.8828,2.8828,3.911626100540161
223.0,-0.8828,2.8828,4.770327091217041
224.0,-0.8828,2.8828,3.8273675441741943
225.0,-0.8828,2.8828,3.9518697261810303
226.0,-0.8828,2.8828,4.116830825805664
227.0,-0.8828,2.8828,3.889998197555542
228.0,-0.8828,2.8828,4.935855865478516
229.0,-0.8828,2.8828,4.064649343490601
230.0,-0.8828,2.8828,3.8730900287628174
231.0,-0.8828,2.8828,4.725808620452881
232.0,-0.8828,2.8828,3.9200568199157715
233.0,-0.8828,2.8828,4.062974691390991
234.0,-0.8828,2.8828,4.0235607624053955
235.0,-0.8828,2.8828,3.9724643230438232
236.0,-0.8828,2.8828,4.098798990249634
237.0,-0.8828,2.8828,4.5208234786987305
238.0,-0.8828,2.8828,4.049762010574341
239.0,-0.8828,2.8828,5.126485347747803
240.0,-0.8828,2.8828,3.898949384689331
241.0,-0.8828,2.8828,4.8817431926727295
242.0,-0.8828,2.8828,4.100268125534058
243.0,-0.8828,2.8828,3.88641357421875
244.0,-0.8828,2.8828,5.148866176605225
245.0,-0.8828,2.8828,3.9315953254699707
246.0,-0.8828,2.8828,5.16168737411499
247.0,-0.8828,2.8828,3.9037973880767822
248.0,-0.8828,2.8828,4.6336774826049805
249.0,-0.8828,2.8828,4.697691917419434
250.0,-0.8828,2.8828,4.054938077926636
251.0,-0.8828,2.8828,4.876630783081055
252.0,-0.8828,2.8828,3.9752120971679688
253.0,-0.8828,2.8828,4.995954990386963
254.0,-0.8828,2.8828,4.012484073638916
255.0,-0.8828,2.8828,4.111958265304565
256.0,-0.8828,2.8828,4.073251724243164
257.0,-0.8828,2.8828,4.054370880126953
258.0,-0.8828,2.8828,4.456630706787109
259.0,-0.8828,2.8828,3.9269747734069824
260.0,-0.8828,2.8828,4.1232099533081055
261.0,-0.8828,2.8828,3.885988235473633
262.0,-0.8828,2.8828,4.066614866256714
263.0,-0.8828,2.8828,4.854909181594849
264.0,-0.8828,2.8828,3.979896068572998
265.0,-0.8828,2.8828,4.841164827346802
266.0,-0.8828,2.8828,4.025378942489624
267.0,-0.8828,2.8828,5.073226690292358
268.0,-0.8828,2.8828,4.037864685058594
269.0,-0.8828,2.8828,4.832566976547241
270.0,-0.8828,2.8828,4.340274810791016
271.0,-0.8828,2.8828,5.592581272125244
272.0,-0.8828,2.8828,3.9962172508239746
273.0,-0.8828,2.8828,5.241447448730469
274.0,-0.8828,2.8828,4.056663274765015
275.0,-0.8828,2.8828,4.077779293060303
276.0,-0.8828,2.8828,4.219887018203735
277.0,-0.8828,2.8828,4.249325275421143
278.0,-0.8828,2.8828,4.141260147094727
279.0,-0.8828,2.8828,3.9803524017333984
280.0,-0.8828,2.8828,4.2327539920806885
281.0,-0.8828,2.8828,4.3400750160217285
282.0,-0.8828,2.8828,4.096631288528442
283.0,-0.8828,2.8828,5.110234022140503
284.0,-0.8828,2.8828,4.067577123641968
285.0,-0.8828,2.8828,5.033673286437988
286.0,-0.8828,2.8828,4.281493902206421
287.0,-0.8828,2.8828,5.091048955917358
288.0,-0.8828,2.8828,4.321147203445435
289.0,-0.8828,2.8828,5.383092880249023
290.0,-0.8828,2.8828,4.172667026519775
291.0,-0.8828,2.8828,5.244280576705933
292.0,-0.8828,2.8828,4.2932188510894775
293.0,-0.8828,2.8828,5.480371952056885
294.0,-0.8828,2.8828,4.199190378189087
295.0,-0.8828,2.8828,4.034658670425415
296.0,-0.8828,2.8828,4.3610312938690186
297.0,-0.8828,2.8828,4.0821239948272705
298.0,-0.8828,2.8828,4.286426305770874
299.0,-0.8828,2.8828,4.308140993118286
300.0,-0.8828,2.8828,4.295813083648682
