cost,SR,operation_time,time
87.0,1.5178565979003906,0.0007433891296386719,0.004122257232666016
88.0,1.5178565979003906,0.0006270408630371094,0.0030362606048583984
89.0,1.5178565979003906,0.0006113052368164062,0.0024864673614501953
90.0,1.5134048461914062,0.00041604042053222656,0.0023996829986572266
91.0,1.5111656188964844,0.0005624294281005859,0.002200603485107422
92.0,1.5104255676269531,0.0005850791931152344,0.003031492233276367
93.0,1.5104255676269531,0.0006504058837890625,0.004085063934326172
95.0,1.5104255676269531,0.0004620552062988281,0.0036191940307617188
96.0,1.4737319946289062,0.0005586147308349609,0.002871274948120117
100.0,1.4737319946289062,0.0005567073822021484,0.0028314590454101562
104.0,1.4737319946289062,0.00043964385986328125,0.005382061004638672
105.0,1.4737319946289062,0.0006384849548339844,0.005815982818603516
107.0,1.4633598327636719,0.0004703998565673828,0.00430750846862793
109.0,1.4633598327636719,0.00039386749267578125,0.0028467178344726562
111.0,1.4633598327636719,0.0009655952453613281,0.004276752471923828
113.0,1.4633598327636719,0.0005867481231689453,0.0032265186309814453
121.0,1.4633598327636719,0.0003867149353027344,0.004892110824584961
125.0,1.4633598327636719,0.0005815029144287109,0.0057446956634521484
127.0,1.4633598327636719,0.00045680999755859375,0.004392385482788086
136.0,1.4633598327636719,0.00045561790466308594,0.0034852027893066406
144.0,1.4633598327636719,0.0005185604095458984,0.0037522315979003906
153.0,1.4633598327636719,0.0006842613220214844,0.0030732154846191406
161.0,1.4633598327636719,0.00045037269592285156,0.006571769714355469
169.0,1.4633598327636719,0.0005068778991699219,0.003562450408935547
178.0,1.4633598327636719,0.0008726119995117188,0.005114316940307617
186.0,1.4633598327636719,0.0013947486877441406,0.0064258575439453125
194.0,1.4633598327636719,0.0009195804595947266,0.004277944564819336
197.0,1.4633598327636719,0.0009696483612060547,0.0045166015625
206.0,1.4633598327636719,0.0004127025604248047,0.004073143005371094
215.0,1.4633598327636719,0.0010764598846435547,0.00705718994140625
224.0,1.4633598327636719,0.0006072521209716797,0.0059206485748291016
233.0,1.4633598327636719,0.0007081031799316406,0.0044171810150146484
242.0,1.4633598327636719,0.0006456375122070312,0.005359649658203125
251.0,1.4633598327636719,0.0006959438323974609,0.004514932632446289
260.0,1.4633598327636719,0.0005543231964111328,0.0038831233978271484
261.0,1.4633598327636719,0.0005402565002441406,0.007049560546875
270.0,1.4633598327636719,0.00045108795166015625,0.0071544647216796875
273.0,1.4633598327636719,0.0007214546203613281,0.009927988052368164
282.0,1.4633598327636719,0.0009694099426269531,0.005901813507080078
291.0,1.4633598327636719,0.0006389617919921875,0.011356115341186523
292.0,1.4633598327636719,0.00045871734619140625,0.006039142608642578
301.0,1.4633598327636719,0.0007634162902832031,0.008944988250732422
302.0,1.4633598327636719,0.0004475116729736328,0.004519462585449219
311.0,1.4633598327636719,0.0005807876586914062,0.00583338737487793
320.0,1.4633598327636719,0.0004353523254394531,0.010484933853149414
329.0,1.4633598327636719,0.0007295608520507812,0.006855010986328125
338.0,1.4633598327636719,0.0006155967712402344,0.008249044418334961
347.0,1.4629669189453125,0.0004482269287109375,0.004898548126220703
356.0,1.4629669189453125,0.0007789134979248047,0.010765552520751953
365.0,1.4629669189453125,0.0006394386291503906,0.0076487064361572266
374.0,1.4629669189453125,0.000469207763671875,0.00910186767578125
375.0,1.4629669189453125,0.0004699230194091797,0.006818532943725586
380.0,1.4629669189453125,0.0005629062652587891,0.00827336311340332
389.0,1.4629669189453125,0.0004153251647949219,0.006905078887939453
393.0,1.4629669189453125,0.0005865097045898438,0.008808612823486328
402.0,1.4629669189453125,0.0006616115570068359,0.007039785385131836
411.0,1.4629669189453125,0.00041961669921875,0.008633136749267578
420.0,1.4629669189453125,0.0006241798400878906,0.006090641021728516
429.0,1.4629669189453125,0.0006089210510253906,0.008204460144042969
438.0,1.4629669189453125,0.0007410049438476562,0.00854349136352539
447.0,1.4629669189453125,0.0006392002105712891,0.009371042251586914
456.0,1.4613838195800781,0.0007061958312988281,0.00500178337097168
465.0,1.4613838195800781,0.0006041526794433594,0.007047414779663086
474.0,1.4613838195800781,0.0006082057952880859,0.008237838745117188
483.0,1.4613838195800781,0.0017383098602294922,0.0052449703216552734
492.0,1.4613838195800781,0.0011968612670898438,0.006840944290161133
501.0,1.4613838195800781,0.0006749629974365234,0.005904436111450195
