cost,SR,operation_time,time
379.0,-0.6537000000000002,0.14667606353759766,0.2284548282623291
383.0,-0.6537000000000002,0.1685640811920166,0.22269392013549805
387.0,-0.6537000000000002,0.17529606819152832,0.22193098068237305
391.0,-0.6537000000000002,0.17036700248718262,0.24628710746765137
395.0,-0.6537000000000002,0.188370943069458,0.24688720703125
399.0,-0.6537000000000002,0.20406198501586914,0.23972129821777344
403.0,-0.6537000000000002,0.18912720680236816,0.22165417671203613
407.0,-0.6537000000000002,0.19266772270202637,0.24809598922729492
411.0,-0.6537000000000002,0.1752641201019287,0.2253880500793457
415.0,-0.6537000000000002,0.1712198257446289,0.24519824981689453
419.0,-0.6537000000000002,0.16305804252624512,0.22783589363098145
423.0,-0.6537000000000002,0.1764538288116455,0.23213815689086914
427.0,-0.6537000000000002,0.1682751178741455,0.22220206260681152
431.0,-0.6537000000000002,0.1714639663696289,0.227341890335083
435.0,-0.6537000000000002,0.14568424224853516,0.22397804260253906
439.0,-0.6537000000000002,0.17925500869750977,0.23407888412475586
440.0,-0.6537000000000002,0.1430981159210205,0.22580385208129883
441.0,-0.6537000000000002,0.14948701858520508,0.22812509536743164
449.0,-0.6537000000000002,0.20618891716003418,0.24914884567260742
