cost,SR,operation_time,time
287.0,-31.80195068359376,0.0011615753173828125,0.0036306381225585938
296.0,-31.80195068359376,0.001386880874633789,0.003367185592651367
302.0,-31.80195068359376,0.0012717247009277344,0.0033724308013916016
311.0,-31.80195068359376,0.0009174346923828125,0.003426790237426758
320.0,-31.80195068359376,0.002468109130859375,0.0036699771881103516
329.0,-31.80195068359376,0.0013751983642578125,0.003525972366333008
335.0,-31.80195068359376,0.0014562606811523438,0.003552675247192383
341.0,-31.80195068359376,0.0015106201171875,0.0038352012634277344
350.0,-31.80195068359376,0.0015249252319335938,0.003865480422973633
359.0,-31.80195068359376,0.0015835762023925781,0.003985404968261719
368.0,-31.80195068359376,0.0012760162353515625,0.0037567615509033203
377.0,-31.80195068359376,0.0013458728790283203,0.004385709762573242
380.0,-31.80195068359376,0.001341104507446289,0.004190683364868164
389.0,-38.57575439453126,0.0008285045623779297,0.00464320182800293
398.0,-56.38843750000001,0.0008616447448730469,0.005969524383544922
407.0,-56.38843750000001,0.0008628368377685547,0.005343198776245117
412.0,-56.38843750000001,0.0015077590942382812,0.0066187381744384766
413.0,-56.38843750000001,0.0008449554443359375,0.004349231719970703
422.0,-56.38843750000001,0.0008990764617919922,0.0065572261810302734
431.0,-56.38843750000001,0.0013947486877441406,0.008015632629394531
440.0,-56.38843750000001,0.0016052722930908203,0.007010459899902344
442.0,-56.38843750000001,0.0008702278137207031,0.005589962005615234
451.0,-56.38843750000001,0.0008609294891357422,0.005094766616821289
458.0,-56.38843750000001,0.0012240409851074219,0.007810115814208984
467.0,-56.38843750000001,0.0013647079467773438,0.006278038024902344
468.0,-56.38843750000001,0.0012798309326171875,0.004560947418212891
474.0,-56.38843750000001,0.0009140968322753906,0.004921674728393555
475.0,-56.38843750000001,0.0014150142669677734,0.005342245101928711
484.0,-56.38843750000001,0.0009806156158447266,0.007723569869995117
493.0,-94.06171630859376,0.0009953975677490234,0.007899999618530273
502.0,-94.06171630859376,0.0018444061279296875,0.005458354949951172
511.0,-94.06171630859376,0.0009851455688476562,0.00536346435546875
520.0,-96.69996093750001,0.0014166831970214844,0.005840301513671875
529.0,-96.69996093750001,0.0009768009185791016,0.0067789554595947266
538.0,-96.69996093750001,0.0010864734649658203,0.008176565170288086
547.0,-96.69996093750001,0.0015628337860107422,0.0066492557525634766
556.0,-96.69996093750001,0.0018270015716552734,0.010172605514526367
565.0,-96.69996093750001,0.0010406970977783203,0.010442972183227539
570.0,-96.69996093750001,0.0012302398681640625,0.009103059768676758
579.0,-96.69996093750001,0.0018553733825683594,0.006509065628051758
