cost,SR,IR,rmse,max_value,operation_time
63.0,0.0333278161139922,-1.3076365186538792,0.6356703559265413,-1.3714716001021921e-05,2.0033531188964844
64.0,0.0333278161139922,-1.307668775663617,0.6356789258560785,-1.3714716001021921e-05,1.998957633972168
65.0,0.0333278161139922,-1.3076991328641212,0.6356870356252671,-1.3714716001021921e-05,2.0196735858917236
66.0,0.0333278161139922,-1.3077278354650184,0.6356946727642263,-1.3714716001021921e-05,2.0124998092651367
67.0,0.0333278161139922,-1.307754640160839,0.6357018462968579,-1.3714716001021921e-05,2.026972532272339
68.0,0.0333278161139922,-1.3077802718423899,0.6357086876571255,-1.3714716001021921e-05,2.030038833618164
69.0,0.0333278161139922,-1.3078044938754745,0.6357152073199884,-1.3714716001021921e-05,2.026642322540283
70.0,0.0333278161139922,-1.3078277349992282,0.6357213651025779,-1.3714716001021921e-05,2.030292272567749
71.0,0.0333278161139922,-1.307849567498037,0.635727275261347,-1.3714716001021921e-05,2.0342369079589844
72.0,0.0333278161139922,-1.3078703819550777,0.6357328033437598,-1.3714716001021921e-05,2.038105010986328
73.0,0.0333278161139922,-1.3078901373505925,0.6357380873650851,-1.3714716001021921e-05,2.040282964706421
74.0,0.0333278161139922,-1.307909153384981,0.6357431852772298,-1.3714716001021921e-05,2.053433656692505
75.0,0.0333278161139922,-1.3079270646053798,0.6357480347947254,-1.3714716001021921e-05,2.060715913772583
76.0,0.0333278161139922,-1.3079442578735805,0.6357526483399901,-1.3714716001021921e-05,2.049208641052246
77.0,0.0333278161139922,-1.3079609523927491,0.6357571086756558,-1.3714716001021921e-05,2.055514335632324
78.0,0.0333278161139922,-1.3079764704461543,0.6357612541356966,-1.3714716001021921e-05,2.058164358139038
79.0,0.0333278161139922,-1.30799180515304,0.6357653743057251,-1.3714716001021921e-05,2.05967378616333
80.0,0.0333278161139922,-1.308006409448296,0.6357692879836663,-1.3714716001021921e-05,2.0638108253479004
81.0,0.0333278161139922,-1.3080201654371852,0.6357729072990044,-1.3714716001021921e-05,2.0631444454193115
82.0,0.0333278161139922,-1.3080337038107972,0.6357765579631077,-1.3714716001021921e-05,2.0592663288116455
83.0,0.0333278161139922,-1.3080464879935871,0.6357799695783831,-1.3714716001021921e-05,2.068033218383789
84.0,0.0333278161139922,-1.3080588786749177,0.6357832839608403,-1.3714716001021921e-05,2.0684092044830322
85.0,0.0333278161139922,-1.3080709205719308,0.6357866007748549,-1.3714716001021921e-05,2.066138505935669
86.0,0.0333278161139922,-1.3080824132461109,0.6357896293600436,-1.3714716001021921e-05,2.0741004943847656
87.0,0.0333278161139922,-1.3080935394869768,0.635792602117212,-1.3714716001021921e-05,2.0820472240448
88.0,0.0333278161139922,-1.3081041868766208,0.6357954256435718,-1.3714716001021921e-05,2.088792562484741
89.0,0.0333278161139922,-1.3081146524130238,0.6357982330422426,-1.3714716001021921e-05,2.097813129425049
90.0,0.0333278161139922,-1.308124730242968,0.6358008723066981,-1.3714716001021921e-05,2.102156639099121
91.0,0.0333278161139922,-1.308134195276944,0.6358034814105156,-1.3714716001021921e-05,2.0990183353424072
92.0,0.0333278161139922,-1.3081438814030402,0.6358060573049045,-1.3714716001021921e-05,2.098522186279297
93.0,0.0333278161139922,-1.3081526593919868,0.6358084395637443,-1.3714716001021921e-05,2.111767292022705
94.0,0.0333278161139922,-1.3081613987403902,0.635810763296035,-1.3714716001021921e-05,2.114445447921753
95.0,0.0333278161139922,-1.3081700442119821,0.6358130562521376,-1.3714716001021921e-05,2.114210605621338
96.0,0.0333278161139922,-1.3081781324406045,0.6358152425377467,-1.3714716001021921e-05,2.111687660217285
97.0,0.0333278161139922,-1.3081860433264099,0.6358172943224946,-1.3714716001021921e-05,2.128757953643799
98.0,0.0333278161139922,-1.3081938203646046,0.6358194265024314,-1.3714716001021921e-05,2.1286582946777344
99.0,0.0333278161139922,-1.3082015235692386,0.6358215023564558,-1.3714716001021921e-05,2.1334118843078613
100.0,0.0333278161139922,-1.3082086972706453,0.6358234286368027,-1.3714716001021921e-05,2.1392462253570557
101.0,0.0333278161139922,-1.308215691550139,0.6358252941268152,-1.3714716001021921e-05,2.131760835647583
102.0,0.0333278161139922,-1.3082226136314588,0.6358271918478049,-1.3714716001021921e-05,2.1511127948760986
103.0,0.0333278161139922,-1.3082292108417026,0.6358289210714037,-1.3714716001021921e-05,2.1700191497802734
104.0,0.0333278161139922,-1.3082358076589689,0.635830681307759,-1.3714716001021921e-05,2.1548595428466797
105.0,0.0333278161139922,-1.308242004062007,0.6358323262506206,-1.3714716001021921e-05,2.1665432453155518
106.0,0.0333278161139922,-1.3082483204016175,0.6358340182495009,-1.3714716001021921e-05,2.1717851161956787
107.0,0.0333278161139922,-1.3082544023984373,0.6358356369844953,-1.3714716001021921e-05,2.170208692550659
108.0,0.0333278161139922,-1.3082602111187003,0.6358372041930388,-1.3714716001021921e-05,2.175114631652832
109.0,0.0333278161139922,-1.308265931168374,0.635838730880401,-1.3714716001021921e-05,2.186471939086914
110.0,0.0333278161139922,-1.3082714107207287,0.6358401879955794,-1.3714716001021921e-05,2.1838366985321045
111.0,0.0333278161139922,-1.3082768943028917,0.6358416906391617,-1.3714716001021921e-05,2.193023204803467
112.0,0.0333278161139922,-1.3082821063607366,0.6358430692900433,-1.3714716001021921e-05,2.1910738945007324
113.0,0.0333278161139922,-1.3082872529823997,0.6358444790832594,-1.3714716001021921e-05,2.2031877040863037
114.0,0.0333278161139922,-1.308292348163602,0.6358458438643606,-1.3714716001021921e-05,2.2027509212493896
115.0,0.0333278161139922,-1.3082972649910378,0.6358471556481352,-1.3714716001021921e-05,2.214197874069214
116.0,0.0333278161139922,-1.3083020727800794,0.6358484277174874,-1.3714716001021921e-05,2.221301317214966
117.0,0.0333278161139922,-1.3083067048452726,0.6358496832555709,-1.3714716001021921e-05,2.216306209564209
118.0,0.0333278161139922,-1.3083113406164955,0.6358509222743249,-1.3714716001021921e-05,2.2290027141571045
119.0,0.0333278161139922,-1.3083156553389732,0.6358520681227269,-1.3714716001021921e-05,2.2304277420043945
120.0,0.0333278161139922,-1.3083200201348089,0.6358532621094007,-1.3714716001021921e-05,2.240633249282837
121.0,0.0333278161139922,-1.3083243292796245,0.6358543983150736,-1.3714716001021921e-05,2.2484426498413086
122.0,0.0333278161139922,-1.308328507257724,0.6358555032529508,-1.3714716001021921e-05,2.278067111968994
123.0,0.0333278161139922,-1.3083325885999817,0.63585660843967,-1.3714716001021921e-05,2.269258975982666
124.0,0.0333278161139922,-1.308336632131656,0.6358577677261529,-1.3714716001021921e-05,2.261446714401245
125.0,0.0333278161139922,-1.3083405338995757,0.6358587783370836,-1.3714716001021921e-05,2.2848961353302
126.0,0.0333278161139922,-1.3083444367678567,0.6358598494302051,-1.3714716001021921e-05,2.2844173908233643
127.0,0.0333278161139922,-1.3083480651935453,0.635860798636842,-1.3714716001021921e-05,2.2893002033233643
128.0,0.0333278161139922,-1.3083517971003313,0.6358618033738306,-1.3714716001021921e-05,2.3006367683410645
129.0,0.0333278161139922,-1.3083554621068407,0.6358627893069073,-1.3714716001021921e-05,2.301971673965454
130.0,0.0333278161139922,-1.3083589310935002,0.6358637302820574,-1.3714716001021921e-05,2.322439670562744
131.0,0.0333278161139922,-1.3083623705963965,0.6358646476067007,-1.3714716001021921e-05,2.3185551166534424
132.0,0.0333278161139922,-1.3083658629935455,0.6358656248399216,-1.3714716001021921e-05,2.316300392150879
133.0,0.0333278161139922,-1.3083691228486911,0.6358664512398344,-1.3714716001021921e-05,2.3356399536132812
134.0,0.0333278161139922,-1.3083725422086463,0.635867404225148,-1.3714716001021921e-05,2.332768201828003
135.0,0.0333278161139922,-1.3083756733421894,0.6358682218487571,-1.3714716001021921e-05,2.345799684524536
136.0,0.0333278161139922,-1.3083787428204305,0.6358690552222696,-1.3714716001021921e-05,2.3526556491851807
137.0,0.0333278161139922,-1.3083819152578153,0.6358699277816497,-1.3714716001021921e-05,2.3749282360076904
138.0,0.0333278161139922,-1.3083848585343956,0.6358707273693603,-1.3714716001021921e-05,2.3662781715393066
139.0,0.0333278161139922,-1.308387906451889,0.6358715128550313,-1.3714716001021921e-05,2.378565549850464
140.0,0.0333278161139922,-1.308390816867606,0.6358723173395543,-1.3714716001021921e-05,2.3770554065704346
141.0,0.0333278161139922,-1.3083936047731073,0.6358730670731195,-1.3714716001021921e-05,2.391911268234253
142.0,0.0333278161139922,-1.308396341657662,0.6358737560420431,-1.3714716001021921e-05,2.4054317474365234
143.0,0.0333278161139922,-1.30839916148311,0.6358745508071414,-1.3714716001021921e-05,2.407724142074585
144.0,0.0333278161139922,-1.3084019745762436,0.6358753137543576,-1.3714716001021921e-05,2.4027535915374756
145.0,0.0333278161139922,-1.3084045783015141,0.6358759859664554,-1.3714716001021921e-05,2.4168851375579834
146.0,0.0333278161139922,-1.3084071832897157,0.6358767172936207,-1.3714716001021921e-05,2.436227560043335
147.0,0.0333278161139922,-1.3084097669505124,0.6358773605078177,-1.3714716001021921e-05,2.4328739643096924
148.0,0.0333278161139922,-1.3084121852597363,0.6358780408710412,-1.3714716001021921e-05,2.440913438796997
149.0,0.0333278161139922,-1.308414790002615,0.6358787350094404,-1.3714716001021921e-05,2.491454601287842
150.0,0.0333278161139922,-1.3084172445301192,0.6358793686512203,-1.3714716001021921e-05,2.5044102668762207
