cost,incumbents,operation_time
170.81743616238603,51.74835939663132,5713.857173919678
172.3965275817389,51.74835939663132,5791.457605600357
173.96518081467138,51.74835939663132,5869.349774599075
175.54284504229648,51.74835939663132,5948.187881946564
177.12366156427373,51.74835939663132,6026.974905729294
178.70407398005963,51.74835939663132,6107.885304689407
180.2880239242039,51.74835939663132,6188.708940505981
181.8375822783971,51.74835939663132,6270.641675710678
183.42037861472016,51.74835939663132,6353.3225820064545
184.99979441563838,51.74835939663132,6437.327883481979
186.58364583009276,51.74835939663132,6520.29779791832
188.1638136808613,51.74835939663132,6603.650840997696
189.74174164138094,51.74835939663132,6693.158209562302
191.3194672656992,51.74835939663132,6793.894113302231
192.90400333063565,51.74835939663132,6899.212887763977
194.43442658415634,51.74835939663132,7003.620050191879
196.01535600349624,51.74835939663132,7106.269388437271
197.59677243558804,51.74835939663132,7215.158579826355
199.18098636795784,51.74835939663132,7324.29611492157
200.76503911064066,51.74835939663132,7432.881112337112
202.3385748937383,51.74835939663132,7529.477035045624
203.91837661678616,51.74835939663132,7622.454341173172
205.5019889955955,51.74835939663132,7713.461899757385
207.07775707545358,51.74835939663132,7806.569888830185
208.6564563369645,51.74835939663132,7898.99050784111
210.23456539456225,51.74835939663132,7992.057142496109
211.81351697377661,51.74835939663132,8088.14444899559
213.3832572022294,51.74835939663132,8184.834641218185
214.965077091602,51.74835939663132,8282.610956192017
216.54271937517058,51.74835939663132,8381.359842777252
218.12465547834583,51.74835939663132,8478.742057800293
219.70529880348082,51.74835939663132,8577.327189445496
221.2747173625681,51.74835939663132,8677.379509210587
222.84460507988555,51.74835939663132,8779.774965763092
224.4027093267493,51.74835939663132,8885.06359052658
225.98043641134677,51.74835939663132,8988.90609240532
227.56186049084025,51.74835939663132,9094.080680131912
229.1286283177597,51.74835939663132,9202.063397884369
230.6926507314277,51.74835939663132,9306.24318599701
232.27422161442533,51.74835939663132,9415.469016075134
233.85563912766153,51.74835939663132,9522.777461528778
235.40812549356042,51.74835939663132,9632.516072273254
236.9891659927536,51.74835939663132,9742.12653875351
238.5613619681149,51.74835939663132,9856.674482584
240.14023114394115,51.74835939663132,9972.139151096344
241.7211302062267,51.74835939663132,10086.093327999115
243.30358185893294,51.74835939663132,10200.52951002121
244.87435557488672,51.74835939663132,10319.499576568604
246.45727595676047,51.74835939663132,10436.145995378494
247.98362840770787,51.74835939663132,10553.349561929703
249.55717613927635,51.74835939663132,10670.64942073822
251.13302009039552,51.74835939663132,10789.502676486969
252.70841179746301,51.74835939663132,10910.164447307587
254.27672468168552,51.74835939663132,11030.362186670303
255.85908541137417,51.74835939663132,11151.548607110977
257.4436134633115,51.74835939663132,11273.201010227203
259.0196434480414,51.74835939663132,11397.378791809082
260.58641838857665,51.74835939663132,11523.574219465256
262.13978931894695,51.74835939663132,11652.343618869781
263.71717178356795,51.74835939663132,11780.431870222092
265.2878079799813,51.74835939663132,11909.483839511871
266.8673928798545,51.74835939663132,12038.519243717194
268.4474929541177,51.74835939663132,12185.032498598099
270.010885397202,51.74835939663132,12333.099469184875
271.58577285882916,51.74835939663132,12474.564922571182
273.1441295901806,51.74835939663132,12626.632888793945
274.71686722250354,51.74835939663132,12769.540538787842
276.2997162139127,51.74835939663132,12904.467648506165
277.8822329945913,51.74835939663132,13039.632827758789
279.4231634152616,51.74835939663132,13177.108347415924
281.00692929077553,51.74835939663132,13316.253967046738
282.58747538282137,51.74835939663132,13460.682373046875
284.16357756645886,51.74835939663132,13598.183225154877
285.74245566607544,51.74835939663132,13742.633389472961
287.31502093282575,51.74835939663132,13885.07075214386
288.89000931981406,51.74835939663132,14030.32762503624
290.4356903622963,51.74835939663132,14172.975036382675
292.01698703924376,51.74835939663132,14315.328669309616
293.5893715251728,51.74835939663132,14457.4888215065
295.16695111685027,51.74835939663132,14600.528976917267
296.73924623829396,51.74835939663132,14745.159726381302
298.323722241192,51.74835939663132,14890.851808786392
299.89090083901345,51.74835939663132,15038.987469673157
301.46689215269794,51.74835939663132,15186.951592683792
