cost,SR,IR,max_value,operation_time
109.0,4.292823014898303,-867.241640456365,50.46161347802162,0.5093994140625
110.0,4.292823014898303,-1063.902156947911,50.46161347802162,0.5165596008300781
111.0,4.292823014898303,-706.7379022229647,50.46161347802162,0.5129640102386475
112.0,4.292823014898303,-192.99363079177266,50.46161347802162,0.5394775867462158
113.0,4.292823014898303,-420.2441579150686,50.46161347802162,0.5270588397979736
114.0,4.292823014898303,-1433.8242512783643,50.46161347802162,0.5103003978729248
115.0,4.292823014898303,33.53142448449028,50.46161347802162,0.5250742435455322
116.0,4.292823014898303,-506.19704060139964,50.46161347802162,0.5299272537231445
117.0,4.292823014898303,-838.5304445963835,50.46161347802162,0.5415112972259521
118.0,4.292823014898303,-1847.063103089376,50.46161347802162,0.5296323299407959
119.0,4.292823014898303,-259.4267928938714,50.46161347802162,0.5375123023986816
120.0,4.292823014898303,-501.6631362146759,50.46161347802162,0.545292854309082
121.0,4.292823014898303,-1127.0745765679928,50.46161347802162,0.5291483402252197
122.0,4.292823014898303,-505.34011869398694,50.46161347802162,0.5356760025024414
123.0,4.292823014898303,-1224.4082063392202,50.46161347802162,0.5428915023803711
124.0,4.292823014898303,-1210.7722197935486,50.46161347802162,0.5359797477722168
125.0,4.292823014898303,23.458941781745082,50.46161347802162,0.5520892143249512
126.0,4.292823014898303,27.958199951370702,50.46161347802162,0.550534725189209
127.0,4.292823014898303,-2325.445107294433,50.46161347802162,0.5600631237030029
128.0,4.292823014898303,-322.91167626328763,50.46161347802162,0.5478179454803467
129.0,4.292823014898303,-420.81852557125893,50.46161347802162,0.5520524978637695
130.0,4.292823014898303,-4349.8966769356,50.46161347802162,0.5490846633911133
131.0,4.292823014898303,35.53854000011755,50.46161347802162,0.5751197338104248
132.0,4.292823014898303,35.89282826331462,50.46161347802162,0.5640010833740234
133.0,4.292823014898303,-465.4274318977201,50.46161347802162,0.5648465156555176
134.0,4.292823014898303,-297.1730638973568,50.46161347802162,0.5614588260650635
135.0,4.292823014898303,26.404562335668302,50.46161347802162,0.5798804759979248
136.0,4.292823014898303,-605.7675954049193,50.46161347802162,0.57755446434021
137.0,4.292823014898303,36.22370215551614,50.46161347802162,0.5864908695220947
138.0,4.292823014898303,-611.6185294573265,50.46161347802162,0.5876805782318115
139.0,4.292823014898303,-243.67023841534234,50.46161347802162,0.5913679599761963
140.0,4.292823014898303,-975.9291666843646,50.46161347802162,0.5765154361724854
141.0,4.292823014898303,-179.44136535920285,50.46161347802162,0.6016077995300293
142.0,4.292823014898303,23.650778122710896,50.46161347802162,0.578239917755127
143.0,4.292823014898303,-307.9865757859834,50.46161347802162,0.5937564373016357
144.0,2.998445473064571,-1772.6135372884223,51.75599101985535,0.6000645160675049
145.0,2.998445473064571,-67.74105364545048,51.75599101985535,0.6048712730407715
146.0,2.998445473064571,-286.79009580718514,51.75599101985535,0.6016449928283691
147.0,2.998445473064571,-441.90602682955813,51.75599101985535,0.6033966541290283
148.0,2.998445473064571,-912.7686973013949,51.75599101985535,0.608997106552124
149.0,2.998445473064571,-717.2100443330427,51.75599101985535,0.6259300708770752
150.0,2.998445473064571,-487.3804316916203,51.75599101985535,0.6177828311920166
