cost,SR,IR,max_value,operation_time
114.0,0.05441002022121211,-137.63482287180327,54.70002647269871,0.254624605178833
115.0,0.05441002022121211,-73.36317054790342,54.70002647269871,0.2618248462677002
116.0,0.05441002022121211,-73.75095134053859,54.70002647269871,0.2635819911956787
117.0,0.05441002022121211,-77.20613015574884,54.70002647269871,0.2746756076812744
118.0,0.05441002022121211,-117.48880299539101,54.70002647269871,0.26851367950439453
119.0,0.05441002022121211,-96.15674450048755,54.70002647269871,0.26035070419311523
120.0,0.05441002022121211,-151.27866783209046,54.70002647269871,0.25529980659484863
121.0,0.05441002022121211,-93.82920740514268,54.70002647269871,0.2620046138763428
122.0,0.05441002022121211,-98.20498121713118,54.70002647269871,0.265366792678833
123.0,0.05441002022121211,-82.59498083412532,54.70002647269871,0.27893948554992676
124.0,0.05441002022121211,-74.33578706225637,54.70002647269871,0.26668763160705566
125.0,0.05441002022121211,-87.71870755294432,54.70002647269871,0.2725694179534912
126.0,0.05441002022121211,-94.50181642321363,54.70002647269871,0.26840686798095703
127.0,0.05441002022121211,-104.75248459180068,54.70002647269871,0.2845909595489502
128.0,0.05441002022121211,-79.86570880628233,54.70002647269871,0.27846622467041016
129.0,0.05441002022121211,-144.87200269665252,54.70002647269871,0.2868974208831787
130.0,0.05441002022121211,-97.13671799414601,54.70002647269871,0.2771170139312744
131.0,0.05441002022121211,-64.0209248468087,54.70002647269871,0.2731320858001709
132.0,0.05441002022121211,-66.19423637204923,54.70002647269871,0.28128480911254883
133.0,0.05441002022121211,-65.899351802584,54.70002647269871,0.2879750728607178
134.0,0.05441002022121211,-133.97865007163063,54.70002647269871,0.27741146087646484
135.0,0.05441002022121211,-89.42735484057775,54.70002647269871,0.2853527069091797
136.0,0.05441002022121211,-97.45061023666099,54.70002647269871,0.2902364730834961
137.0,0.05441002022121211,-100.4291006417464,54.70002647269871,0.28426241874694824
138.0,0.05441002022121211,-125.64428964976858,54.70002647269871,0.28377628326416016
139.0,0.05441002022121211,-70.05276980588499,54.70002647269871,0.2940948009490967
140.0,0.05441002022121211,-50.090985973969026,54.70002647269871,0.2931973934173584
141.0,0.05441002022121211,-60.266578278024554,54.70002647269871,0.2910575866699219
142.0,0.05441002022121211,-53.03077368114853,54.70002647269871,0.29071807861328125
143.0,0.05441002022121211,-47.47829096805438,54.70002647269871,0.2979309558868408
144.0,0.05441002022121211,-51.512335160693226,54.70002647269871,0.29231786727905273
145.0,0.05441002022121211,-51.26162754125821,54.70002647269871,0.2936239242553711
146.0,0.05441002022121211,-24.313890543937433,54.70002647269871,0.3001856803894043
147.0,0.05441002022121211,-24.92585712186346,54.70002647269871,0.30938124656677246
148.0,0.05441002022121211,-80.06213054908469,54.70002647269871,0.3002746105194092
149.0,0.05441002022121211,-22.198684665549763,54.70002647269871,0.31128382682800293
150.0,0.05441002022121211,-23.40624511758182,54.70002647269871,0.3038506507873535
