cost,SR,IR,max_value,operation_time
88.0,1.1464447881166535,-405.7259930947,53.60799170480327,0.23677468299865723
89.0,1.1464447881166535,-310.40513553024266,53.60799170480327,0.23904204368591309
90.0,1.1464447881166535,-340.6581976107117,53.60799170480327,0.234663724899292
91.0,1.1464447881166535,-412.7633337051805,53.60799170480327,0.2353956699371338
92.0,1.1464447881166535,-326.61003959220733,53.60799170480327,0.23804378509521484
93.0,1.1464447881166535,-326.66768460325363,53.60799170480327,0.23375153541564941
94.0,1.1464447881166535,-441.37904392366005,53.60799170480327,0.24924659729003906
95.0,1.1464447881166535,-331.50098765135,53.60799170480327,0.2411336898803711
96.0,1.1464447881166535,-355.27774739107184,53.60799170480327,0.23719358444213867
97.0,1.1464447881166535,-335.8388553270334,53.60799170480327,0.24224042892456055
98.0,1.1464447881166535,-330.2948770119653,53.60799170480327,0.24676752090454102
99.0,1.1464447881166535,-330.55233634509864,53.60799170480327,0.24590492248535156
100.0,1.1464447881166535,-441.8824382979927,53.60799170480327,0.24015426635742188
101.0,1.1464447881166535,-377.23173826810563,53.60799170480327,0.238755464553833
102.0,1.1464447881166535,-325.55203858519053,53.60799170480327,0.24895691871643066
103.0,1.1464447881166535,-308.4744455523918,53.60799170480327,0.2440173625946045
104.0,1.1464447881166535,-369.18674589956265,53.60799170480327,0.24774932861328125
105.0,1.1464447881166535,-301.05712634738944,53.60799170480327,0.24868988990783691
106.0,1.1464447881166535,-302.2358181756999,53.60799170480327,0.25087976455688477
107.0,1.1464447881166535,-282.8140827873594,53.60799170480327,0.24617528915405273
108.0,1.1464447881166535,-415.92645922764416,53.60799170480327,0.25461602210998535
109.0,1.1464447881166535,-286.7634873120076,53.60799170480327,0.2504415512084961
110.0,1.1464447881166535,-290.07034355697493,53.60799170480327,0.25359201431274414
111.0,1.1464447881166535,-309.53931883060756,53.60799170480327,0.25437116622924805
112.0,1.1464447881166535,-264.65302588787887,53.60799170480327,0.2545020580291748
113.0,1.1464447881166535,-275.79860637059124,53.60799170480327,0.2599673271179199
114.0,1.1464447881166535,-401.66012738773577,53.60799170480327,0.2554442882537842
115.0,1.1464447881166535,-281.48025730053655,53.60799170480327,0.252119779586792
116.0,1.1464447881166535,-278.0067209850915,53.60799170480327,0.2642550468444824
117.0,1.1464447881166535,-273.0706377983314,53.60799170480327,0.27413439750671387
118.0,1.1464447881166535,-275.4600659606687,53.60799170480327,0.26581239700317383
119.0,1.1464447881166535,-285.0577511126434,53.60799170480327,0.26059532165527344
120.0,1.1464447881166535,-267.9429615928394,53.60799170480327,0.26472973823547363
121.0,1.1464447881166535,-272.6972485982195,53.60799170480327,0.267535924911499
122.0,1.1464447881166535,-276.159755869906,53.60799170480327,0.26903271675109863
123.0,1.1464447881166535,-288.59186420662786,53.60799170480327,0.2622649669647217
124.0,1.1464447881166535,-285.7701770460084,53.60799170480327,0.2638685703277588
125.0,1.1464447881166535,-282.27661427936346,53.60799170480327,0.2728593349456787
126.0,1.1464447881166535,-282.20170973777334,53.60799170480327,0.27294111251831055
127.0,1.1464447881166535,-288.6150353232511,53.60799170480327,0.277080774307251
128.0,1.1464447881166535,-295.2236431491614,53.60799170480327,0.28208160400390625
129.0,1.1464447881166535,-299.67899255714576,53.60799170480327,0.27663540840148926
130.0,1.1464447881166535,-371.4160138977056,53.60799170480327,0.2727677822113037
131.0,1.1464447881166535,-278.7864812214149,53.60799170480327,0.28528523445129395
132.0,1.1464447881166535,-304.31324936537936,53.60799170480327,0.27649354934692383
133.0,1.1464447881166535,-384.23823330307704,53.60799170480327,0.2804441452026367
134.0,1.1464447881166535,-269.80801219579496,53.60799170480327,0.28788208961486816
135.0,1.1464447881166535,-269.6896756700559,53.60799170480327,0.2842719554901123
136.0,1.1464447881166535,-261.21887075868267,53.60799170480327,0.2845308780670166
137.0,1.1464447881166535,-256.03909089678166,53.60799170480327,0.2851269245147705
138.0,1.1464447881166535,-265.59598230304226,53.60799170480327,0.28740572929382324
139.0,1.1464447881166535,-340.3514244873657,53.60799170480327,0.2851083278656006
140.0,1.1464447881166535,-266.9467248325298,53.60799170480327,0.2968297004699707
141.0,1.1464447881166535,-268.87921033286875,53.60799170480327,0.2869744300842285
142.0,1.1464447881166535,-270.64006808887297,53.60799170480327,0.2926959991455078
143.0,1.1464447881166535,-271.9085046952372,53.60799170480327,0.29976725578308105
144.0,1.1464447881166535,-394.4520605588946,53.60799170480327,0.2974104881286621
145.0,1.1464447881166535,-272.38309547470755,53.60799170480327,0.2988595962524414
146.0,1.1464447881166535,-404.71035884223147,53.60799170480327,0.2967205047607422
147.0,1.1464447881166535,-282.1287657465186,53.60799170480327,0.2966773509979248
148.0,1.1464447881166535,-282.59318954589475,53.60799170480327,0.31239748001098633
149.0,1.1464447881166535,-387.52213672264224,53.60799170480327,0.3114149570465088
150.0,1.1464447881166535,-252.24623431259164,53.60799170480327,0.3075723648071289
