cost,SR,IR,max_value,operation_time
104.0,4.604862455538907,-602.2277340954582,50.149574037381015,0.8465983867645264
105.0,4.604862455538907,-622.6110935053957,50.149574037381015,0.8312547206878662
106.0,4.604862455538907,-588.6208426163159,50.149574037381015,0.8532183170318604
107.0,4.604862455538907,-581.3712357290073,50.149574037381015,0.8331546783447266
108.0,4.604862455538907,-582.0140404431268,50.149574037381015,0.8508577346801758
109.0,4.604862455538907,-587.2396841632244,50.149574037381015,0.834498405456543
110.0,4.604862455538907,-584.9187133709801,50.149574037381015,0.8558626174926758
111.0,4.604862455538907,-581.1187444026764,50.149574037381015,0.8696269989013672
112.0,4.604862455538907,-582.8367231283996,50.149574037381015,0.8626518249511719
113.0,4.604862455538907,-586.6605134123315,50.149574037381015,0.8707795143127441
114.0,4.604862455538907,-586.7152943777079,50.149574037381015,0.8763542175292969
115.0,4.604862455538907,-586.3946919540901,50.149574037381015,0.8728599548339844
116.0,4.604862455538907,-584.9869634663377,50.149574037381015,0.8901360034942627
117.0,4.604862455538907,-549.7499622092303,50.149574037381015,0.8824925422668457
118.0,4.604862455538907,-523.8014438487594,50.149574037381015,0.8922421932220459
119.0,4.604862455538907,-565.2254457465998,50.149574037381015,0.8964874744415283
120.0,4.604862455538907,-591.7749688785714,50.149574037381015,0.9144530296325684
121.0,4.604862455538907,-551.7109313198588,50.149574037381015,0.9514527320861816
122.0,4.604862455538907,-554.2979531075224,50.149574037381015,0.9090855121612549
123.0,4.604862455538907,-562.5177036553563,50.149574037381015,0.9225785732269287
124.0,4.604862455538907,-594.1154338533071,50.149574037381015,0.925567626953125
125.0,4.604862455538907,-558.7244104838197,50.149574037381015,0.9210937023162842
126.0,4.604862455538907,-544.0051702929762,50.149574037381015,0.9358816146850586
127.0,4.604862455538907,-533.4593317445349,50.149574037381015,0.9328145980834961
128.0,4.604862455538907,-543.2951161025705,50.149574037381015,0.9378728866577148
129.0,4.604862455538907,-543.8441019693294,50.149574037381015,0.9577796459197998
130.0,4.604862455538907,-530.8873652280928,50.149574037381015,0.9611780643463135
131.0,4.604862455538907,-523.3284240245522,50.149574037381015,0.9604458808898926
132.0,4.604862455538907,-546.2096974679731,50.149574037381015,0.9762251377105713
133.0,4.604862455538907,-498.4973259749926,50.149574037381015,0.9878933429718018
134.0,4.604862455538907,-646.8161368111458,50.149574037381015,0.9757614135742188
135.0,4.604862455538907,-655.0029295682111,50.149574037381015,0.999056339263916
136.0,4.604862455538907,-626.2628634465117,50.149574037381015,1.0017600059509277
137.0,4.604862455538907,-656.5382643484703,50.149574037381015,0.9979639053344727
138.0,4.604862455538907,-650.769156751313,50.149574037381015,0.9997951984405518
139.0,4.604862455538907,-662.1239259895167,50.149574037381015,0.9913513660430908
140.0,4.604862455538907,-639.7223856643127,50.149574037381015,1.0318975448608398
141.0,4.604862455538907,-664.0028961554079,50.149574037381015,1.0191059112548828
142.0,4.604862455538907,-656.6667036103248,50.149574037381015,1.0444426536560059
143.0,4.604862455538907,-676.2166883461408,50.149574037381015,1.0201590061187744
144.0,4.604862455538907,-676.7863012578749,50.149574037381015,1.0531647205352783
145.0,4.604862455538907,-675.4303429113065,50.149574037381015,1.0358614921569824
146.0,3.3574743661215507,-662.9715550215477,51.39696212679837,1.0682246685028076
147.0,3.3574743661215507,-669.9401490777575,51.39696212679837,1.0683307647705078
148.0,3.3574743661215507,-676.7427245140658,51.39696212679837,1.0761663913726807
149.0,3.3574743661215507,-636.33412911192,51.39696212679837,1.0824694633483887
150.0,3.3574743661215507,-661.6530233338426,51.39696212679837,1.0862154960632324
