cost,SR,IR,max_value,operation_time
93.0,2.741108975526714,-691.4234232811702,52.01332751739321,0.7726132869720459
94.0,2.741108975526714,-674.0820625868419,52.01332751739321,0.7730684280395508
95.0,2.741108975526714,-688.9830971174184,52.01332751739321,0.7768516540527344
96.0,2.741108975526714,-688.5008691424536,52.01332751739321,0.8063299655914307
97.0,2.741108975526714,-674.6896351596614,52.01332751739321,0.7850449085235596
98.0,2.741108975526714,-690.8860056515276,52.01332751739321,0.8078315258026123
99.0,2.741108975526714,-642.6881765371983,52.01332751739321,0.8079936504364014
100.0,2.741108975526714,-651.8379680156753,52.01332751739321,0.8007564544677734
101.0,2.741108975526714,-665.777262539397,52.01332751739321,0.8034200668334961
102.0,2.741108975526714,-676.5693314754367,52.01332751739321,0.8083481788635254
103.0,2.741108975526714,-661.109451761242,52.01332751739321,0.818171501159668
104.0,2.741108975526714,-683.8136436066666,52.01332751739321,0.8248019218444824
105.0,2.741108975526714,-678.8191496829502,52.01332751739321,0.8396396636962891
106.0,2.741108975526714,-629.1902153734467,52.01332751739321,0.8254072666168213
107.0,2.741108975526714,-658.3155091125703,52.01332751739321,0.8294520378112793
108.0,2.741108975526714,-667.1958456661844,52.01332751739321,0.8387176990509033
109.0,2.741108975526714,-687.0042633008142,52.01332751739321,0.841989278793335
110.0,2.741108975526714,-682.9536261329004,52.01332751739321,0.8544538021087646
111.0,2.741108975526714,-650.9206758699371,52.01332751739321,0.865973949432373
112.0,2.741108975526714,-650.7627570645062,52.01332751739321,0.8698654174804688
113.0,2.741108975526714,-676.4341475236232,52.01332751739321,0.8597540855407715
114.0,2.741108975526714,-615.353928209624,52.01332751739321,0.86924147605896
115.0,2.741108975526714,-673.0556190790223,52.01332751739321,0.8824207782745361
116.0,2.741108975526714,-697.3203505975692,52.01332751739321,0.8893022537231445
117.0,2.741108975526714,-693.0684384727638,52.01332751739321,0.8839263916015625
118.0,2.741108975526714,-702.5895162217188,52.01332751739321,0.9030055999755859
119.0,2.741108975526714,-623.1076346024536,52.01332751739321,0.8944990634918213
120.0,2.741108975526714,-642.5207655742847,52.01332751739321,0.9051206111907959
121.0,2.741108975526714,-690.5657813948848,52.01332751739321,0.9039468765258789
122.0,2.741108975526714,-690.6823001144229,52.01332751739321,0.9722354412078857
123.0,2.741108975526714,-693.3056317907723,52.01332751739321,0.9603333473205566
124.0,2.741108975526714,-652.6294345311288,52.01332751739321,0.939105749130249
125.0,2.741108975526714,-688.9919628817213,52.01332751739321,0.9514491558074951
126.0,2.741108975526714,-719.5038034456325,52.01332751739321,0.9752011299133301
127.0,2.741108975526714,-718.3612698068296,52.01332751739321,0.9604012966156006
128.0,2.741108975526714,-721.32101382394,52.01332751739321,0.9708554744720459
129.0,2.741108975526714,-723.16096159664,52.01332751739321,0.9676322937011719
130.0,2.741108975526714,-671.4408814050272,52.01332751739321,0.982154130935669
131.0,2.741108975526714,-633.6695482150097,52.01332751739321,0.9780988693237305
132.0,2.741108975526714,-710.9237608687438,52.01332751739321,1.0021240711212158
133.0,2.741108975526714,-725.350666161118,52.01332751739321,1.0111877918243408
134.0,2.741108975526714,-726.1593257557091,52.01332751739321,1.0174942016601562
135.0,2.741108975526714,-736.5015820187521,52.01332751739321,0.9804856777191162
136.0,2.741108975526714,-616.2321764697276,52.01332751739321,1.003645658493042
137.0,2.741108975526714,-564.3650692808297,52.01332751739321,1.0100958347320557
138.0,2.741108975526714,-674.0558455602586,52.01332751739321,1.0213804244995117
139.0,2.741108975526714,-646.0999260764492,52.01332751739321,1.0357015132904053
140.0,2.741108975526714,-692.456832704054,52.01332751739321,1.0221359729766846
141.0,2.741108975526714,-728.0643854313938,52.01332751739321,1.0419397354125977
142.0,2.741108975526714,-741.6624787183929,52.01332751739321,1.0316760540008545
143.0,2.741108975526714,-688.4009592895225,52.01332751739321,1.034332036972046
144.0,2.741108975526714,-680.0779997390258,52.01332751739321,1.0459718704223633
145.0,2.741108975526714,-716.0741417018501,52.01332751739321,1.0313985347747803
146.0,2.741108975526714,-595.0046914639097,52.01332751739321,1.0557215213775635
147.0,2.741108975526714,-687.9061855295187,52.01332751739321,1.077378273010254
148.0,0.1332126689785511,-730.5984462845091,54.62122382394137,1.0853157043457031
149.0,0.1332126689785511,-740.1655460756335,54.62122382394137,1.0653915405273438
150.0,0.1332126689785511,-690.7026826538137,54.62122382394137,1.0897512435913086
