cost,SR,operation_time,time
186.0,-0.5457649230957031,0.00033783912658691406,0.001422882080078125
190.0,-0.5457649230957031,0.00043511390686035156,0.0019145011901855469
194.0,-0.5457649230957031,0.0004589557647705078,0.002725362777709961
198.0,-0.5457649230957031,0.00040030479431152344,0.0019028186798095703
202.0,-0.5565605163574219,0.00037217140197753906,0.0017061233520507812
206.0,-0.5565605163574219,0.00043964385986328125,0.0015463829040527344
210.0,-0.5611190795898438,0.0004489421844482422,0.0015769004821777344
214.0,-0.5630302429199219,0.0004899501800537109,0.0015959739685058594
218.0,-0.5862960815429688,0.00041747093200683594,0.0015683174133300781
222.0,-0.5862960815429688,0.00034046173095703125,0.001977682113647461
223.0,-0.5862960815429688,0.00034737586975097656,0.0015518665313720703
227.0,-0.5862960815429688,0.0003609657287597656,0.0019609928131103516
230.0,-0.5862960815429688,0.0003452301025390625,0.0028281211853027344
232.0,-0.5924072265625,0.0003771781921386719,0.0017573833465576172
238.0,-0.5924072265625,0.0005791187286376953,0.001728057861328125
242.0,-0.5924072265625,0.0004520416259765625,0.0017652511596679688
250.0,-0.5924072265625,0.0003712177276611328,0.0017583370208740234
254.0,-0.5924072265625,0.0003552436828613281,0.001771688461303711
260.0,-0.5924072265625,0.0003554821014404297,0.0021250247955322266
267.0,-0.5924072265625,0.00046181678771972656,0.0018172264099121094
269.0,-0.5924072265625,0.0003521442413330078,0.0028781890869140625
273.0,-0.5924072265625,0.0003948211669921875,0.0032105445861816406
276.0,-0.5924072265625,0.0003445148468017578,0.0019614696502685547
280.0,-0.5924072265625,0.00042319297790527344,0.002109050750732422
282.0,-0.5924072265625,0.0003376007080078125,0.002367734909057617
290.0,-0.5924072265625,0.0004470348358154297,0.002171754837036133
297.0,-0.5924072265625,0.0003421306610107422,0.0025484561920166016
301.0,-0.5924072265625,0.0003509521484375,0.0034513473510742188
302.0,-0.5934791564941406,0.00032782554626464844,0.0021181106567382812
305.0,-0.5934791564941406,0.0003256797790527344,0.002099752426147461
306.0,-0.5934791564941406,0.00035071372985839844,0.0021054744720458984
308.0,-0.5934791564941406,0.00035119056701660156,0.002208709716796875
309.0,-0.5934791564941406,0.00035834312438964844,0.0021600723266601562
310.0,-0.5934791564941406,0.0003643035888671875,0.00250244140625
311.0,-0.5934791564941406,0.0005791187286376953,0.002986907958984375
313.0,-0.5934791564941406,0.0003542900085449219,0.0023512840270996094
314.0,-0.5934791564941406,0.00032711029052734375,0.002328157424926758
315.0,-0.5991554260253906,0.0003509521484375,0.002807140350341797
316.0,-0.5991554260253906,0.0006430149078369141,0.0027811527252197266
318.0,-0.5991554260253906,0.0005395412445068359,0.0024306774139404297
319.0,-0.5991554260253906,0.0005517005920410156,0.0033540725708007812
320.0,-0.5991554260253906,0.0003523826599121094,0.0025374889373779297
322.0,-0.5991554260253906,0.00036025047302246094,0.0024383068084716797
329.0,-0.5991554260253906,0.0009493827819824219,0.002631664276123047
331.0,-0.5991554260253906,0.00036644935607910156,0.0024764537811279297
333.0,-0.6000022888183594,0.0005307197570800781,0.002466917037963867
334.0,-0.6000022888183594,0.000347137451171875,0.0035674571990966797
