cost,SR,IR,max_value,operation_time
138.0,0.12915480704690552,-9.336697129167788,13.668669098897919,1.4126460552215576
139.0,0.13015590908183938,-7.921506349635926,13.667667996862985,1.4127273559570312
140.0,0.12947222628575972,-9.040964862786325,13.668351679659065,1.433767557144165
141.0,0.12911679785178265,-8.313654831766485,13.668707108093042,1.4434800148010254
142.0,0.12994574541083992,-8.635415592560662,13.667878160533984,1.4284203052520752
143.0,0.13075257747845015,-5.2984237375683065,13.667071328466374,1.4722917079925537
144.0,0.1300161307474248,-4.322884871923243,13.6678077751974,1.4434318542480469
145.0,0.13075716610477528,-7.31774381061134,13.667066739840049,1.477308750152588
146.0,0.13035881307154185,-8.749428110618304,13.667465092873282,1.4652247428894043
147.0,0.13085708374568483,-9.480452802350932,13.66696682219914,1.503922462463379
148.0,0.12853576059864125,-7.222407686867733,13.669288145346183,1.5063295364379883
149.0,0.1255873558431979,-10.277489684047318,13.672236550101626,1.4621663093566895
150.0,0.12954630944590306,-10.751441556019635,13.668277596498921,1.533428430557251
