cost,SR,IR,max_value,operation_time
86.0,0.15135019231901303,-131685174.72233649,13.646473713625811,1.0744211673736572
87.0,0.15373265522147328,-129073206.61880055,13.644091250723351,1.0666258335113525
88.0,0.15123178187140063,-110758867.76205555,13.646592124073424,1.0823607444763184
89.0,0.1517262086280322,-123288308.30674969,13.646097697316792,1.1056938171386719
90.0,0.15208092826732234,-97580102.19562203,13.645742977677502,1.095611333847046
91.0,0.15230824274557442,-101699367.47692247,13.64551566319925,1.0914130210876465
92.0,0.15106458857270688,-91575080.66102996,13.646759317372117,1.1110608577728271
93.0,0.1506988575573711,-110541875.24768656,13.647125048387453,1.1222727298736572
94.0,0.15149335217655668,-145320191.6942464,13.646330553768268,1.1339342594146729
95.0,0.15189324255415038,-145036502.94277444,13.645930663390674,1.14664626121521
96.0,0.15217624488367498,-115034340.27904391,13.64564766106115,1.0939030647277832
97.0,0.15165232973312293,-108219252.31649272,13.646171576211701,1.129481554031372
98.0,0.15191315853816256,-109884400.53240477,13.645910747406662,1.1515934467315674
99.0,0.15174678649135664,-126550479.46153072,13.646077119453468,1.1544036865234375
100.0,0.15027487941632778,-122986272.64881325,13.647549026528496,1.1363821029663086
101.0,0.15312597563105435,-103115590.39401886,13.64469793031377,1.1422500610351562
102.0,0.1526521481581664,-114348231.52389035,13.645171757786658,1.1327943801879883
103.0,0.1494217453299722,-105365433.42047527,13.648402160614852,1.1585972309112549
104.0,0.15202641947042927,-97749886.07753555,13.645797486474395,1.166574239730835
105.0,0.153341281694237,-100432160.66370355,13.644482624250587,1.1639211177825928
106.0,0.14941842283668727,-118552429.7881173,13.648405483108137,1.1944193840026855
107.0,0.14996496832544715,-115954225.7345328,13.647858937619377,1.1712913513183594
108.0,0.15191159641916663,-130342257.41621968,13.645912309525658,1.2161083221435547
109.0,0.15092273865674422,-112334555.76517098,13.64690116728808,1.210324764251709
110.0,0.15008267806923747,-109255693.92038983,13.647741227875587,1.1840441226959229
111.0,0.15136411659922366,-136647055.3258188,13.6464597893456,1.227081298828125
112.0,0.14992136263835043,-164500284.8576595,13.647902543306474,1.2413244247436523
113.0,0.1524936046925074,-1373258536.5814903,13.645330301252317,1.2146379947662354
114.0,0.14935196156228692,-536119550.99379164,13.648471944382537,1.2453296184539795
115.0,0.15056052617809534,-455242452.9966167,13.647263379766729,1.2474584579467773
116.0,0.15184584635507115,-495902893.2627719,13.645978059589753,1.2190401554107666
117.0,0.15183146295102112,-530919265.7468946,13.645992442993803,1.2399392127990723
118.0,0.15003337571478248,-616296155.6254503,13.647790530230042,1.2841458320617676
119.0,0.14998959971206993,-737027384.656723,13.647834306232754,1.2806134223937988
120.0,0.15169874884385415,-801433859.3015614,13.64612515710097,1.2725470066070557
121.0,0.1522035877577661,-753035456.0308477,13.645620318187058,1.2572352886199951
122.0,0.15188769184250184,-802122514.4966108,13.645936214102322,1.3124573230743408
123.0,0.1526155566106251,-922945763.7600052,13.6452083493342,1.2898828983306885
124.0,0.15204591222653896,-1287678746.3297215,13.645777993718285,1.3251752853393555
125.0,0.1509374243622812,-1153989697.5529666,13.646886481582543,1.299281358718872
126.0,0.1526711601772046,-1043411941.5848103,13.64515274576762,1.3334918022155762
127.0,0.14985464699647189,-1171913650.245713,13.647969258948352,1.3128385543823242
128.0,0.15298878424881757,-1205439018.5793467,13.644835121696007,1.2974050045013428
129.0,0.15235732257214174,-1402653185.557583,13.645466583372682,1.346104621887207
130.0,0.15192465408553169,-922567448.8503807,13.645899251859293,1.347074031829834
131.0,0.15164193933095582,-1090243859.4239218,13.646181966613868,1.362501859664917
132.0,0.15003777004393548,-1048259786.7876455,13.647786135900889,1.382946491241455
133.0,0.15337496704968423,-1066495183.6386013,13.64444893889514,1.3619449138641357
134.0,0.1511587655412665,-1022860411.968933,13.646665140403558,1.3818325996398926
135.0,0.1499672540238759,-1130400436.4314196,13.647856651920948,1.3898894786834717
136.0,0.15150197934498344,-1139269964.8503332,13.64632192659984,1.3805360794067383
137.0,0.1507149109974204,-1346069637.5430634,13.647108994947404,1.361069917678833
138.0,0.15171601303235427,-1467364734.1854725,13.64610789291247,1.4379870891571045
139.0,0.1510323302362746,-1547063663.515349,13.64679157570855,1.4191410541534424
140.0,0.15067690180229754,-1611633831.1652591,13.647147004142527,1.4672141075134277
141.0,0.1515058493613548,-1587836899.898008,13.64631805658347,1.4436936378479004
142.0,0.15231268142896504,-1546983281.2134924,13.64551122451586,1.470928430557251
143.0,0.15157623469793968,-1753315305.3187273,13.646247671246885,1.4772703647613525
144.0,0.15231727005529017,-1874808927.7436385,13.645506635889534,1.4727275371551514
145.0,0.15191891702205673,-1886347058.1583464,13.645904988922767,1.4727766513824463
146.0,0.15241718769619972,-2007172785.525081,13.645406718248625,1.472301721572876
147.0,0.15009586454915613,-2128437914.112479,13.647728041395668,1.5224363803863525
148.0,0.1471474597937128,-2440275720.604064,13.650676446151111,1.502854585647583
149.0,0.15110641339641795,-2668687830.520611,13.646717492548406,1.5288605690002441
150.0,0.15222597646142155,-2774325663.82818,13.645597929483403,1.5504350662231445
