cost,SR,IR,max_value,operation_time
128.0,0.1302810784132138,0.8463523445167205,13.66754282753161,0.4093282222747803
129.0,0.13341521566555947,0.8419613537711719,13.664408690279265,0.4249603748321533
130.0,0.13278375398888365,0.9487917428874955,13.66504015195594,0.41544389724731445
131.0,0.1323510855022736,0.8299691023246449,13.66547282044255,0.4257018566131592
132.0,0.13206837074769773,0.83743675153403,13.665755535197126,0.4284696578979492
133.0,0.1304642014606774,0.9746730559133301,13.667359704484147,0.42084813117980957
134.0,0.13380139846642614,0.9615642571504246,13.664022507478398,0.429703950881958
135.0,0.1315851969580084,0.8132193344682221,13.666238708986816,0.433058500289917
136.0,0.1303936854406178,0.8121985411619814,13.667430220504206,0.43383216857910156
137.0,0.13192841076172535,0.9308455165569516,13.665895495183099,0.43056535720825195
138.0,0.1311413424141623,0.8200386929486037,13.666682563530662,0.44803714752197266
139.0,0.13214244444909617,0.8198524927606172,13.665681461495728,0.44799160957336426
140.0,0.1314587616530165,0.8200759521651317,13.666365144291808,0.4553229808807373
141.0,0.13110333321903944,0.958969608740599,13.666720572725785,0.4497954845428467
142.0,0.1319322807780967,0.8447622837565625,13.665891625166728,0.457078218460083
143.0,0.13273911284570694,0.8166364880413308,13.665084793099117,0.4627857208251953
144.0,0.1320026661146816,0.9411132410634302,13.665821239830143,0.46058058738708496
145.0,0.13274370147203207,0.9617188270524366,13.665080204472792,0.45769643783569336
146.0,0.13234534843879864,0.9538957545628044,13.665478557506026,0.46233105659484863
147.0,0.13284361911294162,0.8293550001094321,13.664980286831883,0.47059035301208496
148.0,0.13052229596589804,0.8093124600939383,13.667301609978926,0.4678966999053955
149.0,0.1275738912104547,0.773405422833747,13.67025001473437,0.4624345302581787
150.0,0.13153284481315985,0.7746310100368863,13.666291061131664,0.48864173889160156
