cost,SR,IR,max_value,operation_time
90.0,-0.7022999761581423,0.4872523106509321,1.3388,5.361429929733276
91.0,-0.7022999761581423,0.5018027913915837,1.3284,5.13939356803894
92.0,-0.7022999761581423,0.48818173904834783,1.3684,4.966371297836304
93.0,-0.7022999761581423,0.49914513087783763,1.8147,5.309250831604004
94.0,-0.7022999761581423,0.4881735711792228,1.2934,4.982622146606445
95.0,-0.7022999761581423,0.49380224109013793,1.4974,5.129959344863892
96.0,-0.7022999761581423,0.4967988151153515,1.0398,22.10162901878357
97.0,-0.7022999761581423,0.5041873445932468,1.6622000000000001,4.937265396118164
98.0,-0.7022999761581423,0.4903152849676773,1.2821,5.002635955810547
99.0,-0.7022999761581423,0.49086033917844163,1.844,12.649907112121582
100.0,-0.7022999761581423,0.4873072585252156,1.5612000000000001,4.289429426193237
101.0,-0.7022999761581423,0.4866487473596237,1.4398,5.699193239212036
102.0,-0.7022999761581423,0.4865917763116536,1.2109,4.749764680862427
103.0,-0.7022999761581423,0.4867256787201557,1.3013000000000001,4.791635274887085
104.0,-0.7022999761581423,0.48836426314910386,1.588,4.7783026695251465
105.0,-0.7022999761581423,0.48697895272046554,1.2657,14.081210374832153
106.0,-0.7022999761581423,0.4870411793231051,1.3130000000000002,5.145530700683594
107.0,-0.7022999761581423,0.4871761277609863,1.3279,5.481163501739502
108.0,-0.7022999761581423,0.489292204718752,1.3521,5.848506450653076
109.0,-0.7022999761581423,0.4871194200370814,1.5344,10.733361005783081
110.0,-0.7022999761581423,0.48668898369402847,1.207,5.302738189697266
111.0,-1.3396999761581423,0.4938282219501977,2.9397,11.799150705337524
112.0,-1.3396999761581423,0.48581527808517055,1.2444,5.256683826446533
113.0,-1.3396999761581423,0.4915782800966009,1.5815000000000001,5.355540752410889
114.0,-1.3396999761581423,0.48686344999818054,1.4553,5.4793479442596436
115.0,-1.3396999761581423,0.4882116518347035,1.7301000000000002,11.036226749420166
116.0,-1.3396999761581423,0.4845354851282315,1.2505000000000002,5.448414325714111
117.0,-1.3396999761581423,0.4850153277398408,1.1745,5.816460132598877
118.0,-1.3396999761581423,0.4852413047581632,1.4209,5.51106071472168
119.0,-1.3396999761581423,0.4857168651997348,1.4160000000000001,15.022130250930786
120.0,-1.3396999761581423,0.48522692531645273,1.5592000000000001,15.206262588500977
121.0,-1.3396999761581423,0.4874231047774322,1.6788,5.6081743240356445
122.0,-1.3396999761581423,0.48417746897635405,1.3805,14.70590591430664
123.0,-1.3396999761581423,0.49054252895805495,1.471,5.40195631980896
124.0,-1.3396999761581423,0.4838357161306823,1.2057,14.530017137527466
125.0,-1.3396999761581423,0.4900298202045239,1.8187,4.8326404094696045
126.0,-1.3396999761581423,0.4905972249499462,1.6354000000000002,14.845752000808716
127.0,-1.3396999761581423,0.4834503539926409,1.3090000000000002,15.320017099380493
128.0,-1.3396999761581423,0.48342326033900207,1.1992,5.2987611293792725
129.0,-1.3396999761581423,0.4873989519025834,1.4169,5.468221426010132
130.0,-1.3396999761581423,0.4843853574642536,1.4624000000000001,5.827291965484619
131.0,-1.3396999761581423,0.4842375583087706,1.5033,11.252145767211914
132.0,-1.3396999761581423,0.48349150941507313,1.393,5.399622917175293
133.0,-1.3396999761581423,0.4841087086749112,1.8532000000000002,5.598278522491455
134.0,-1.3396999761581423,0.48444607706806964,1.4232,15.812143564224243
135.0,-1.3396999761581423,0.484170569372274,1.5212,5.470007419586182
136.0,-1.3396999761581423,0.48481149085951136,1.8116,5.774459362030029
137.0,-1.3396999761581423,0.4841772630855756,1.2954,5.910998821258545
138.0,-1.3396999761581423,0.4900140550653582,2.7411000000000003,6.1007161140441895
139.0,-1.3396999761581423,0.4864266438627929,1.6031,11.380566120147705
140.0,-1.3396999761581423,0.4843084484628508,1.3597000000000001,5.956202983856201
141.0,-1.3396999761581423,0.4843162932191303,1.2309,5.741504669189453
142.0,-1.3396999761581423,0.4901433621980824,2.1873,6.301920413970947
143.0,-1.3396999761581423,0.485099295511108,1.1615,6.039588451385498
144.0,-1.3396999761581423,0.48816631878306427,1.6412,6.216951847076416
145.0,-1.3396999761581423,0.48703497597196366,1.7713,15.328229427337646
146.0,-1.3396999761581423,0.4845306829236071,1.5116,5.895554542541504
147.0,-1.3396999761581423,0.4864722655787532,1.9583000000000002,5.727981328964233
148.0,-1.3396999761581423,0.4867328869329315,1.4477,6.409752368927002
149.0,-1.3396999761581423,0.4851021208942563,1.2707000000000002,6.423034191131592
150.0,-1.3396999761581423,0.4874423108573971,1.55,6.152143239974976
