cost,SR,operation_time,time
157.0,-55.21192382812501,0.0009284019470214844,0.00287628173828125
161.0,-55.21192382812501,0.0009119510650634766,0.003220081329345703
165.0,-55.21192382812501,0.0008566379547119141,0.002868175506591797
169.0,-55.21192382812501,0.0008480548858642578,0.0029189586639404297
171.0,-55.21192382812501,0.0015282630920410156,0.0029823780059814453
175.0,-55.21192382812501,0.001497507095336914,0.0030028820037841797
179.0,-81.13825439453126,0.0013165473937988281,0.0038297176361083984
183.0,-81.13825439453126,0.0012192726135253906,0.0034890174865722656
191.0,-81.13825439453126,0.001528024673461914,0.0032172203063964844
198.0,-81.13825439453126,0.001973390579223633,0.0032203197479248047
205.0,-81.13825439453126,0.0018088817596435547,0.0033006668090820312
208.0,-81.13825439453126,0.000926971435546875,0.0035467147827148438
216.0,-81.13825439453126,0.0010356903076171875,0.0034999847412109375
217.0,-81.13825439453126,0.0012118816375732422,0.0034308433532714844
221.0,-81.13825439453126,0.0014185905456542969,0.0034623146057128906
229.0,-81.13825439453126,0.0013020038604736328,0.0035200119018554688
237.0,-81.13825439453126,0.0010569095611572266,0.003795146942138672
239.0,-81.13825439453126,0.0023436546325683594,0.003789186477661133
247.0,-83.84644531250001,0.0017843246459960938,0.003630399703979492
255.0,-106.17273925781251,0.0014102458953857422,0.004049062728881836
263.0,-106.17273925781251,0.0017368793487548828,0.004023551940917969
270.0,-106.17273925781251,0.003666400909423828,0.003859996795654297
277.0,-106.17273925781251,0.002508878707885742,0.0036406517028808594
282.0,-106.17273925781251,0.0015316009521484375,0.003976583480834961
289.0,-106.17273925781251,0.0015964508056640625,0.003931999206542969
297.0,-106.17273925781251,0.0031332969665527344,0.004046440124511719
304.0,-106.17273925781251,0.001901388168334961,0.003884553909301758
311.0,-122.83667968750001,0.0008685588836669922,0.004057168960571289
318.0,-122.83667968750001,0.0008437633514404297,0.003963947296142578
325.0,-122.83667968750001,0.0008940696716308594,0.004165172576904297
334.0,-122.83667968750001,0.0008261203765869141,0.004144191741943359
341.0,-122.83667968750001,0.0008609294891357422,0.005615711212158203
347.0,-122.83667968750001,0.0011730194091796875,0.004193782806396484
350.0,-122.83667968750001,0.0016300678253173828,0.00445556640625
355.0,-122.83667968750001,0.0011677742004394531,0.004431247711181641
363.0,-122.83667968750001,0.0009407997131347656,0.0042378902435302734
371.0,-125.35138916015626,0.0013885498046875,0.0043354034423828125
372.0,-125.35138916015626,0.0009884834289550781,0.004364728927612305
380.0,-125.35138916015626,0.0009877681732177734,0.004476308822631836
388.0,-125.35138916015626,0.0014247894287109375,0.0045070648193359375
392.0,-125.35138916015626,0.0020880699157714844,0.004575490951538086
400.0,-125.35138916015626,0.0009598731994628906,0.004578590393066406
408.0,-125.35138916015626,0.0012688636779785156,0.00450587272644043
417.0,-127.65540527343751,0.0015575885772705078,0.004557609558105469
425.0,-127.65540527343751,0.0017008781433105469,0.004954814910888672
431.0,-127.65540527343751,0.0009505748748779297,0.004712820053100586
440.0,-127.65540527343751,0.0009629726409912109,0.004620552062988281
449.0,-127.65540527343751,0.0009508132934570312,0.004652976989746094
458.0,-127.65540527343751,0.0009000301361083984,0.004865169525146484
461.0,-127.65540527343751,0.0016663074493408203,0.004606723785400391
469.0,-127.65540527343751,0.002512693405151367,0.00469660758972168
478.0,-127.65540527343751,0.0014722347259521484,0.005235195159912109
487.0,-127.65540527343751,0.0013806819915771484,0.0048220157623291016
494.0,-127.65540527343751,0.000911712646484375,0.004742860794067383
