cost,SR,operation_time,time
308.0,-131.2491552734375,0.0014185905456542969,0.0037958621978759766
316.0,-131.2491552734375,0.00113677978515625,0.00476837158203125
325.0,-131.2491552734375,0.0011386871337890625,0.00688481330871582
333.0,-131.2491552734375,0.0016472339630126953,0.005032539367675781
335.0,-131.2491552734375,0.0010154247283935547,0.004982471466064453
336.0,-131.2491552734375,0.0014941692352294922,0.004320383071899414
345.0,-131.2491552734375,0.0014379024505615234,0.005841493606567383
354.0,-131.2491552734375,0.0018944740295410156,0.004374504089355469
362.0,-131.2491552734375,0.001058340072631836,0.006695747375488281
366.0,-131.2491552734375,0.0019867420196533203,0.005733489990234375
375.0,-131.2491552734375,0.0015912055969238281,0.007093906402587891
384.0,-131.2491552734375,0.0009663105010986328,0.0062389373779296875
393.0,-131.2491552734375,0.0009810924530029297,0.0043277740478515625
402.0,-131.2491552734375,0.0010476112365722656,0.005872964859008789
411.0,-133.18134521484376,0.0010080337524414062,0.006230592727661133
420.0,-133.18134521484376,0.001898050308227539,0.00445246696472168
429.0,-133.18134521484376,0.0018205642700195312,0.0056819915771484375
438.0,-133.18134521484376,0.0017261505126953125,0.008121252059936523
447.0,-133.18134521484376,0.001880645751953125,0.004559040069580078
456.0,-133.18134521484376,0.0023102760314941406,0.0056819915771484375
465.0,-133.18134521484376,0.0024034976959228516,0.0042285919189453125
474.0,-133.18134521484376,0.0019404888153076172,0.004342079162597656
483.0,-133.27143310546876,0.002323150634765625,0.005294322967529297
492.0,-133.81403564453126,0.0012905597686767578,0.004686594009399414
501.0,-133.81403564453126,0.00151824951171875,0.0045740604400634766
510.0,-133.81403564453126,0.0009756088256835938,0.004612445831298828
519.0,-133.81403564453126,0.0019922256469726562,0.0062046051025390625
528.0,-133.81403564453126,0.0015327930450439453,0.007380485534667969
536.0,-133.81403564453126,0.0018148422241210938,0.009676694869995117
544.0,-133.81403564453126,0.0031044483184814453,0.004956960678100586
553.0,-133.81403564453126,0.0009233951568603516,0.00615239143371582
562.0,-133.81403564453126,0.0011909008026123047,0.006323337554931641
571.0,-133.81403564453126,0.0008919239044189453,0.00505518913269043
580.0,-133.81403564453126,0.00090789794921875,0.0052947998046875
589.0,-133.81403564453126,0.0009527206420898438,0.006013393402099609
598.0,-133.81403564453126,0.0009467601776123047,0.0050580501556396484
607.0,-133.81403564453126,0.0022096633911132812,0.005318403244018555
608.0,-133.81403564453126,0.0010051727294921875,0.006162166595458984
617.0,-133.81403564453126,0.0009009838104248047,0.005240440368652344
626.0,-133.81403564453126,0.001268148422241211,0.008468389511108398
635.0,-133.81403564453126,0.0009503364562988281,0.009375572204589844
