cost,SR,operation_time,time
131.0,0.01958753838390112,0.00039887428283691406,0.0033445358276367188
132.0,0.01958753838390112,0.0003845691680908203,0.003063678741455078
139.0,0.01958753838390112,0.00035643577575683594,0.0030841827392578125
140.0,0.01958753838390112,0.00046825408935546875,0.0032227039337158203
141.0,0.01958753838390112,0.0003628730773925781,0.003151416778564453
142.0,0.01958753838390112,0.0003647804260253906,0.0032536983489990234
143.0,0.01958753838390112,0.0004906654357910156,0.003686666488647461
144.0,0.01958753838390112,0.000579833984375,0.004183053970336914
145.0,0.01958753838390112,0.0003502368927001953,0.005029916763305664
146.0,0.01958753838390112,0.0003662109375,0.005141735076904297
147.0,0.01958753838390112,0.0003643035888671875,0.004879951477050781
148.0,0.01958753838390112,0.00043511390686035156,0.00431370735168457
149.0,0.01958753838390112,0.0003581047058105469,0.003499746322631836
151.0,0.01958753838390112,0.000408172607421875,0.00406956672668457
152.0,0.01958753838390112,0.00044536590576171875,0.003627300262451172
153.0,0.01958753838390112,0.0003693103790283203,0.003863811492919922
154.0,0.01958753838390112,0.00039958953857421875,0.003790616989135742
155.0,0.01958753838390112,0.0004668235778808594,0.00623321533203125
156.0,0.01958753838390112,0.0004425048828125,0.006888628005981445
157.0,0.01958753838390112,0.00034046173095703125,0.005178689956665039
159.0,0.01958753838390112,0.0003235340118408203,0.0038347244262695312
160.0,0.01958753838390112,0.000396728515625,0.003805875778198242
161.0,0.01958753838390112,0.0003921985626220703,0.0040318965911865234
170.0,0.01958753838390112,0.00040721893310546875,0.0042438507080078125
171.0,0.01958753838390112,0.0005471706390380859,0.004090547561645508
172.0,0.01958753838390112,0.0005123615264892578,0.0041217803955078125
177.0,0.01958753838390112,0.0005075931549072266,0.004252433776855469
178.0,0.01958753838390112,0.0004773139953613281,0.004425764083862305
179.0,0.01958753838390112,0.0005137920379638672,0.00429987907409668
180.0,0.01958753838390112,0.0005590915679931641,0.00401759147644043
181.0,0.01958753838390112,0.0004985332489013672,0.006859302520751953
182.0,0.01958753838390112,0.0005388259887695312,0.007527351379394531
