cost,SR,operation_time,time
316.0,-0.006467628479003729,0.0004961490631103516,0.0019183158874511719
325.0,-0.006467628479003729,0.00034332275390625,0.0019502639770507812
334.0,-0.006467628479003729,0.0004296302795410156,0.0020508766174316406
336.0,-0.006467628479003729,0.00051116943359375,0.0020024776458740234
345.0,-0.006467628479003729,0.0006449222564697266,0.00208282470703125
346.0,-0.006467628479003729,0.0004596710205078125,0.0020859241485595703
355.0,-0.006467628479003729,0.00047516822814941406,0.002103567123413086
362.0,-0.006467628479003729,0.00047278404235839844,0.0021491050720214844
371.0,-0.006467628479003729,0.0004031658172607422,0.0021851062774658203
380.0,-0.006467628479003729,0.0003466606140136719,0.002231597900390625
389.0,-0.006467628479003729,0.0003752708435058594,0.0022041797637939453
393.0,-0.006467628479003729,0.000667572021484375,0.0022644996643066406
394.0,-0.006467628479003729,0.0003590583801269531,0.002307415008544922
396.0,-0.006499576568603338,0.000354766845703125,0.0023245811462402344
397.0,-0.006499576568603338,0.0005068778991699219,0.0023338794708251953
398.0,-0.006499576568603338,0.00037598609924316406,0.002389669418334961
407.0,-0.006499576568603338,0.00035881996154785156,0.00279998779296875
416.0,-0.006499576568603338,0.0003364086151123047,0.002492189407348633
424.0,-0.006499576568603338,0.0003604888916015625,0.003972530364990234
433.0,-0.008171367645263494,0.0003414154052734375,0.0027158260345458984
439.0,-0.008171367645263494,0.0003368854522705078,0.002627849578857422
448.0,-0.008171367645263494,0.00032973289489746094,0.0026688575744628906
452.0,-0.008171367645263494,0.00032329559326171875,0.002725362777709961
461.0,-0.008171367645263494,0.0003483295440673828,0.0027141571044921875
470.0,-0.008171367645263494,0.00034236907958984375,0.0027773380279541016
479.0,-0.008171367645263494,0.00032782554626464844,0.002791166305541992
488.0,-0.008171367645263494,0.0003523826599121094,0.0027604103088378906
497.0,-0.008171367645263494,0.0003485679626464844,0.0028336048126220703
506.0,-0.008171367645263494,0.00048279762268066406,0.0030307769775390625
515.0,-0.008171367645263494,0.0004477500915527344,0.0029113292694091797
524.0,-0.008171367645263494,0.0003407001495361328,0.003005504608154297
533.0,-0.008171367645263494,0.0003476142883300781,0.0028696060180664062
542.0,-0.008171367645263494,0.0003600120544433594,0.002878904342651367
543.0,-0.008171367645263494,0.0005345344543457031,0.002952098846435547
552.0,-0.029196548461913885,0.0003502368927001953,0.002894878387451172
553.0,-0.029196548461913885,0.000354766845703125,0.0029506683349609375
562.0,-0.03097515106201154,0.0003619194030761719,0.003117799758911133
571.0,-0.03097515106201154,0.00046944618225097656,0.003058195114135742
580.0,-0.03097515106201154,0.0003681182861328125,0.003154754638671875
582.0,-0.03097515106201154,0.0003800392150878906,0.003084421157836914
591.0,-0.03097515106201154,0.0004630088806152344,0.003133058547973633
600.0,-0.03097515106201154,0.0003204345703125,0.0032682418823242188
609.0,-0.03097515106201154,0.0003299713134765625,0.003225088119506836
618.0,-0.03872327804565412,0.0005159378051757812,0.003278493881225586
