cost,SR,IR,max_value,operation_time
135.0,30.25849545421272,122.38240246008037,156.76861708049069,16.903414249420166
136.0,30.25849545421272,122.38240246008037,158.73585984340278,15.69353175163269
137.0,30.25849545421272,122.38240246008037,91.64270067007821,16.71692395210266
138.0,30.25849545421272,122.38240246008037,147.2255044421236,15.466319561004639
139.0,30.25849545421272,122.38240246008037,158.24952837823204,17.811312198638916
140.0,30.25849545421272,122.38240246008037,199.14895734234128,17.050109386444092
141.0,30.25849545421272,122.38240246008037,152.80987093353704,17.303470134735107
142.0,30.25849545421272,122.38240246008037,181.34347714596697,17.85500478744507
143.0,30.25849545421272,122.38240246008037,113.57954595382074,17.981210231781006
144.0,30.25849545421272,122.38240246008037,165.0846673381077,15.286885499954224
145.0,30.25849545421272,122.38240246008037,149.6166161545876,17.69546627998352
146.0,30.25849545421272,122.38240246008037,208.37718478221282,14.997139692306519
147.0,30.25849545421272,122.38240246008037,157.33273939801643,15.793095111846924
148.0,30.25849545421272,122.38240246008037,157.94266222878446,14.882853031158447
149.0,30.25849545421272,122.38240246008037,138.6863572946366,16.172332048416138
150.0,30.25849545421272,122.38240246008037,172.4850286922608,14.761285305023193
