cost,SR,IR,max_value,operation_time
130.0,30.134280940473786,124.65096673198516,149.41391649060182,14.68143081665039
131.0,30.134280940473786,124.65096673198516,211.98829402717425,10.429103374481201
132.0,30.134280940473786,124.65096673198516,110.18435037984155,13.223836183547974
133.0,30.134280940473786,124.65096673198516,114.1326006904912,12.716441869735718
134.0,30.134280940473786,124.65096673198516,162.0933354489571,12.077414751052856
135.0,30.134280940473786,124.65096673198516,159.50765634726528,11.83749771118164
136.0,30.134280940473786,124.65096673198516,88.59499652101289,13.795361757278442
137.0,30.134280940473786,124.65096673198516,116.23691595591589,13.886658668518066
138.0,30.134280940473786,124.65096673198516,171.0187477648465,12.718560695648193
139.0,30.134280940473786,124.65096673198516,198.96653582617947,12.434743165969849
140.0,30.134280940473786,124.65096673198516,149.27298690579767,11.681953430175781
141.0,30.134280940473786,124.65096673198516,188.7618665467832,10.852989196777344
142.0,30.134280940473786,124.65096673198516,116.46304453405132,15.00390100479126
143.0,30.134280940473786,124.65096673198516,167.8770975945222,13.761624813079834
144.0,30.134280940473786,124.65096673198516,167.8179506156844,15.048516035079956
145.0,30.134280940473786,124.65096673198516,203.27564997579282,14.59534764289856
146.0,30.134280940473786,124.65096673198516,159.6234588317224,14.145724058151245
147.0,30.134280940473786,124.65096673198516,153.06004919133696,13.434575080871582
148.0,30.134280940473786,124.65096673198516,145.77517414444924,11.351508855819702
149.0,30.134280940473786,124.65096673198516,172.000073553757,11.156020641326904
150.0,30.134280940473786,124.65096673198516,198.3910478455022,11.401402473449707
