cost,SR,IR,max_value,operation_time
94.0,30.434257440853685,118.15034187445582,212.20557081349457,11.148369550704956
95.0,30.434257440853685,118.15034187445582,216.65871693037548,10.757446050643921
96.0,30.434257440853685,118.15034187445582,171.5016610806042,12.464853525161743
97.0,30.434257440853685,118.15034187445582,192.00680308717602,11.138725996017456
98.0,30.434257440853685,118.15034187445582,195.99898671425666,9.852388858795166
99.0,30.434257440853685,118.15034187445582,79.86313788581884,13.468040466308594
100.0,30.434257440853685,118.15034187445582,179.99674879289404,13.014979362487793
101.0,30.434257440853685,118.15034187445582,136.22426034035604,12.049992322921753
102.0,30.434257440853685,118.15034187445582,156.2132224157603,12.687466859817505
103.0,30.434257440853685,118.15034187445582,186.48893918572458,12.744449138641357
104.0,30.434257440853685,118.15034187445582,143.43590145081333,13.015718221664429
105.0,30.434257440853685,118.15034187445582,153.73822109097125,12.085425615310669
106.0,30.434257440853685,118.15034187445582,218.5944674771847,12.649752616882324
107.0,30.434257440853685,118.15034187445582,165.03793168490316,12.14322829246521
108.0,30.434257440853685,118.15034187445582,153.2518402523979,10.99137258529663
109.0,30.434257440853685,118.15034187445582,116.40949457004812,12.091193199157715
110.0,30.434257440853685,118.15034187445582,105.37584671608006,12.186749935150146
111.0,30.434257440853685,118.15034187445582,103.45725822372806,12.81588363647461
112.0,30.434257440853685,118.15034187445582,127.53609532453397,11.829284429550171
113.0,30.434257440853685,118.15034187445582,198.05983656076953,12.03733515739441
114.0,30.434257440853685,118.15034187445582,179.59409898618895,10.827812910079956
115.0,30.434257440853685,118.15034187445582,173.68507827836774,13.08104681968689
116.0,30.434257440853685,118.15034187445582,155.62358615885054,11.873459100723267
117.0,30.434257440853685,118.15034187445582,160.04631794732725,12.380216836929321
118.0,30.434257440853685,118.15034187445582,160.37105319900957,11.924603700637817
119.0,30.434257440853685,118.15034187445582,145.19583499135715,12.306693077087402
120.0,30.434257440853685,118.15034187445582,182.80269928221207,11.251348972320557
121.0,30.434257440853685,118.15034187445582,148.91820365895146,10.937726497650146
122.0,30.434257440853685,118.15034187445582,208.09271435126033,10.211382627487183
123.0,30.434257440853685,118.15034187445582,177.30836864250455,12.062114477157593
124.0,30.434257440853685,118.15034187445582,206.37368500962796,10.256806373596191
125.0,30.434257440853685,118.15034187445582,181.87486148354216,11.532879114151001
126.0,30.434257440853685,118.15034187445582,205.6011999626923,12.851060152053833
127.0,30.434257440853685,118.15034187445582,164.43904708926448,12.710148811340332
128.0,30.434257440853685,118.15034187445582,160.22716928731947,12.94035530090332
129.0,30.434257440853685,118.15034187445582,90.83251690688796,14.411350011825562
130.0,30.434257440853685,118.15034187445582,153.44841803682044,13.114096879959106
131.0,30.434257440853685,118.15034187445582,172.30355300656623,11.046897888183594
132.0,30.434257440853685,118.15034187445582,147.6666210655419,12.065321683883667
133.0,30.434257440853685,118.15034187445582,214.82804849730326,12.445874214172363
134.0,30.434257440853685,118.15034187445582,214.52281713350902,12.728399515151978
135.0,30.434257440853685,118.15034187445582,104.9633278721408,13.007075548171997
136.0,30.434257440853685,118.15034187445582,117.05623867470727,11.131109237670898
137.0,30.434257440853685,118.15034187445582,165.76637898121407,10.872577428817749
138.0,30.434257440853685,118.15034187445582,159.04076350494384,13.215754747390747
139.0,30.434257440853685,118.15034187445582,128.19355354242117,16.150087118148804
140.0,30.434257440853685,118.15034187445582,200.11163408188605,16.016274452209473
141.0,30.434257440853685,118.15034187445582,167.83082617786903,11.550311803817749
142.0,30.434257440853685,118.15034187445582,207.2009427951462,12.026082992553711
143.0,30.434257440853685,118.15034187445582,146.05718837376156,13.316165208816528
144.0,30.434257440853685,118.15034187445582,180.12730528878416,14.719796419143677
145.0,30.434257440853685,118.15034187445582,114.57477024887895,13.109052658081055
146.0,30.434257440853685,118.15034187445582,166.38219302223783,16.110945224761963
147.0,30.434257440853685,118.15034187445582,158.46994813345998,15.404492378234863
148.0,30.434257440853685,118.15034187445582,210.87393719798666,15.797407388687134
149.0,30.434257440853685,118.15034187445582,159.9466455277238,15.781694412231445
150.0,30.434257440853685,118.15034187445582,154.52895257238677,12.956972599029541
